stock1,stock2,reward,theshold choose
1216,2882,0,0
1216,3189,0,0
1216,9938,0,0
1303,1402,0,0
1303,2353,0,0
1303,2801,0,0
1303,2882,0,0
1303,2886,0,0
1303,5871,0,0
1303,6239,0,0
1102,2353,0,0
1102,5871,0,0
1314,1789,0.08112500000000011,1
1314,2317,0,0
1314,2353,0,0
1314,2360,0,0
1314,2409,0,0
1314,2449,0,0
1314,2542,0,0
1314,3189,0,0
1314,4915,0,0
1314,5871,0.06004999999998972,1
1314,9938,0.38032500000000624,1
1402,2317,0,0
1402,2345,0,0
1402,2353,0,0
1402,2409,0,0
1402,2449,0,0
1402,2801,0.06607500000000144,1
1402,2881,0,0
1402,2882,0,0
1402,2886,0,0
1402,5871,0,0
1402,6239,0,0
1101,1216,0,0
1101,2002,0,0
1101,2353,0,0
1101,2449,0,0
1101,2801,0,0
1101,3702,-1.1769249999999687,0
1101,4915,0,0
1101,5871,0.3112000000000066,1
1101,9938,0.820999999999998,1
1789,2353,0,0
1789,2409,0,0
1789,2449,0,0
1789,4915,0,0
1789,5871,0,0
1909,2317,0.061750000000003524,1
1909,2353,0,0
1909,2409,-0.26374999999999815,0
1909,2886,0,0
1909,5871,0,0
1909,9938,0,0
1802,2345,-0.7891499999999922,0
1802,2353,0,0
1802,2360,0.35925000000000296,1
1802,2409,0.41815000000001135,1
1802,2542,-1.1367499999999922,0
1802,2882,-0.5556749999999973,0
1802,2886,0,0
1802,3189,0.2238750000000067,1
1802,4915,0.2922000000000011,1
1802,5871,0,0
1802,9938,0.9728750000000019,1
2002,2542,0,0
2002,9938,0,0
2311,5871,0,0
2345,2353,0,0
2345,2360,0,0
2345,2449,0,0
2345,4904,0.11580000000000013,1
2345,4915,0,0
2345,5871,0,0
2345,9938,2.4592500000000257,1
2317,2353,0.11982500000002005,1
2317,3702,0,0
2353,2360,0,0
2353,2409,0,0
2353,2449,0,0
2353,2542,0,0
2353,2882,0,0
2353,3189,0,0
2353,4915,0,0
2353,5871,0,0
2353,6239,0.26795000000001323,1
2353,9938,0,0
2357,4904,0.37725000000001785,1
2360,2449,0,0
2360,4915,0,0
2360,5871,0,0
2360,6239,0,0
2360,9938,0,0
2409,2801,0.11072500000000396,1
2409,3481,0,0
2409,4915,-0.2344500000000025,0
2542,3189,-2.103349999999992,0
2542,5871,0.6116000000000383,1
2449,2801,0,0
2449,9938,0,0
2801,2881,0.05935000000000201,1
2801,2882,0.06850000000000733,1
2801,2886,0,0
2801,9938,-0.0342499999999859,0
2882,2886,0,0
2882,5871,0,0
2881,2882,0,0
2881,2886,0,0
3189,4915,0,0
3189,6269,0,0
3702,9938,0,0
4915,5871,-1.9180249999999717,0
4915,6239,0,0
4915,6269,0,0
4915,9938,-0.4957499999999868,0
5871,6239,-0.1402999999999679,0
5871,9938,-0.5819999999999936,0
