stock1,stock2,reward,theshold choose
1216,2892,0.30127500000000396,1
1216,3481,0,0
1101,1605,0,0
1101,3481,0,0
1101,9933,0,0
1301,1303,0,0
1301,2002,0,0
1301,2325,0,0
1301,2618,0,0
1301,2884,0.26277500000000487,1
1301,3231,0,0
1301,4904,0,0
1314,2325,0,0
1303,2354,0,0
1303,2542,0,0
1303,2618,0,0
1303,2834,0,0
1303,2881,0.1119250000000136,1
1303,2887,0.08710000000000662,1
1303,2891,0,0
1536,2618,0,0
1605,2610,0,0
1605,2881,0,0
1605,2887,0.12994999999999912,1
1605,2892,0,0
1605,2912,0,0
1605,3034,-1.6444249999999911,0
1605,3481,0,0
1605,5880,0,0
1605,9933,-0.35769999999999413,0
2002,2354,0,0
2002,2449,0.40977500000001044,1
2002,4904,0,0
1704,2449,0,0
1704,6116,0,0
2308,2324,-0.43927499999998076,0
2308,2325,0,0
2308,2542,0.8104750000000251,1
2308,2618,0,0
2308,2880,0.9368750000000148,1
2308,2883,0,0
2308,2887,0.4665000000000106,1
2308,9933,1.4859750000000247,1
2311,4904,-3.0216999999999388,0
2345,5264,-0.5193749999999682,0
2345,6116,0,0
2324,2325,0,0
2324,2382,0,0
2324,2618,-0.33432499999999976,0
2324,2891,0,0
2324,3481,0,0
2313,2325,0,0
2325,2610,0,0
2325,2880,0,0
2325,2884,0.09860000000000468,1
2325,2891,0.2301000000000002,1
2325,2912,0.2860000000000298,1
2325,3019,0,0
2325,6116,0,0
2325,6176,-0.17414999999996894,0
2325,9933,0,0
2353,2382,0.6374750000000091,1
2353,2618,0,0
2353,5880,0.6438750000000013,1
2354,2618,0.0788999999999973,1
2354,2884,0.18387500000001467,1
2354,3231,0.10155000000000314,1
2412,2891,0,0
2382,2801,0.15440000000000964,1
2382,2880,0,0
2382,2891,-0.5643999999999991,0
2382,2892,0,0
2382,3481,0,0
2382,9933,-0.7080499999999859,0
2454,2610,0,0
2454,2887,0,0
2454,3019,0,0
2454,3231,0,0
2449,2474,1.2430000000000234,1
2449,2618,0,0
2449,2884,0,0
2449,3231,0.25880000000000436,1
2449,5264,0,0
2449,6176,0,0
2542,2880,0,0
2801,2912,0,0
2801,6452,0,0
2610,2884,0,0
2610,2891,0.044274999999998954,1
2610,4904,0,0
2610,5264,-0.0859999999999772,0
2610,6176,0,0
2610,9933,0,0
2823,6116,0,0
2618,2880,0,0
2618,2881,0.3426500000000132,1
2618,2888,0,0
2618,2891,0,0
2618,2892,0.07605000000000572,1
2618,3231,0.26345000000000596,1
2834,2891,0,0
2834,2892,0.09807500000000147,1
2834,9933,-0.21257500000000107,0
2880,2884,0,0
2880,2887,0,0
2880,2891,0,0
2880,2892,0,0
2880,3019,0,0
2880,4904,-0.0118749999999892,0
2880,4915,0,0
2880,9933,0,0
2883,2887,0,0
2883,6176,0,0
2884,2887,0.1621750000000084,1
2887,3231,0.14172500000000454,1
2887,5880,0,0
2887,6116,0,0
2887,6176,0,0
2887,9933,0,0
2888,3231,0.2234750000000112,1
2891,2892,0,0
2891,3019,0,0
2891,3231,0,0
2891,9933,0.3844000000000065,1
2892,5880,0.3838749999999962,1
2892,9933,0.334850000000003,1
3019,4904,0.006999999999990791,1
3019,5880,0,0
3019,9933,0.21252500000002073,1
3231,6116,0.12755000000000294,1
3682,9933,0.310725000000005,1
3706,5880,0,0
3481,9933,0,0
6176,9933,0,0
