stock1,stock2,reward,theshold choose
1314,2344,0,0
1314,2382,0,0
1314,6285,0,0
1326,2474,0.5220000000000482,1
1326,2892,-0.0005000000000023874,0
1326,3045,0,0
1326,3682,0.0718000000000174,1
1326,5871,0,0
1326,6285,0,0
1326,9921,-1.5224999999999795,0
1102,2324,0,0
1102,2330,0,0
1102,2344,0,0
1102,2376,0.23845000000001448,1
1102,2412,0,0
1102,2801,0,0
1102,2891,0,0
1102,2892,0,0
1102,3034,0,0
1102,3045,0,0
1102,3481,0,0
1102,4958,0,0
1102,5871,0.523149999999994,1
1102,9921,0,0
1301,2324,0,0
1301,2353,0,0
1301,2382,0,0
1301,2823,0,0
1301,2884,0,0
1301,2891,0,0
1303,2324,0,0
1303,2330,0,0
1303,2353,-0.22939999999996985,0
1303,2376,0,0
1303,2382,0,0
1303,2412,1.6345000000000596,1
1303,2603,0.10240000000001004,1
1303,2801,0,0
1303,2881,0,0
1303,2891,0.18147500000000605,1
1303,3034,0.677250000000015,1
1303,3045,-1.6092999999999904,0
1303,3481,-0.3416999999999888,0
1303,3682,0.19187500000002444,1
1303,4958,0.562349999999995,1
1303,6176,0,0
1303,6505,0,0
1303,9945,0,0
1216,1326,0,0
1216,2344,0,0
1216,2383,0,0
1216,2412,0,0
1216,2892,0,0
1216,3034,0,0
1216,3045,2.069850000000031,1
1216,3682,0.2720250000000135,1
1216,5871,0,0
1216,9921,-0.29794999999997174,0
1909,9921,0,0
1909,9945,0,0
2204,2376,0,0
2204,2610,0,0
2204,2892,0.13680000000000803,1
2204,3189,0,0
2204,6176,0.6095750000000209,1
2204,6285,0,0
2204,9921,0,0
2204,9945,-0.7939999999999827,0
2325,2330,0.38800000000000523,1
2325,2376,0,0
2325,2382,0,0
2325,2408,0,0
2325,2412,0.23185000000002276,1
2325,2884,0,0
2325,6176,0,0
2324,2330,-0.6497499999999832,0
2324,2344,-0.20060499999999948,0
2324,2347,0,0
2324,2353,0,0
2324,2382,0,0
2324,2408,-0.16857499999998993,0
2324,2412,0.2919500000000106,1
2324,2448,-0.025399999999994094,0
2324,2610,0.254220000000009,1
2324,2801,0,0
2324,2823,0.13342500000000967,1
2324,2881,0,0
2324,2891,0.20710000000001827,1
2324,3045,0.18012500000001808,1
2324,3481,0,0
2324,3682,0,0
2324,5871,-0.008674999999996658,0
2324,9904,0,0
2324,9921,0.5470000000000255,1
2330,2347,1.7425000000000068,1
2330,2353,-1.2134499999999218,0
2330,2376,0.9553750000000321,1
2330,2382,-1.028749999999917,0
2330,2408,0.22594999999998322,1
2330,2412,1.217750000000052,1
2330,2884,0.35775000000001,1
2330,2892,0.3742500000000035,1
2330,3034,0,0
2330,3045,-3.413499999999999,0
2330,3481,0.41925000000000523,1
2330,3682,-0.3292499999999805,0
2330,5871,0,0
2330,6176,0,0
2330,9904,0.618700000000004,1
2330,9921,0.6495000000000175,1
2344,2448,0.04905000000000115,1
2344,2603,0,0
2344,2801,0,0
2344,2892,0,0
2344,3034,0,0
2344,5871,0.3117600000000422,1
2344,6116,0,0
2353,2385,0,0
2353,2412,0,0
2353,2884,0,0
2353,3034,0,0
2353,3481,0,0
2353,9921,-0.36787499999997664,0
2347,2801,0,0
2347,2881,0,0
2347,3045,1.6043500000000037,1
2347,5871,0,0
2347,6176,0,0
2347,9921,0,0
2376,2412,0,0
2376,2892,0,0
2376,3034,0,0
2376,3045,0,0
2376,5871,0,0
2376,6176,0,0
2376,6285,0,0
2376,9921,-1.7408999999999821,0
2376,9945,0,0
2382,2408,0,0
2382,2801,0,0
2382,2891,0,0
2382,2892,0.47912500000001046,1
2382,3045,0,0
2382,5871,0,0
2382,6176,-1.0781999999999954,0
2382,9921,0,0
2383,2412,0,0
2383,3682,0,0
2408,2603,0.3994750000000096,1
2408,2801,0,0
2408,2892,0.06567500000000592,1
2408,3034,0,0
2408,3481,0,0
2408,4958,0,0
2408,5871,0,0
2408,6176,-0.9098000000000184,0
2408,9921,0.656750000000045,1
2448,2892,0,0
2448,3045,-1.333999999999989,0
2412,2448,0,0
2412,2474,2.2527500000000487,1
2412,2610,0,0
2412,2884,0,0
2412,2892,0,0
2412,3045,0,0
2412,3189,0,0
2412,3481,0.35590000000001254,1
2412,6116,0,0
2412,6176,1.0827500000000612,1
2412,9904,0,0
2412,9945,0,0
2439,5871,-0.5196500000000128,0
2474,2618,0,0
2474,2801,0,0
2474,3045,0.6360000000000525,1
2474,3682,0.31012500000001353,1
2474,9921,-2.7207499999999527,0
2603,2881,0.17025000000001,1
2603,6116,0.08144500000000576,1
2618,3045,0.24395000000001232,1
2618,3682,0.06182499999999891,1
2618,9921,0,0
2618,9945,0,0
2801,2881,0,0
2801,2892,0.04959999999999809,1
2801,3481,0,0
2801,5871,0,0
2801,9945,0,0
2610,2801,0,0
2610,2892,0,0
2610,3045,0,0
2610,5871,1.0934700000000106,1
2610,9933,0,0
2886,3481,0.20122500000000798,1
2886,9904,0,0
2884,2891,0,0
2884,9904,0,0
2881,2892,0,0
2881,3045,0.30655000000004407,1
2881,3481,-0.0724499999999999,0
2881,5871,0,0
2881,6116,0,0
2881,6176,0,0
2881,6505,0,0
2881,9921,0,0
2888,6116,0.05822500000000019,1
2891,2892,0,0
2891,3045,0.7037500000000136,1
2891,3481,0,0
2891,3682,0.3236750000000015,1
2891,5871,0,0
2891,6116,0,0
2891,9904,0,0
2891,9921,0.5710000000000264,1
2892,3189,0,0
2892,3481,0,0
2892,4958,0,0
2892,6116,0,0
2892,6176,-0.07864999999999611,0
2892,9904,0,0
2892,9921,0.3225000000000051,1
2892,9945,0.1165499999999966,1
3034,3682,0,0
3034,6285,0,0
3034,9921,0.8370000000000459,1
3034,9945,0,0
3045,3189,0,0
3045,3481,0,0
3045,3682,0,0
3045,6116,0,0
3045,6176,0,0
3045,9921,-6.736999999999966,0
3045,9945,0,0
3189,5871,0,0
3189,6176,0,0
3189,6285,0,0
3189,9921,0,0
3682,9921,-0.38249999999997186,0
3682,9945,0.16192500000000365,1
3481,3682,0.30314999999999515,1
3481,5871,0,0
3481,6176,-0.5472000000000143,0
3481,6285,0,0
3481,9921,-1.2550499999999047,0
4958,5871,0,0
5871,6116,0,0
5871,6176,0,0
5871,9921,0,0
5871,9945,0,0
6176,6285,0,0
6176,9904,0,0
6176,9921,0,0
6285,9921,0,0
9921,9945,-2.4287499999999795,0
