stock1,stock2,reward,theshold choose
1314,1504,0.31100000000002836,1
1314,2105,0,0
1314,2337,0.09957500000000152,1
1314,2344,0,0
1314,2371,0,0
1314,2439,0,0
1314,2615,0,0
1314,2867,0,0
1314,2882,0,0
1314,2886,0,0
1314,2891,0,0
1314,2892,0,0
1314,3706,0,0
1314,6505,0,0
1102,1303,0,0
1102,1326,0,0
1102,1504,0,0
1102,1723,0.35737500000001887,1
1102,2344,0.09182500000000715,1
1102,2371,0,0
1102,2439,0.6047500000000099,1
1102,2448,0,0
1102,2603,0.1064749999999961,1
1102,2618,0.090799999999998,1
1102,2887,0.23615000000000208,1
1102,2891,0,0
1102,4938,0,0
1102,4958,0.23570000000002267,1
1102,6176,0,0
1102,6452,0,0
1227,1605,0.654200000000003,1
1227,2867,0,0
1227,2890,0,0
1216,2337,0,0
1216,2409,0,0
1216,2439,2.477000000000018,1
1216,2449,-0.31449999999999534,0
1216,2603,0.0816250000000096,1
1216,2867,0,0
1216,2881,0,0
1216,2882,-1.3452499999999645,0
1216,2884,0,0
1216,2886,0,0
1216,2887,0.3275000000000077,1
1216,2892,0,0
1216,6176,0,0
1326,1504,-1.057149999999993,0
1326,2371,0,0
1326,2409,0.0636000000000081,1
1326,2412,0,0
1326,2448,0,0
1326,2603,0,0
1326,2615,0,0
1326,6176,0,0
1303,2409,0,0
1303,2448,0.14740000000001885,1
1303,2603,0,0
1303,2887,0.3020000000000138,1
1303,3673,0,0
1303,6176,0,0
1504,2311,0.2865250000000117,1
1504,2448,0,0
1504,2891,0.22022500000002054,1
1504,6452,-0.8951249999999504,0
1476,1536,-1.4897499999999582,0
1476,2344,0,0
1476,2615,0,0
1476,2887,0,0
1476,2892,0.358750000000029,1
1476,3673,-3.9487499999999613,0
1476,6176,0,0
1476,6505,0,0
1536,1704,0,0
1536,2317,0,0
1536,2337,0,0
1536,2344,0.7808250000000072,1
1536,2371,0.7860000000000156,1
1536,2439,1.8757500000000675,1
1536,2448,0,0
1536,2449,0,0
1536,2618,0,0
1536,2885,0.4650000000000105,1
1536,2887,0,0
1536,2891,0,0
1536,2892,0.175625000000025,1
1536,3706,0.8082500000000152,1
1536,4958,-0.07944999999998004,0
1536,6176,-0.3182499999999777,0
1536,6269,0,0
1536,6505,0.8017500000000553,1
1605,2356,0,0
1605,2892,0,0
1704,2317,0,0
1704,2337,0,0
1704,2371,0,0
1704,2379,0,0
1704,2409,0.09865000000000634,1
1704,2439,2.32885000000001,1
1704,2448,0.1431750000000136,1
1704,2603,0.15097500000000963,1
1704,2615,0,0
1704,2887,0.44677500000000947,1
1704,2892,0.05665000000001186,1
1704,6176,0,0
1704,6505,0,0
2049,2337,0,0
2105,2618,0,0
2330,2615,0,0
2311,2448,0.09000000000001762,1
2317,2371,0,0
2317,2448,0,0
2317,2892,0,0
2317,6176,0,0
2317,6505,0,0
2337,2448,0,0
2337,2449,-0.12057499999999877,0
2337,2886,-0.16592499999999788,0
2337,2891,-0.10744999999999649,0
2337,3673,-0.468799999999991,0
2337,3706,0,0
2337,6176,0,0
2337,6269,-0.20704999999999885,0
2337,6505,0,0
2354,2915,0,0
2354,6505,0,0
2344,2354,0,0
2344,2371,0,0
2344,2379,0,0
2344,2409,0,0
2344,2439,0.8397500000000022,1
2344,2448,0,0
2344,2603,0,0
2344,2618,0,0
2344,2867,0,0
2344,2881,0,0
2344,2884,0,0
2344,2885,0,0
2344,2887,0,0
2344,2891,0,0
2344,2892,0,0
2344,3673,0,0
2344,3706,0,0
2344,4958,-0.07062499999999261,0
2344,6176,0,0
2344,6269,0,0
2344,6505,0,0
2356,2379,0,0
2356,2409,0,0
2356,2439,0,0
2356,2603,0.1808250000000058,1
2356,2884,0.10577500000001194,1
2356,2890,0,0
2356,6176,0,0
2371,2379,0,0
2371,2409,0.09324500000000668,1
2371,2439,0,0
2371,2448,0,0
2371,2603,0,0
2371,2615,0,0
2371,2867,0,0
2371,2884,0,0
2371,2885,0,0
2371,2887,0,0
2371,2891,0,0
2371,2892,0,0
2371,2915,0,0
2371,4915,0.013875000000020066,1
2371,4958,0,0
2371,6176,0,0
2371,6452,0,0
2379,2439,2.6042500000000928,1
2412,4938,0,0
2409,2615,0,0
2409,2886,0,0
2409,2891,0.3847250000000031,1
2409,2892,0,0
2409,4915,0.04482500000001011,1
2409,4958,0,0
2409,6269,0,0
2409,6505,0.24425000000000807,1
2448,2603,0,0
2448,2615,0,0
2448,2884,0,0
2448,2885,0,0
2448,2891,0,0
2448,2892,0,0
2448,3673,0,0
2448,4915,0,0
2448,4938,0.4048000000000229,1
2448,4958,0,0
2448,6176,0,0
2448,6505,0,0
2439,2448,1.3256250000000307,1
2439,2449,0,0
2439,2615,0.44250000000000966,1
2439,2809,0,0
2439,2867,0.5497000000000156,1
2439,2885,0.4420000000000144,1
2439,3673,0.9905000000000257,1
2439,4938,0,0
2439,6269,1.2298500000000274,1
2439,6505,2.5660000000000878,1
2449,2603,0,0
2449,2882,0,0
2449,2884,0,0
2449,2891,0,0
2449,2892,0,0
2449,6176,0.3096000000000032,1
2449,6269,0,0
2603,2615,0,0
2603,2890,0,0
2603,2892,0,0
2603,3706,0,0
2603,6176,0,0
2603,6505,0,0
2618,2887,0,0
2618,3231,0,0
2618,6176,0.09662500000000307,1
2615,2867,0,0
2615,2884,0.3698500000000067,1
2615,2885,0,0
2615,2887,0.2376999999999967,1
2615,2891,0.1981750000000062,1
2615,2892,0,0
2615,3189,0,0
2615,4915,0,0
2615,4958,0,0
2615,6176,0.40630000000001587,1
2615,6269,0,0
2615,6505,0,0
2809,2884,0,0
2809,3673,0,0
2809,6176,0,0
2867,2885,0,0
2867,2892,0.0675250000000105,1
2867,3189,0,0
2867,3706,0,0
2882,6176,-0.46744999999997106,0
2882,6269,0,0
2882,6505,0,0
2884,2885,0,0
2884,2886,0,0
2884,2891,0,0
2884,2892,0.2864750000000029,1
2884,3706,0,0
2884,6176,0,0
2884,6269,0.08480000000000132,1
2884,6505,0.19325000000000614,1
2885,2891,0.19767500000001093,1
2885,3706,0,0
2885,6176,0,0
2885,6269,0.0335500000000124,1
2886,2887,0.3249000000000031,1
2886,2890,0,0
2886,2892,0,0
2886,6176,0,0
2886,6505,0,0
2887,2891,0,0
2887,2892,0,0
2887,4915,0,0
2887,4938,0,0
2887,4958,0.21370000000001,1
2887,6269,0,0
2887,6505,0,0
2890,2891,0,0
2890,3189,0,0
2890,3673,0,0
2915,3231,0,0
2915,3706,0,0
2915,6176,0,0
2915,6269,0,0
2891,2892,0.1391750000000158,1
2891,2915,0,0
2891,3231,0,0
2891,3673,0,0
2891,4958,-0.5258000000000038,0
2892,2915,0,0
2892,3231,0,0
2892,4915,0,0
2892,4958,0,0
2892,6176,0,0
2892,6269,0,0
2892,6452,-0.3152499999999492,0
2892,6505,0,0
3189,6176,0,0
3673,4915,0,0
3673,4938,0,0
3673,4958,0,0
3673,6176,0,0
3673,6505,0,0
3706,6176,0,0
4938,6452,0,0
4915,6176,0,0
4915,6505,0,0
6176,6505,0,0
