stock1,stock2,reward,theshold choose
1303,1402,0,0
1303,1504,0.30270000000002995,1
1303,2303,0,0
1303,2357,0,0
1303,2379,4.044950000000057,1
1303,2615,0,0
1303,2618,0,0
1303,2801,-0.11839999999999407,0
1402,1504,0,0
1402,1536,0,0
1402,2002,0,0
1402,2204,0,0
1402,2347,0,0
1402,2357,0,0
1402,2383,0.40382500000001187,1
1402,2385,0,0
1402,2409,0.1291000000000082,1
1402,2439,0,0
1402,2448,0,0
1402,2615,0,0
1402,2618,0,0
1402,2834,0,0
1402,2885,0,0
1402,2886,0,0
1402,2888,0,0
1402,2915,0,0
1402,3702,0,0
1402,4915,0,0
1402,5264,0,0
1402,5871,0,0
1402,6116,0.08552500000001118,1
1402,8464,0,0
1504,1536,0,0
1504,2002,0,0
1504,2105,0,0
1504,2303,0,0
1504,2347,0,0
1504,2353,0,0
1504,2354,0,0
1504,2356,0,0
1504,2357,0,0
1504,2383,0,0
1504,2385,0.09175000000003308,1
1504,2409,0,0
1504,2448,0,0
1504,2606,0,0
1504,2618,0.0654000000000039,1
1504,2885,0,0
1504,2886,0,0
1504,2888,0,0
1504,2915,0,0
1504,4915,0,0
1504,6116,0,0
1504,6269,0,0
1605,2356,-1.0640999999999892,0
1605,2439,-1.5068749999999937,0
1605,2448,-0.2641749999999874,0
1605,2615,0,0
1605,2618,0,0
1605,2885,0.09320000000000483,1
1605,2886,-0.8012249999999881,0
1605,2888,-0.09097499999999314,0
1605,5264,0,0
1605,5871,0.16110000000000468,1
1605,6116,0,0
1536,1605,0,0
1536,2204,0,0
1536,2303,0,0
1536,2347,1.0781250000000142,1
1536,2915,1.5161000000000229,1
1789,2409,0.07295000000001295,1
1789,2823,0.10290000000001243,1
2105,2303,0,0
2105,6116,0.10052500000000464,1
2002,2204,0.21835000000000093,1
2002,2474,0,0
2002,2603,0,0
2002,2882,0,0
2204,2303,0,0
2204,2356,0.28482500000000854,1
2204,2383,0,0
2204,2385,0,0
2204,2439,0,0
2204,2448,0.22119999999999962,1
2204,2615,0.2934500000000071,1
2204,2886,0.3339250000000078,1
2204,2888,0,0
2204,5871,0,0
2317,2618,0,0
2317,5264,0,0
2303,2324,0,0
2303,2347,0,0
2303,2356,0,0
2303,2379,0.014125000000014154,1
2303,2385,0,0
2303,2409,0,0
2303,2439,0,0
2303,2448,0,0
2303,2615,0.238375000000012,1
2303,2618,0.1543749999999946,1
2303,2885,0,0
2303,2886,0.09497500000000514,1
2303,2888,0.07804499999999415,1
2303,2915,0,0
2303,3702,0,0
2303,5264,0,0
2303,6116,0,0
2324,2357,0,0
2324,2618,0,0
2324,2886,0,0
2324,6269,0,0
2347,2357,0,0
2347,2615,0,0
2347,2618,0.1394250000000028,1
2347,2888,0,0
2347,2915,0,0
2347,5871,0,0
2347,6116,0,0
2354,2618,0,0
2353,2385,0.14435000000000286,1
2353,2409,0,0
2356,2357,1.8847000000000236,1
2356,2379,1.1252500000000083,1
2356,2603,0,0
2356,2618,0,0
2356,5871,0,0
2357,2377,2.8064500000000123,1
2357,2385,2.6104500000000286,1
2357,2409,0.5375499999999889,1
2357,2439,3.3700000000000045,1
2357,2448,2.296849999999992,1
2357,2542,0.6383750000000319,1
2357,2603,-0.2322499999999863,0
2357,2615,0,0
2357,2618,0,0
2357,2801,0,0
2357,2885,0,0
2357,2886,0,0
2357,2888,0,0
2357,2915,0,0
2357,3702,0,0
2357,6116,0,0
2357,8464,0,0
2379,2448,1.7086000000000077,1
2379,2618,0,0
2379,5264,0,0
2383,2618,0,0
2408,2606,0.053700000000002746,1
2385,2603,-1.3961249999999978,0
2409,2603,0.014825000000001864,1
2439,5264,0,0
2439,5871,0,0
2448,2603,-0.3072000000000017,0
2448,2615,0.23875000000000313,1
2448,2618,0,0
2542,2618,0,0
2542,2885,0,0
2542,5264,0,0
2606,2823,0,0
2603,2888,-0.07877499999999849,0
2603,5871,-0.21964999999998724,0
2603,6116,0,0
2618,2885,0,0
2618,2888,-0.24256499999999548,0
2618,2915,0,0
2618,5264,0,0
2618,6116,0.10444999999999993,1
2615,2618,0,0
2615,2834,0,0
2615,2885,0,0
2615,2886,0,0
2615,3702,0,0
2615,5871,0,0
2615,6116,0.19138000000000943,1
2801,2823,0,0
2801,2915,0,0
2823,2886,0.3214499999999987,1
2834,2888,0,0
2886,3702,0.07347500000000906,1
2885,2886,0,0
2885,5264,0,0
