stock1,stock2,reward,theshold choose
1326,2352,0,0
1326,2474,0,0
1216,2834,0,0
1303,1504,-0.7903999999999769,0
1303,2311,0,0
1303,2324,0,0
1303,2325,0,0
1303,2352,0,0
1303,2474,0,0
1303,2610,0,0
1303,2834,0,0
1303,2888,0,0
1303,2892,0,0
1303,3673,0.5212999999999894,1
1303,3682,0.07472500000000792,1
1102,2308,0,0
1102,2311,0,0
1102,2324,0.08172500000000937,1
1102,2352,0,0
1102,2356,-0.7068499999999744,0
1102,2474,0,0
1102,2809,-0.052224999999999966,0
1102,2885,0,0
1102,2887,0,0
1102,2888,0,0
1102,2890,0.14530000000000953,1
1102,2891,0,0
1102,3045,0,0
1102,3682,0,0
1402,2610,0,0
1477,2379,0,0
1477,3045,0,0
1504,2311,0,0
1504,2325,0,0
1504,2352,0,0
1504,2474,0,0
1504,2834,0,0
1504,2884,0,0
1504,2888,0,0
1504,2892,0,0
1536,2311,0,0
1536,2352,0,0
1536,2356,0,0
1536,2377,0,0
1536,2801,0,0
1536,2834,0,0
1536,2892,0,0
1536,3045,0,0
1536,3702,0,0
1536,5871,0,0
1722,2325,0,0
1722,2352,0,0
1722,2377,0.12535000000002583,1
1722,2474,0.9997500000000201,1
1722,2892,0,0
1909,2303,0,0
1909,2352,0,0
2002,2303,0,0
2002,2313,0,0
2002,2352,0,0
2002,2356,0.14252500000000623,1
2002,2474,0.6988500000000215,1
2002,2603,0,0
2002,2610,0,0
2002,2801,0,0
2002,2881,0,0
2002,2884,0.22827500000000356,1
2002,2885,0,0
2002,2887,0.16927499999999895,1
2002,2888,0,0
2002,2891,0,0
2002,2892,0,0
2002,9933,0,0
2105,3682,0,0
2301,2325,0,0
2301,2474,0,0
2301,2890,0,0
2301,2892,0,0
2301,3034,1.2183750000000373,1
2301,3045,0,0
2301,3682,0,0
2201,2313,0,0
2201,2325,0,0
2201,2352,0,0
2201,2395,0,0
2201,2474,0.6627500000000452,1
2201,2603,0,0
2201,2834,0,0
2201,2867,0,0
2201,2885,0,0
2201,2887,0,0
2201,2888,0,0
2201,2892,0,0
2201,3682,0,0
2201,9945,0,0
2308,2325,0,0
2308,2347,0,0
2308,2352,0,0
2308,2801,0.3675000000000068,1
2308,3682,0,0
2311,2313,0,0
2311,2324,0,0
2311,2352,0,0
2311,2377,0,0
2311,2809,0,0
2311,2823,0,0
2311,2834,0,0
2311,2884,0,0
2311,2888,0,0
2311,2891,0,0
2311,5871,0,0
2311,6505,0,0
2311,9945,0,0
2303,2313,0.20870000000000744,1
2303,2317,0,0
2303,2325,0,0
2303,2352,0,0
2303,2383,-0.24919999999999476,0
2303,2892,0,0
2303,3034,0,0
2313,2324,0,0
2313,2474,1.5132500000000135,1
2313,2603,0,0
2313,2823,0,0
2313,2834,0,0
2313,2881,0.21932500000000488,1
2313,2888,0,0
2313,2890,0,0
2313,2891,0,0
2313,3682,0,0
2313,9945,0,0
2317,2891,0,0
2324,2325,0,0
2324,2347,0,0
2324,2610,0.09207499999999769,1
2324,2834,0,0
2324,2884,0,0
2324,2890,0.12215000000000131,1
2324,9910,0.8461250000000007,1
2324,9933,0,0
2325,2347,0,0
2325,2352,0,0
2325,2356,0,0
2325,2379,0,0
2325,2383,0,0
2325,2448,0,0
2325,2801,0,0
2325,2809,0,0
2325,2834,0,0
2325,2884,0,0
2325,2885,0,0
2325,2890,0,0
2325,2891,0,0
2325,2892,0,0
2325,3045,0,0
2325,3702,0,0
2325,4904,0,0
2325,5871,0,0
2325,9910,0,0
2325,9945,0,0
2347,2352,0,0
2347,2474,0,0
2347,2834,0,0
2347,2887,0.34550000000000125,1
2347,2888,0,0
2347,2890,0.11530000000000484,1
2347,3045,0,0
2347,3682,0,0
2347,5871,0.17687500000001677,1
2347,9910,0.3234499999999798,1
2352,2377,0,0
2352,2383,0,0
2352,2474,0.7921250000000271,1
2352,2610,0,0
2352,2834,0,0
2352,2881,0.24745000000000772,1
2352,2885,0,0
2352,2887,0.3663500000000006,1
2352,2891,0,0
2352,2892,0,0
2352,2912,0,0
2352,3045,0.4878750000000025,1
2352,5871,0.18015000000000825,1
2352,6505,0.22462500000000318,1
2352,9910,0,0
2352,9933,0.3328250000000068,1
2356,2888,0.07323500000000394,1
2356,3682,0,0
2356,5871,0,0
2357,2610,0,0
2357,9933,0,0
2377,2891,0,0
2377,2892,0,0
2383,2439,0,0
2383,2887,-0.003249999999994202,0
2383,2892,0,0
2383,3034,0,0
2379,2498,0,0
2379,2892,0,0
2379,3045,2.3225000000000477,1
2379,3682,0.5028750000000102,1
2395,6505,0,0
2448,2498,0.21560000000000912,1
2448,6239,0.10095000000001164,1
2454,2834,0,0
2454,2888,0,0
2454,6505,0,0
2474,2823,0.1807500000000175,1
2474,2834,1.1201750000000175,1
2474,2891,0.24900000000000944,1
2474,6505,0,0
2474,9945,0,0
2603,2834,0,0
2603,2867,0,0
2603,2881,0,0
2603,2885,0.16194999999999737,1
2603,2888,0,0
2603,2890,0,0
2603,2891,0,0
2618,2891,0,0
2618,3682,0,0
2618,6239,0,0
2610,2883,0,0
2610,3682,0.06237499999999763,1
2801,2885,0,0
2801,2888,0,0
2801,2890,0,0
2801,2891,0,0
2801,3682,0.09165000000000134,1
2801,5871,0,0
2809,2823,0.049900000000015154,1
