stock1,stock2,reward,theshold choose
1216,4958,0,0
1326,1504,0,0
1326,2492,0,0
1301,9910,0,0
1303,2891,0,0
1477,1504,0,0
1477,2448,-1.8290749999999605,0
1477,2618,0,0
1477,2915,0,0
1477,6269,0,0
1477,9910,0,0
1704,6452,0,0
1605,2354,0,0
1605,2408,0,0
1504,2204,0.34807500000000857,1
1504,2308,0.3431250000000148,1
1504,2354,0,0
1504,2618,0,0
1504,2891,0,0
1504,2915,0,0
1504,4958,0,0
1504,6269,0.27277500000001,1
1504,9945,0,0
2002,2492,0,0
2311,2618,0,0
2311,2915,0,0
2311,5880,0.10885000000000389,1
2308,2353,0,0
2308,2356,0,0
2308,2395,1.8020000000000778,1
2308,2408,0.25210000000001287,1
2308,2454,0,0
2308,2492,0,0
2308,2915,0,0
2308,3034,2.076500000000067,1
2308,4958,0,0
2308,6176,0,0
2308,9945,-0.5546999999999684,0
2324,5880,0.1155250000000052,1
2356,2618,0,0
2356,2915,0,0
2354,2618,0.21862500000001717,1
2354,2915,-2.9311499999999455,0
2354,6239,0,0
2354,6269,0.3859000000000208,1
2354,6456,0.8422500000000213,1
2353,2382,0,0
2353,2408,0,0
2353,2618,0,0
2353,2823,0.20642500000001007,1
2353,2915,0,0
2353,3034,0,0
2353,3702,0,0
2353,9933,0,0
2353,9945,0.3608000000000047,1
2382,2412,0,0
2382,2915,0,0
2379,2395,0,0
2408,2412,-0.7146249999999696,0
2408,2454,0,0
2408,2618,-0.14167500000000643,0
2408,2823,0,0
2408,3189,-1.5221749999999759,0
2408,6269,-1.9314749999999776,0
2408,6456,0,0
2395,2412,0,0
2395,2492,0,0
2395,2603,0,0
2395,2915,-3.2807499999999834,0
2395,3702,-2.095499999999987,0
2395,6269,0,0
2412,2454,1.3712500000000318,1
2412,2603,1.002500000000012,1
2412,3702,0.6353000000000577,1
2412,5880,0.4886250000000132,1
2454,2618,0,0
2454,2915,0,0
2454,5880,-0.20562499999998352,0
2454,9945,0,0
2492,2823,0.34525000000001427,1
2492,2891,0,0
2492,3034,0,0
2492,3702,-2.0446249999999893,0
2492,5880,0,0
2492,9945,-0.7158250000000024,0
2606,2618,0,0
2606,2891,0,0
2606,9945,0,0
2603,2915,0,0
2603,3034,0,0
2603,5880,0.22502500000000936,1
2603,6239,0,0
2618,2823,0,0
2618,2891,0,0
2618,2915,0,0
2618,3034,0,0
2618,3702,0,0
2618,4938,0,0
2618,4958,0,0
2618,6239,0,0
2618,6269,0,0
2618,9945,0,0
2823,2915,0,0
2823,3034,0,0
2823,5880,0.10997500000000571,1
2890,2891,0,0
2890,2915,0,0
2890,6452,0,0
2891,2915,0,0
2891,6269,0,0
2891,9933,0,0
2915,3034,0,0
2915,3702,0,0
2915,4938,0,0
2915,4958,0,0
2915,6239,-2.458999999999989,0
2915,6456,-2.6052499999999696,0
2915,9933,0,0
3034,3702,-1.7071249999999907,0
4938,5880,0.12612500000000182,1
3702,5880,0.1443750000000037,1
4958,5880,0,0
5880,6239,0,0
5880,9945,0.02742500000000092,1
