stock1,stock2,open,loss,reward,open_num,action choose
1216,2823,3.5396112301374854,12.383190501696147,0.04280000000001394,1,4
1216,6239,1.4854589348420328,5.8384380283514945,0.5557750000000183,1,0
1314,2327,1.4854589348420328,5.8384380283514945,0.27199999999999847,1,0
1314,2454,1.9498343723638463,9.276402691192029,0.23612500000002257,1,2
1314,2884,1.6541817077696794,20.692790391687225,0.18029999999999546,1,1
1227,2313,1.4854589348420328,5.8384380283514945,0.10662500000000819,1,0
1227,2454,1.9498343723638463,9.276402691192029,1.1981500000001404,1,2
1227,2823,1.6541817077696794,20.692790391687225,0.023000000000024556,1,1
1227,2884,1.4854589348420328,5.8384380283514945,0.24065000000000225,1,0
1227,3702,3.5396112301374854,12.383190501696147,0.6888750000000243,1,4
1227,5871,3.5396112301374854,12.383190501696147,0.45539999999999736,1,4
1303,2823,9.875061184532933,24.908835046500066,0,0,5
1303,2884,1.4854589348420328,5.8384380283514945,0.26840000000000686,1,0
1303,6239,1.4854589348420328,5.8384380283514945,0.3028500000000136,1,0
1326,1536,9.875061184532933,24.908835046500066,0,0,5
1326,2105,9.875061184532933,24.908835046500066,0,0,5
1326,2303,9.875061184532933,24.908835046500066,0,0,5
1326,2311,9.875061184532933,24.908835046500066,0,0,5
1326,2313,9.875061184532933,24.908835046500066,0,0,5
1326,2327,9.875061184532933,24.908835046500066,0,0,5
1326,2353,2.450603013450597,15.85155845835477,0.8605999999999909,1,3
1326,2354,2.450603013450597,15.85155845835477,0.08774999999999977,1,3
1326,2409,1.4854589348420328,5.8384380283514945,0.41609999999999303,1,0
1326,2449,1.4854589348420328,5.8384380283514945,0.0851499999999703,1,0
1326,2454,2.450603013450597,15.85155845835477,0.6287500000000819,1,3
1326,2823,1.4854589348420328,5.8384380283514945,0.014299999999991542,1,0
1326,2845,1.4854589348420328,5.8384380283514945,0.16122499999999462,1,0
1326,2881,1.6541817077696794,20.692790391687225,0.07139999999999702,1,1
1326,2882,1.4854589348420328,5.8384380283514945,0.13595000000005086,1,0
1326,2883,1.4854589348420328,5.8384380283514945,0.0791499999999914,1,0
1326,2884,1.4854589348420328,5.8384380283514945,0.35684999999999434,1,0
1326,2886,1.4854589348420328,5.8384380283514945,0.058675000000008026,1,0
1326,3008,3.5396112301374854,12.383190501696147,9.43950000000001,1,4
1326,3034,9.875061184532933,24.908835046500066,0,0,5
1326,3706,9.875061184532933,24.908835046500066,0,0,5
1301,1314,1.9498343723638463,9.276402691192029,0.2951750000000075,1,2
1301,1326,9.875061184532933,24.908835046500066,0,0,5
1301,2313,1.9498343723638463,9.276402691192029,0.06990000000001828,1,2
1301,2353,1.4854589348420328,5.8384380283514945,0.4571499999999986,1,0
1301,2409,3.5396112301374854,12.383190501696147,0.4126500000000064,1,4
1301,2449,9.875061184532933,24.908835046500066,0,0,5
1301,2618,1.4854589348420328,5.8384380283514945,0.07105000000001382,1,0
1301,2867,9.875061184532933,24.908835046500066,0,0,5
1301,2884,1.9498343723638463,9.276402691192029,0.10377500000001305,1,2
1301,2890,1.6541817077696794,20.692790391687225,0.13265000000001237,1,1
1301,3008,9.875061184532933,24.908835046500066,0,0,5
1301,6239,9.875061184532933,24.908835046500066,0,0,5
1717,3481,2.450603013450597,15.85155845835477,0.37625000000000597,1,3
1717,5871,2.450603013450597,15.85155845835477,0.13974999999999937,1,3
1504,2884,1.4854589348420328,5.8384380283514945,0.21467499999999973,1,0
1536,2884,1.4854589348420328,5.8384380283514945,0.13692500000000507,1,0
1605,2823,3.5396112301374854,12.383190501696147,0.3471500000000134,1,4
1605,2867,3.5396112301374854,12.383190501696147,0.11936500000000194,1,4
1605,2884,1.4854589348420328,5.8384380283514945,0.3811099999999996,1,0
2106,2357,3.5396112301374854,12.383190501696147,2.4522500000000207,1,4
2106,3045,3.5396112301374854,12.383190501696147,1.5899000000000285,1,4
2105,2884,1.4854589348420328,5.8384380283514945,0.2477000000000089,1,0
2105,6239,1.4854589348420328,5.8384380283514945,0.035699999999962984,1,0
2301,2409,1.4854589348420328,5.8384380283514945,0.12512500000000415,1,0
2301,2882,3.5396112301374854,12.383190501696147,0.15740000000000265,1,4
2301,2888,1.4854589348420328,5.8384380283514945,0.01567500000000166,1,0
2301,2891,3.5396112301374854,12.383190501696147,0.23082500000001005,1,4
2301,3702,1.9498343723638463,9.276402691192029,0.2876499999999851,1,2
2301,3706,9.875061184532933,24.908835046500066,1.259350000000012,1,5
2301,5871,2.450603013450597,15.85155845835477,0.1456749999999971,1,3
2303,2327,9.875061184532933,24.908835046500066,0,0,5
2303,2356,2.450603013450597,15.85155845835477,0.2113250000000022,1,3
2303,2357,1.4854589348420328,5.8384380283514945,1.4750000000000085,1,0
2303,2409,1.4854589348420328,5.8384380283514945,0.06572500000000225,1,0
2303,2448,9.875061184532933,24.908835046500066,0,0,5
2303,2498,3.5396112301374854,12.383190501696147,2.4297499999999985,1,4
2303,2823,1.9498343723638463,9.276402691192029,0.07132500000000164,1,2
2303,2867,1.9498343723638463,9.276402691192029,0.19925000000000637,1,2
2303,2882,9.875061184532933,24.908835046500066,0,0,5
2303,2883,3.5396112301374854,12.383190501696147,0.05258000000000429,1,4
2303,2884,3.5396112301374854,12.383190501696147,0.42570000000000263,1,4
2303,5871,1.4854589348420328,5.8384380283514945,0.048700000000010846,1,0
2303,6269,2.450603013450597,15.85155845835477,0.3235000000000099,1,3
2324,2337,1.4854589348420328,5.8384380283514945,0.022074999999997402,1,0
2324,2409,1.4854589348420328,5.8384380283514945,0.34297500000000625,1,0
2324,2454,1.4854589348420328,5.8384380283514945,0.9632250000001683,1,0
2324,2498,3.5396112301374854,12.383190501696147,0.877625000000009,1,4
2324,2823,2.450603013450597,15.85155845835477,0.08847500000000608,1,3
2324,2884,3.5396112301374854,12.383190501696147,0.3337250000000047,1,4
2324,3045,2.450603013450597,15.85155845835477,0.4215500000000034,1,3
2324,3481,1.4854589348420328,5.8384380283514945,0.19252499999999984,1,0
2311,2313,9.875061184532933,24.908835046500066,0,0,5
2311,2409,3.5396112301374854,12.383190501696147,0.4262500000000031,1,4
2313,2324,1.4854589348420328,5.8384380283514945,0.1238500000000009,1,0
2313,2327,1.4854589348420328,5.8384380283514945,0.21640000000001436,1,0
2313,2337,1.4854589348420328,5.8384380283514945,0.02746500000000296,1,0
2313,2357,1.9498343723638463,9.276402691192029,0.6991250000000093,1,2
2313,2409,1.4854589348420328,5.8384380283514945,0.1557250000000039,1,0
2313,2449,9.875061184532933,24.908835046500066,0,0,5
2313,2454,9.875061184532933,24.908835046500066,0,0,5
2313,2498,1.9498343723638463,9.276402691192029,0.906125000000003,1,2
2313,2823,1.4854589348420328,5.8384380283514945,0.06090000000000373,1,0
2313,2867,1.4854589348420328,5.8384380283514945,0.345025000000021,1,0
2313,2882,9.875061184532933,24.908835046500066,0,0,5
2313,2884,1.4854589348420328,5.8384380283514945,0.3395000000000028,1,0
2313,2885,1.4854589348420328,5.8384380283514945,0.18597500000001332,1,0
2313,2891,1.4854589348420328,5.8384380283514945,0.047500000000002984,1,0
2313,3702,1.6541817077696794,20.692790391687225,0.12675000000000125,1,1
2313,5264,1.6541817077696794,20.692790391687225,0.37912500000001614,1,1
2313,6116,1.4854589348420328,5.8384380283514945,0.22809999999999775,1,0
2313,6239,9.875061184532933,24.908835046500066,0,0,5
2313,6269,1.4854589348420328,5.8384380283514945,0.0973250000000121,1,0
2327,2354,1.4854589348420328,5.8384380283514945,0.12282500000002017,1,0
2327,2409,1.4854589348420328,5.8384380283514945,0.38060000000000116,1,0
2327,2884,1.4854589348420328,5.8384380283514945,0.3924250000000029,1,0
2327,5871,3.5396112301374854,12.383190501696147,0.5301250000000124,1,4
2327,6116,2.450603013450597,15.85155845835477,0.5294500000000042,1,3
2337,2449,2.450603013450597,15.85155845835477,0.2634500000000095,1,3
2337,2498,3.5396112301374854,12.383190501696147,2.1264749999999992,1,4
2337,2823,2.450603013450597,15.85155845835477,0.06112500000000409,1,3
2337,2867,2.450603013450597,15.85155845835477,0.12395000000000067,1,3
2337,2884,1.4854589348420328,5.8384380283514945,0.02431500000000142,1,0
2337,3034,2.450603013450597,15.85155845835477,0.34335000000001514,1,3
2337,3045,1.4854589348420328,5.8384380283514945,0.06347500000001105,1,0
2337,3702,1.6541817077696794,20.692790391687225,0.14875000000000682,1,1
2337,3706,3.5396112301374854,12.383190501696147,0.20962500000000261,1,4
2337,5264,1.9498343723638463,9.276402691192029,0.30210000000002424,1,2
2337,6116,1.4854589348420328,5.8384380283514945,0.03474999999999895,1,0
2337,6239,2.450603013450597,15.85155845835477,0.38502499999999884,1,3
2353,2356,1.4854589348420328,5.8384380283514945,0.17322500000000218,1,0
2354,2409,1.4854589348420328,5.8384380283514945,0.13305000000001144,1,0
2354,2454,1.4854589348420328,5.8384380283514945,0.12010000000003629,1,0
2354,2823,9.875061184532933,24.908835046500066,0,0,5
2354,2884,1.4854589348420328,5.8384380283514945,0.008050000000011437,1,0
2354,2890,1.4854589348420328,5.8384380283514945,0.1373000000000104,1,0
2354,3481,1.9498343723638463,9.276402691192029,0.13230000000000786,1,2
2354,3702,9.875061184532933,24.908835046500066,0,0,5
2354,3706,3.5396112301374854,12.383190501696147,0.513850000000005,1,4
2354,6269,9.875061184532933,24.908835046500066,0,0,5
2356,2823,1.6541817077696794,20.692790391687225,0.1924000000000099,1,1
2356,2880,9.875061184532933,24.908835046500066,0,0,5
2356,2881,2.450603013450597,15.85155845835477,0.05140000000001166,1,3
2356,2884,1.4854589348420328,5.8384380283514945,0.4194000000000031,1,0
2356,3481,2.450603013450597,15.85155845835477,0.22835000000000605,1,3
2356,3706,9.875061184532933,24.908835046500066,1.2787000000000006,1,5
2376,2884,1.4854589348420328,5.8384380283514945,0.44967500000000626,1,0
2376,5871,9.875061184532933,24.908835046500066,0,0,5
2357,2409,1.4854589348420328,5.8384380283514945,0.2448750000000146,1,0
2357,2823,2.450603013450597,15.85155845835477,1.6151250000000061,1,3
2357,2884,9.875061184532933,24.908835046500066,0,0,5
2357,2891,1.9498343723638463,9.276402691192029,0.17812499999999432,1,2
2357,3481,9.875061184532933,24.908835046500066,0,0,5
2357,6269,9.875061184532933,24.908835046500066,0,0,5
2409,2881,1.4854589348420328,5.8384380283514945,0.05842499999999973,1,0
2409,2882,3.5396112301374854,12.383190501696147,0.4572000000000074,1,4
2409,2884,1.4854589348420328,5.8384380283514945,0.3481250000000031,1,0
2409,3008,9.875061184532933,24.908835046500066,0,0,5
2409,3034,1.4854589348420328,5.8384380283514945,0.2149999999999963,1,0
2409,3706,1.4854589348420328,5.8384380283514945,0.18837500000000773,1,0
2409,6116,1.9498343723638463,9.276402691192029,0.23862500000000963,1,2
2409,6239,1.4854589348420328,5.8384380283514945,0.25652500000000344,1,0
2409,6269,1.4854589348420328,5.8384380283514945,0.24082500000000806,1,0
2448,3481,1.4854589348420328,5.8384380283514945,0.16347500000000537,1,0
2449,2454,1.4854589348420328,5.8384380283514945,0.44275000000001796,1,0
2449,2618,1.9498343723638463,9.276402691192029,0.3467000000000091,1,2
2449,2880,9.875061184532933,24.908835046500066,0,0,5
2449,2881,1.4854589348420328,5.8384380283514945,0.15747500000001224,1,0
2449,2884,1.6541817077696794,20.692790391687225,0.42525000000000546,1,1
2449,2890,1.4854589348420328,5.8384380283514945,0.10472500000000906,1,0
2454,2498,1.4854589348420328,5.8384380283514945,1.43300000000022,1,0
2454,2823,1.4854589348420328,5.8384380283514945,0.2901250000000175,1,0
2454,2845,9.875061184532933,24.908835046500066,0,0,5
2454,2867,1.4854589348420328,5.8384380283514945,1.2802000000001783,1,0
2454,2882,1.4854589348420328,5.8384380283514945,1.1934000000002243,1,0
2454,2883,2.450603013450597,15.85155845835477,0.36597500000004146,1,3
2454,2885,1.4854589348420328,5.8384380283514945,0.4662500000000165,1,0
2454,3008,1.4854589348420328,5.8384380283514945,4.6300000000003365,1,0
2454,3045,1.4854589348420328,5.8384380283514945,1.5781000000002052,1,0
2454,3702,1.6541817077696794,20.692790391687225,0.47722500000003976,1,1
2498,2823,3.5396112301374854,12.383190501696147,2.3202500000000157,1,4
2498,2882,9.875061184532933,24.908835046500066,0,0,5
2498,2884,1.6541817077696794,20.692790391687225,0.6407500000000113,1,1
2498,2891,3.5396112301374854,12.383190501696147,0.13550000000002171,1,4
2498,3034,9.875061184532933,24.908835046500066,0,0,5
2498,3045,3.5396112301374854,12.383190501696147,0.7614500000001101,1,4
2498,5871,3.5396112301374854,12.383190501696147,1.2402500000000032,1,4
2618,2881,2.450603013450597,15.85155845835477,0.35240000000000293,1,3
2618,2884,1.4854589348420328,5.8384380283514945,0.16745000000000232,1,0
2881,2883,2.450603013450597,15.85155845835477,0.024825000000014086,1,3
2881,2884,1.9498343723638463,9.276402691192029,0.329899999999995,1,2
2881,3034,1.4854589348420328,5.8384380283514945,0.23737500000001432,1,0
2881,6239,3.5396112301374854,12.383190501696147,0.4788250000000218,1,4
2880,6239,1.9498343723638463,9.276402691192029,0.2553000000000125,1,2
2845,2881,1.4854589348420328,5.8384380283514945,0.08989999999998588,1,0
2845,2882,1.6541817077696794,20.692790391687225,0.15255000000000507,1,1
2845,2884,1.4854589348420328,5.8384380283514945,0.08984999999999843,1,0
2845,2885,1.4854589348420328,5.8384380283514945,0.07777499999999016,1,0
2845,3481,1.4854589348420328,5.8384380283514945,0.10162499999999675,1,0
2845,3702,2.450603013450597,15.85155845835477,0.31537500000000307,1,3
2867,2883,3.5396112301374854,12.383190501696147,0.10760000000001213,1,4
2867,2884,1.6541817077696794,20.692790391687225,0.23545000000000016,1,1
2867,2885,1.4854589348420328,5.8384380283514945,0.17900000000000205,1,0
2867,3702,2.450603013450597,15.85155845835477,0.36275000000000546,1,3
2867,5871,3.5396112301374854,12.383190501696147,0.5448000000000093,1,4
2867,6116,2.450603013450597,15.85155845835477,0.15455000000000396,1,3
2867,6269,1.4854589348420328,5.8384380283514945,0.23392500000000638,1,0
2883,2884,3.5396112301374854,12.383190501696147,0.059874999999998124,1,4
2883,3481,3.5396112301374854,12.383190501696147,0.10475000000000634,1,4
