stock1,stock2,open,loss,reward,open_num,action choose
1326,2301,1.9498343723638463,9.276402691192029,0.9562999999999988,1,2
1326,2308,9.875061184532933,24.908835046500066,0,0,5
1326,2801,2.450603013450597,15.85155845835477,0.30955000000001576,1,3
1326,2823,1.4854589348420328,5.8384380283514945,0.20112500000000466,1,0
1301,2303,9.875061184532933,24.908835046500066,0,0,5
1301,2881,3.5396112301374854,12.383190501696147,0.4190500000000128,1,4
1301,2882,1.9498343723638463,9.276402691192029,1.1385000000000076,1,2
1301,4904,3.5396112301374854,12.383190501696147,0.8891500000000292,1,4
1301,5264,2.450603013450597,15.85155845835477,1.1847500000000082,1,3
1216,1301,3.5396112301374854,12.383190501696147,0.5886500000000296,1,4
1216,2002,1.4854589348420328,5.8384380283514945,0.058375000000019384,1,0
1216,2303,9.875061184532933,24.908835046500066,0.07209999999999894,1,5
1216,2352,1.4854589348420328,5.8384380283514945,0.17082500000000067,1,0
1216,2409,2.450603013450597,15.85155845835477,0.28580000000000183,1,3
1216,2449,1.4854589348420328,5.8384380283514945,0.06677500000002112,1,0
1216,2801,1.9498343723638463,9.276402691192029,0.3141499999999908,1,2
1216,2823,1.9498343723638463,9.276402691192029,0.3283500000000146,1,2
1216,2887,1.9498343723638463,9.276402691192029,0.317974999999997,1,2
1216,3481,1.4854589348420328,5.8384380283514945,0.3877000000000166,1,0
1216,5264,3.5396112301374854,12.383190501696147,0.3197500000000275,1,4
1722,2308,3.5396112301374854,12.383190501696147,0.3482500000000073,1,4
1722,2409,9.875061184532933,24.908835046500066,0,0,5
1722,2887,2.450603013450597,15.85155845835477,0.16377500000000111,1,3
2002,2303,9.875061184532933,24.908835046500066,0.10862499999999997,1,5
2002,2308,1.4854589348420328,5.8384380283514945,0.04662500000000591,1,0
2002,2311,3.5396112301374854,12.383190501696147,0.4413499999999999,1,4
2002,2352,1.4854589348420328,5.8384380283514945,0.3298000000000201,1,0
2002,2439,1.6541817077696794,20.692790391687225,0.636250000000004,1,1
2002,2449,1.4854589348420328,5.8384380283514945,0.16002500000001874,1,0
2002,2801,3.5396112301374854,12.383190501696147,0.19002500000000566,1,4
2002,2881,3.5396112301374854,12.383190501696147,0.43029999999999546,1,4
2002,2882,1.6541817077696794,20.692790391687225,0.28127500000000794,1,1
2002,5264,1.9498343723638463,9.276402691192029,0.5008750000000077,1,2
2002,6269,2.450603013450597,15.85155845835477,0.11342500000001365,1,3
2002,9914,1.6541817077696794,20.692790391687225,0.505375000000015,1,1
2204,2301,3.5396112301374854,12.383190501696147,0.5969250000000272,1,4
2204,2886,3.5396112301374854,12.383190501696147,0.3948750000000132,1,4
2301,2303,9.875061184532933,24.908835046500066,0,0,5
2301,2308,9.875061184532933,24.908835046500066,-1e-06,0,5
2301,2330,3.5396112301374854,12.383190501696147,1.3088750000000005,1,4
2301,2352,1.6541817077696794,20.692790391687225,0.23882500000000562,1,1
2301,2382,3.5396112301374854,12.383190501696147,0.9906250000000512,1,4
2301,2439,2.450603013450597,15.85155845835477,0.8996500000000225,1,3
2301,2449,3.5396112301374854,12.383190501696147,0.8369000000000142,1,4
2301,2610,2.450603013450597,15.85155845835477,0.20392500000000524,1,3
2301,2801,3.5396112301374854,12.383190501696147,0.35974999999999113,1,4
2301,2887,3.5396112301374854,12.383190501696147,0.38597500000000906,1,4
2301,2892,3.5396112301374854,12.383190501696147,0.3957500000000067,1,4
2301,6269,2.450603013450597,15.85155845835477,0.18540000000002976,1,3
2303,2308,9.875061184532933,24.908835046500066,-1e-06,0,5
2303,2313,9.875061184532933,24.908835046500066,0.12152500000000188,1,5
2303,2352,9.875061184532933,24.908835046500066,0,0,5
2303,2382,9.875061184532933,24.908835046500066,0.14000000000000057,1,5
2303,2409,9.875061184532933,24.908835046500066,0.176025000000001,1,5
2303,2449,9.875061184532933,24.908835046500066,0,0,5
2303,2823,9.875061184532933,24.908835046500066,0,0,5
2303,2880,9.875061184532933,24.908835046500066,0,0,5
2303,2881,9.875061184532933,24.908835046500066,0,0,5
2303,2886,9.875061184532933,24.908835046500066,0.15960000000000107,1,5
2303,2887,3.5396112301374854,12.383190501696147,0.008150000000002322,1,4
2303,2892,9.875061184532933,24.908835046500066,0,0,5
2303,3481,9.875061184532933,24.908835046500066,0.1257999999999999,1,5
2303,3702,9.875061184532933,24.908835046500066,0,0,5
2303,4904,9.875061184532933,24.908835046500066,0.046900000000007935,1,5
2303,5264,9.875061184532933,24.908835046500066,0.3435000000000201,1,5
2308,2352,9.875061184532933,24.908835046500066,0,0,5
2308,2379,9.875061184532933,24.908835046500066,0,0,5
2308,2382,9.875061184532933,24.908835046500066,0,0,5
2308,2439,9.875061184532933,24.908835046500066,0,0,5
2308,2610,9.875061184532933,24.908835046500066,0,0,5
2308,2823,9.875061184532933,24.908835046500066,0,0,5
2308,2886,9.875061184532933,24.908835046500066,0,0,5
2308,2887,9.875061184532933,24.908835046500066,0,0,5
2308,2892,9.875061184532933,24.908835046500066,0,0,5
2308,4904,9.875061184532933,24.908835046500066,0,0,5
2308,9914,1.4854589348420328,5.8384380283514945,3.5987500000000523,1,0
2311,2330,2.450603013450597,15.85155845835477,0.5229999999999961,1,3
2311,2382,9.875061184532933,24.908835046500066,0,0,5
2311,2409,9.875061184532933,24.908835046500066,0,0,5
2311,2439,1.4854589348420328,5.8384380283514945,0.30955000000001576,1,0
2311,2610,1.4854589348420328,5.8384380283514945,0.26762500000000244,1,0
2311,2801,3.5396112301374854,12.383190501696147,0.15205000000000268,1,4
2311,2823,3.5396112301374854,12.383190501696147,0.38752499999999657,1,4
2311,2880,9.875061184532933,24.908835046500066,0,0,5
2311,2887,1.9498343723638463,9.276402691192029,0.10974999999999824,1,2
2311,4904,1.9498343723638463,9.276402691192029,0.0893999999999977,1,2
2330,2352,1.4854589348420328,5.8384380283514945,0.44437499999999375,1,0
2330,2382,1.4854589348420328,5.8384380283514945,1.156000000000006,1,0
2330,2454,1.4854589348420328,5.8384380283514945,1.0082500000000323,1,0
2330,2801,1.4854589348420328,5.8384380283514945,0.4102500000000049,1,0
2330,2880,1.4854589348420328,5.8384380283514945,0.3686000000000007,1,0
