stock1,stock2,open,loss,reward,open_num,action choose
1326,2105,3,5,-1e-06,0,5
1216,2311,1.5,3,0.4903000000000475,1,2
1216,2371,2,4,0.21394999999999698,1,3
1216,2449,3,5,0.5132750000000001,1,5
1303,2301,3,5,-1e-06,0,5
1303,2801,0.5,2,0.0029500000000126647,1,0
1303,2880,3,5,0.24980000000000757,1,5
1303,2892,3,5,0,0,5
1303,3231,0.5,2,0.03689999999998861,1,0
1303,4958,0.5,2,1.3108999999999753,1,0
1303,6176,3,5,-1e-06,0,5
1102,1477,1,2.5,0.8013750000000073,1,1
1102,2105,3,5,-1e-06,0,5
1102,2823,2.5,4.5,0.2664500000000203,1,4
1102,2881,2.5,4.5,0.5118750000000176,1,4
1102,3673,3,5,-1e-06,0,5
1102,4904,2,4,0.17152499999997417,1,3
1102,4958,1.5,3,2.2177500000000236,1,2
1102,9910,2.5,4.5,0.4596250000000168,1,4
1477,2324,3,5,0,0,5
1477,2801,1.5,3,0.20550000000004331,1,2
1477,2880,1,2.5,0.2017500000000041,1,1
1477,2883,1,2.5,0.9993750000000077,1,1
1477,3682,3,5,0,0,5
1477,4958,2,4,2.273750000000007,1,3
1477,5871,3,5,-1e-06,0,5
1477,6176,3,5,-1e-06,0,5
2103,3673,3,5,-1e-06,0,5
2103,6176,2.5,4.5,1.0284500000000065,1,4
2049,2105,3,5,-1e-06,0,5
2049,2301,3,5,-1e-06,0,5
2049,2311,3,5,0.6764500000000169,1,5
2049,2385,3,5,0,0,5
2049,2395,1,2.5,2.1565000000001078,1,1
2049,2449,1,2.5,0.1863750000000266,1,1
2049,2823,3,5,0.6563750000000255,1,5
2049,2886,3,5,0,0,5
2049,3008,0.5,2,0.8175000000001091,1,0
2049,3044,1,2.5,0.2267500000000382,1,1
2049,3481,3,5,0,0,5
2049,3673,3,5,-1e-06,0,5
2049,4904,1.5,3,0.09250000000002956,1,2
2049,5522,2.5,4.5,0.6189500000000407,1,4
2049,5880,1.5,3,0.2673750000000297,1,2
2049,6176,3,5,-1e-06,0,5
2049,9910,3,5,0,0,5
2105,2311,1,2.5,0.027499999999996305,1,1
2105,2317,3,5,-1e-06,0,5
2105,2337,3,5,-1e-06,0,5
2105,2385,3,5,0,0,5
2105,2395,3,5,1.010600000000096,1,5
2105,2412,3,5,0,0,5
2105,2448,2.5,4.5,0.04445000000002608,1,4
2105,2449,3,5,-1e-06,0,5
2105,2542,1.5,3,0.1488999999999976,1,2
2105,2823,1.5,3,0.09749999999999659,1,2
2105,2880,2,4,0.18235000000001378,1,3
2105,2882,3,5,-1e-06,0,5
2105,2884,0.5,2,0.13355000000002804,1,0
2105,2885,2,4,0.2877500000000026,1,3
2105,2886,0.5,2,0.0023250000000203386,1,0
2105,2892,1,2.5,0.0933000000000419,1,1
2105,3231,3,5,0,0,5
2105,3682,3,5,-1e-06,0,5
2105,4958,2.5,4.5,2.476249999999993,1,4
2105,5871,2,4,0.08860000000007062,1,3
2105,5880,3,5,0,0,5
2105,9910,3,5,0,0,5
2303,3481,0.5,2,0.11022500000001045,1,0
2301,2308,2,4,0.44837499999999864,1,3
2301,2317,2,4,0.07682499999998527,1,3
2301,2352,3,5,-1e-06,0,5
2301,2354,3,5,-1e-06,0,5
2301,2376,3,5,-1e-06,0,5
2301,2385,3,5,-1e-06,0,5
2301,2880,3,5,-1e-06,0,5
2301,2891,3,5,-1e-06,0,5
2301,3231,3,5,-1e-06,0,5
2301,3673,3,5,1.1417500000000302,1,5
2301,4904,3,5,-1e-06,0,5
2301,4958,3,5,-1e-06,0,5
2301,6176,2.5,4.5,0.5999500000000211,1,4
2308,2317,3,5,0.044399999999996,1,5
2308,2352,3,5,0,0,5
2308,2395,0.5,2,2.882749999999959,1,0
2308,2449,3,5,0.5346250000000055,1,5
2308,2801,3,5,1.601750000000024,1,5
2308,3673,2,4,1.421750000000003,1,3
2308,3682,2.5,4.5,0.647500000000008,1,4
2308,4958,3,5,0.41200000000000614,1,5
2308,5880,3,5,0.11674999999999613,1,5
2308,6176,2.5,4.5,3.652249999999981,1,4
2308,9945,2.5,4.5,0.8580000000000041,1,4
2313,2371,1.5,3,0.06675000000000608,1,2
2313,2449,1,2.5,0.33645000000001346,1,1
2311,2313,3,5,0.10445000000000348,1,5
2311,2337,1.5,3,0.2808250000000072,1,2
2311,2352,2.5,4.5,0.4551000000000087,1,4
2311,2371,3,5,-1e-06,0,5
2311,2382,3,5,-1e-06,0,5
2311,2385,3,5,0,0,5
2311,2395,1.5,3,3.2791499999999587,1,2
2311,2449,3,5,-1e-06,0,5
2311,2610,3,5,0.6577500000000214,1,5
2311,2801,0.5,2,0.0975000000000037,1,0
2311,3008,1,2.5,5.030000000000143,1,1
2311,3682,2,4,0.26020000000001176,1,3
2311,4958,1.5,3,1.9499000000000137,1,2
2311,5880,1,2.5,0.11062500000000597,1,1
2311,6176,2,4,0.8681000000000125,1,3
2317,2385,3,5,0,0,5
2317,2880,3,5,0,0,5
2317,2891,2.5,4.5,0.08355000000000956,1,4
2317,2892,3,5,0.1945000000000192,1,5
2317,5871,3,5,0,0,5
2324,2395,1.5,3,3.054749999999956,1,2
2324,2801,3,5,0,0,5
2324,4958,0.5,2,0.3687500000000199,1,0
2324,5880,0.5,2,0.137625000000007,1,0
2324,6176,3,5,-1e-06,0,5
2324,9945,3,5,-1e-06,0,5
2337,2353,2.5,4.5,0.11930000000000618,1,4
2337,2354,2,4,0.1975750000000076,1,3
2337,2448,3,5,0,0,5
2337,2449,1,2.5,0.055875000000003894,1,1
2337,2823,2.5,4.5,0.05017500000000652,1,4
2337,2880,2,4,0.10019500000000292,1,3
2337,2884,2.5,4.5,0.11607500000000925,1,4
2337,2885,1,2.5,0.03090999999999866,1,1
2337,2892,1.5,3,0.06802500000000578,1,2
2337,3682,0.5,2,0.02895000000000003,1,0
2337,4904,1.5,3,0.13732499999999703,1,2
2337,4958,1.5,3,0.8325750000000127,1,2
2337,5871,3,5,0,0,5
2337,6176,1,2.5,0.7810750000000155,1,1
2337,9945,3,5,0,0,5
2347,4958,0.5,2,0.37042500000000445,1,0
2352,2353,1,2.5,0.08347500000000352,1,1
2352,2354,0.5,2,0.10317499999999313,1,0
2352,2371,0.5,2,0.0875000000000199,1,0
