stock1,stock2,open,loss,reward,open_num,action choose
1476,2379,10.0,25.0,0.0,0,299
1314,2308,0.5,20.0,0.4151250000000175,1,0
1314,2354,2.0500000000000016,7.0,0.2775500000000051,1,74
1314,2357,10.0,25.0,0.0,0,299
1314,2376,7.250000000000006,16.0,0.19400000000001685,1,279
1314,2382,2.3000000000000016,13.0,0.2868500000000012,1,87
1314,2409,1.1000000000000003,6.0,0.10300000000000864,1,37
1314,2603,0.5,20.0,0.21025000000001626,1,0
1216,1722,10.0,25.0,0.0,0,299
1216,2002,10.0,25.0,0.0,0,299
1216,2313,1.2500000000000009,7.0,0.16587500000000688,1,46
1216,2330,1.3500000000000008,7.0,0.4184500000000071,1,49
1216,2345,0.8500000000000003,9.0,0.36975000000000335,1,22
1216,2376,7.350000000000006,21.0,0.1970000000000169,1,283
1216,2448,1.8000000000000012,5.0,0.6140000000000256,1,63
1216,2474,0.5,20.0,1.570500000000031,1,0
1216,2801,1.2500000000000009,7.0,0.284000000000006,1,46
1216,2892,2.0000000000000013,13.0,0.2789000000000001,1,72
1216,3045,3.1500000000000017,11.0,0.34650000000001313,1,119
1216,9945,1.3500000000000008,7.0,1.0186500000000294,1,49
1301,2345,2.5500000000000016,10.0,0.4495000000000005,1,100
1301,2376,7.350000000000006,21.0,0.3769000000000205,1,283
1301,2801,0.5,20.0,0.2637500000000017,1,0
1301,2884,0.5,20.0,0.3558749999999975,1,0
1301,2885,2.650000000000002,13.0,0.2250750000000039,1,103
1301,2890,10.0,25.0,0.0,0,299
1536,2354,0.5,20.0,0.008300000000012629,1,0
1536,2618,2.200000000000001,5.0,0.2830749999999931,1,81
1536,9945,1.8000000000000012,5.0,1.0102750000000498,1,63
1605,2002,1.8000000000000012,5.0,0.0289350000000006,1,63
1605,2313,0.5,20.0,0.1206750000000092,1,0
1605,2345,0.9000000000000004,17.0,0.1505349999999961,1,25
1605,2354,1.3500000000000008,7.0,0.06121000000001686,1,49
1605,2409,0.5,20.0,0.12032500000000824,1,0
1605,2474,0.9500000000000004,9.0,0.6156000000000148,1,27
1722,2357,10.0,25.0,0.0,0,299
1722,2376,7.200000000000006,21.0,0.1769000000000176,1,278
1722,2454,10.0,25.0,0.0,0,299
