stock1,stock2,open,loss,reward,open_num,action choose
1402,4904,2.5000000000000018,8.0,0.3454000000000121,1,96
1303,2344,2.8000000000000016,21.0,1.7287600000000367,1,105
1303,3673,10.0,25.0,0.0,0,299
1303,3706,3.3500000000000023,8.0,1.131875000000008,1,129
1303,4938,1.5000000000000009,7.0,0.14294999999999902,1,56
1477,9945,2.8000000000000016,21.0,1.306250000000034,1,105
1605,2049,2.5500000000000016,10.0,1.2298000000000116,1,100
1605,2311,1.1000000000000003,6.0,0.0401250000000104,1,37
1605,2337,10.0,25.0,0.0,0,299
1605,2357,0.5,20.0,0.13855000000001638,1,0
1605,2474,3.2500000000000027,8.0,0.4403250000000227,1,124
1605,2498,1.8000000000000012,5.0,0.4324000000000297,1,63
1605,2618,2.150000000000001,7.0,0.1798350000000113,1,79
1605,2823,1.5000000000000009,7.0,0.043125000000010516,1,56
1605,2885,2.8000000000000016,21.0,0.1346299999999978,1,105
1605,2890,2.5000000000000018,8.0,0.22492499999999715,1,96
1605,3673,10.0,25.0,0.0,0,299
1605,9914,10.0,25.0,0.0,0,299
2049,2105,1.8000000000000012,5.0,0.6504999999999939,1,63
2049,2303,1.2500000000000009,7.0,0.35250000000000625,1,46
2049,2890,1.0000000000000004,5.0,0.09500000000001307,1,28
2049,3673,1.9000000000000008,6.0,0.7742500000000518,1,67
2049,6116,1.2500000000000009,7.0,0.6077500000000029,1,46
2049,6269,2.0500000000000016,7.0,3.0282500000000137,1,74
2106,2344,10.0,25.0,0.0,0,299
2106,2474,2.8000000000000016,21.0,3.4228500000000395,1,105
2106,2498,0.5,20.0,4.041600000000018,1,0
2106,2890,1.4000000000000008,15.0,0.30905000000000626,1,50
2106,3045,1.6500000000000008,16.0,1.7433000000000334,1,60
2303,2498,1.0500000000000005,5.0,0.4545000000000101,1,32
2303,2618,2.5500000000000016,10.0,0.2938000000000045,1,100
2303,2881,4.950000000000004,15.0,0.5332500000000095,1,190
2303,5871,0.5,20.0,0.05290000000000816,1,0
2303,6269,0.5,20.0,0.003250000000008413,1,0
2105,2106,10.0,25.0,0.0,0,299
2105,2303,0.8500000000000003,9.0,0.04015000000001123,1,22
2105,2311,10.0,25.0,0.0,0,299
2105,2337,1.6500000000000008,16.0,0.1154499999999885,1,60
2105,2344,10.0,25.0,0.0,0,299
2105,2356,10.0,25.0,0.0,0,299
2105,2357,0.5,20.0,0.07825000000002548,1,0
2105,2379,10.0,25.0,0.0,0,299
2105,2385,10.0,25.0,0.0,0,299
2105,2474,0.5,20.0,0.1810000000000116,1,0
2105,2498,1.7000000000000008,8.0,0.22225000000003087,1,61
2105,2610,1.3500000000000008,7.0,0.13612499999999986,1,49
2105,2618,1.8500000000000008,16.0,0.4101500000000158,1,65
2105,2881,10.0,25.0,0.0,0,299
2105,2882,10.0,25.0,0.0,0,299
2105,2886,10.0,25.0,0.0,0,299
2105,2890,1.8500000000000008,16.0,0.2817500000000024,1,65
2105,3702,1.8000000000000012,5.0,0.14500000000001026,1,63
2105,3706,0.5,20.0,0.17520000000001798,1,0
2105,4904,1.9000000000000008,6.0,0.3119500000000244,1,67
2105,5871,10.0,25.0,0.0,0,299
2105,6116,1.2500000000000009,7.0,0.018725000000010542,1,46
2105,6269,1.3500000000000008,7.0,0.2695000000000221,1,49
