stock1,stock2,open,loss,reward,open_num,action choose
1326,1722,2.3000000000000016,13.0,0.7617500000000206,1,87
1326,2049,10.0,25.0,-1e-06,0,87
1326,2105,4.550000000000003,13.0,2.3415000000000252,1,172
1326,2204,2.150000000000001,7.0,0.2621249999999975,1,79
1326,2303,2.600000000000002,22.0,0.3298750000000084,1,102
1326,2308,1.9500000000000013,10.0,1.003500000000031,1,69
1326,2313,10.0,25.0,0.0,0,299
1326,2330,2.0000000000000013,13.0,2.5319500000001085,1,72
1326,2383,1.6500000000000008,16.0,0.28462500000000546,1,60
1326,2448,2.950000000000002,24.0,1.6507500000000164,1,114
1326,2454,3.3000000000000025,9.0,3.574000000000069,1,128
1326,2801,2.9000000000000017,10.0,0.4869000000000199,1,111
1326,2885,2.1000000000000014,18.0,0.4493500000000097,1,78
1326,2887,2.1000000000000014,18.0,0.4124000000000194,1,78
1326,2890,2.200000000000001,5.0,0.11299999999999955,1,81
1326,3034,1.0000000000000004,5.0,0.5917500000000189,1,28
1326,3481,1.8500000000000008,16.0,0.6415000000000006,1,65
1326,3673,1.9500000000000013,10.0,2.855500000000063,1,69
1326,9945,2.3000000000000016,13.0,1.1675000000000182,1,87
1216,1303,1.9500000000000013,10.0,0.2844499999999925,1,69
1216,1314,1.8000000000000012,5.0,0.2389000000000081,1,63
1216,1722,2.0000000000000013,13.0,0.4162000000000319,1,72
1216,2330,1.6500000000000008,16.0,1.1315000000000737,1,60
1216,2356,2.0000000000000013,13.0,0.18255000000003466,1,72
1216,2383,2.1000000000000014,18.0,0.4330750000000094,1,78
1216,2606,1.0500000000000005,5.0,0.14235000000000042,1,32
1216,2823,1.4500000000000008,5.0,0.4721500000000276,1,52
1216,2885,1.8000000000000012,5.0,0.19735000000001435,1,63
1216,2887,1.6500000000000008,16.0,0.26070000000000704,1,60
1216,2890,2.5000000000000018,8.0,0.4326000000000079,1,96
1216,2891,1.8500000000000008,16.0,0.2733500000000149,1,65
1216,3673,3.1000000000000023,9.0,1.3497500000000002,1,117
1303,1326,1.4500000000000008,5.0,0.5240500000000452,1,52
1303,1722,1.8500000000000008,16.0,0.19405000000001849,1,65
1303,1909,1.8000000000000012,5.0,0.17907499999999746,1,63
1303,2002,2.3500000000000014,13.0,0.2424500000000052,1,92
1303,2105,1.7000000000000008,8.0,0.25925000000000864,1,61
1303,2204,2.5000000000000018,8.0,0.1698250000000172,1,96
1303,2303,0.5,20.0,0.15417500000000214,1,0
1303,2308,0.5,20.0,0.2402500000000316,1,0
1303,2313,10.0,25.0,0.0,0,299
1303,2330,0.5,20.0,0.8532500000000596,1,0
1303,2356,1.8500000000000008,16.0,0.12465000000002392,1,65
1303,2379,1.7000000000000008,8.0,1.0517499999999984,1,61
1303,2383,1.9000000000000008,6.0,0.2465000000000117,1,67
1303,2448,0.7000000000000002,9.0,0.009850000000049873,1,11
1303,2454,1.6500000000000008,16.0,0.3390000000000555,1,60
1303,2498,1.1000000000000003,6.0,0.7657500000000255,1,37
1303,2881,10.0,25.0,0.0,0,299
1303,2883,1.7000000000000008,8.0,0.029899999999997817,1,61
1303,2884,1.6500000000000008,16.0,0.4975500000000039,1,60
1303,2890,1.3500000000000008,7.0,0.13654999999999973,1,49
