stock1,stock2,open,loss,reward,open_num,action choose
1402,2330,3.0,5.0,0,0,5
1402,2353,1.0,3.0,0.0641250000000042,1,1
1402,2882,2.0,4.0,0.26884999999999337,1,3
1326,2353,0.5,2.5,0.09462500000000773,1,0
1301,2412,0.5,2.5,1.179100000000119,1,0
1301,2610,2.5,4.5,0.2208750000000137,1,4
1301,3044,0.5,2.5,0.19490000000001828,1,0
1303,1476,3.0,5.0,0.9155000000000086,1,5
1303,2308,1.0,3.0,0.22525000000004525,1,1
1303,2324,3.0,5.0,-1e-06,0,5
1303,2353,0.5,2.5,0.02087500000000375,1,0
1303,2371,1.5,3.5,0.4795500000000317,1,2
1303,2412,0.5,2.5,0.82325000000003,1,0
1303,2610,0.5,2.5,0.14637499999999903,1,0
1303,2823,3.0,5.0,0,0,5
1303,2883,3.0,5.0,-1e-06,0,5
1303,2892,0.5,2.5,0.09199999999999875,1,0
1303,2915,2.0,4.0,0.19785000000001673,1,3
1303,3044,0.5,2.5,0.6287499999999966,1,0
1303,3231,1.0,3.0,0.0007499999999964757,1,1
1303,3673,3.0,5.0,0,0,5
1303,6116,3.0,5.0,0,0,5
1303,6269,2.0,4.0,0.68065,1,3
1476,2106,2.0,4.0,1.6750000000000114,1,3
1476,2324,3.0,5.0,-1e-06,0,5
1476,2353,0.5,2.5,1.1053750000000235,1,0
1476,2412,2.5,4.5,4.201750000000118,1,4
1476,2610,3.0,5.0,1.382000000000005,1,5
1476,2823,3.0,5.0,0,0,5
1476,2883,1.5,3.5,0.4529250000000289,1,2
1476,2884,2.5,4.5,1.5873750000000086,1,4
1476,2892,3.0,5.0,0.8291250000000048,1,5
1476,3044,1.5,3.5,2.132750000000101,1,2
1476,3673,2.0,4.0,5.681250000000091,1,3
1590,2412,2.5,4.5,3.504500000000121,1,4
1590,2882,0.5,2.5,1.401250000000033,1,0
1605,2049,0.5,2.5,0.4371250000000231,1,0
1605,2412,2.5,4.5,0.480000000000004,1,4
1605,3673,2.0,4.0,0.7322500000000076,1,3
1909,2412,0.5,2.5,0.3288999999999973,1,0
1909,6269,1.0,3.0,0.42845000000004063,1,1
2049,2106,0.5,2.5,0.004125000000044565,1,0
2049,2324,3.0,5.0,-1e-06,0,5
2049,2330,3.0,5.0,-1e-06,0,5
2049,2353,0.5,2.5,1.1848750000000194,1,0
2049,2610,1.5,3.5,0.2103750000000204,1,2
2049,3044,1.0,3.0,2.212250000000097,1,1
2308,2324,3.0,5.0,0.6182500000000317,1,5
2308,2353,2.0,4.0,0.41662500000002467,1,3
