stock1,stock2,open,loss,reward,open_num,action choose
1326,1402,2.7500000000000018,15.0,0.4784000000000219,1,21
1326,1477,1.4000000000000008,20.0,1.9604500000001508,1,4
1326,2103,1.7500000000000009,15.0,0.050800000000009504,1,11
1326,2303,0.5,10.0,0.08145000000002511,1,0
1326,2308,1.7500000000000009,15.0,1.35450000000003,1,11
1326,2353,0.5,10.0,0.09732500000002631,1,0
1326,2395,1.6500000000000008,16.0,0.6009000000000526,1,10
1326,2603,10.0,25.0,0,0,24
1326,2633,0.5,10.0,0.026075000000020054,1,0
1326,2884,1.3000000000000007,23.0,0.07467499999999916,1,1
1326,2885,0.5,10.0,0.21420000000001949,1,0
1326,2886,2.7500000000000018,15.0,0.17525000000001967,1,21
1326,2890,10.0,25.0,0,0,24
1326,2891,1.4800000000000009,11.0,0.1641750000000144,1,6
1326,2915,10.0,25.0,0,0,24
1326,3231,2.200000000000001,6.0,0.33430000000001314,1,17
1326,6239,1.3000000000000007,23.0,0.24665000000005932,1,1
1326,6505,2.4000000000000017,10.0,2.2234000000000833,1,20
1402,1434,1.9500000000000013,5.0,0.2092999999999705,1,14
1402,1477,1.7500000000000009,15.0,0.3566250000000082,1,11
1402,2303,1.3000000000000007,23.0,0.2423250000000099,1,1
1402,2337,1.3000000000000007,23.0,0.050399999999996226,1,1
1402,2395,1.3000000000000007,23.0,0.4832500000000266,1,1
1402,2492,2.2500000000000018,5.0,0.4339000000000084,1,18
1402,2603,2.0000000000000013,6.0,0.22599999999999199,1,15
1402,2633,1.3000000000000007,23.0,0.07477499999999893,1,1
1402,2823,1.3000000000000007,23.0,0.21495000000001596,1,1
1402,2884,1.3000000000000007,23.0,0.0909250000000057,1,1
1402,2886,1.4500000000000008,5.0,0.024699999999999278,1,5
1402,2890,1.4000000000000008,20.0,0.006430000000001712,1,4
1402,2891,2.200000000000001,6.0,0.2528000000000148,1,17
1402,3045,1.4800000000000009,11.0,1.0671500000000265,1,6
1402,3481,1.3000000000000007,23.0,0.11554999999999893,1,1
1402,3702,0.5,10.0,0.3017500000000126,1,0
1402,4958,1.3000000000000007,23.0,0.6437999999999988,1,1
1402,5264,1.3000000000000007,23.0,0.40425000000001887,1,1
1402,6239,1.3000000000000007,23.0,0.1640000000000157,1,1
1402,6456,0.5,10.0,1.9746250000000032,1,0
1216,1434,2.2500000000000018,5.0,0.2827000000000055,1,18
1216,1477,1.9500000000000013,5.0,1.132250000000056,1,14
1216,2313,1.3000000000000007,23.0,0.08322500000001298,1,1
1216,2884,1.4000000000000008,20.0,0.11847500000000366,1,4
1216,3044,3.3500000000000023,16.0,0.17970000000002528,1,23
1434,1477,1.4500000000000008,5.0,0.5575000000000045,1,5
1434,1536,2.4000000000000017,10.0,0.5612500000000011,1,20
1434,2103,2.1000000000000014,9.0,0.3107999999999933,1,16
1434,2303,2.200000000000001,6.0,0.24349999999999916,1,17
1434,2313,1.5000000000000009,5.0,0.12737500000001845,1,7
1434,2317,1.4500000000000008,5.0,0.08750000000000568,1,5
1434,2324,1.4000000000000008,20.0,0.2328499999999991,1,4
1434,2395,10.0,25.0,0,0,24
1434,2492,1.8500000000000012,9.0,0.13552500000001544,1,13
1434,2603,1.9500000000000013,5.0,0.18692500000000578,1,14
1434,2633,1.3000000000000007,23.0,0.05742500000000916,1,1
1434,2823,1.4000000000000008,20.0,0.21620000000000061,1,4
1434,2883,10.0,25.0,0,0,24
1434,2884,1.3000000000000007,23.0,0.04672500000000568,1,1
1434,2885,1.3000000000000007,23.0,0.09222500000000977,1,1
1434,2886,1.3000000000000007,23.0,0.05689999999998463,1,1
1434,2891,1.4800000000000009,11.0,0.23427500000000023,1,6
1434,2915,10.0,25.0,0,0,24
1434,3044,1.6500000000000008,16.0,0.21630000000000393,1,10
