stock1,stock2,open,loss,reward,open_num,action choose
1102,1303,5.022148337595906,22.808695652173878,0.4825000000000159,1,20
1102,1722,6.979941239316245,15.693376068376079,0.6327500000000157,1,23
1102,2449,6.308691275167791,18.983221476510085,0.7160000000000224,1,21
1102,2886,6.308691275167791,18.983221476510085,0.5527500000000103,1,21
1102,2892,6.979941239316245,15.693376068376079,0.5291250000000218,1,23
1102,2912,6.308691275167791,18.983221476510085,0.710000000000008,1,21
1102,9945,6.308691275167791,18.983221476510085,0.2892500000000098,1,21
1314,1402,4.2079168858495475,14.57469752761706,0.3221249999999998,1,17
1314,2801,1.4616844455470226,11.091664599354965,0.08137500000000486,1,4
1314,2880,3.254488356362935,7.52294907720547,0.5836249999999907,1,15
1314,2887,1.4616844455470226,11.091664599354965,0.12050000000001049,1,4
1303,1402,9.98977440750324,24.99573317561555,0,0,24
1303,2330,5.022148337595906,22.808695652173878,0.6409999999999911,1,20
1303,2610,0.6133408446003465,20.043565348022334,0.32612500000000466,1,0
1303,2887,1.8079859466287909,5.99999999999997,0.29137500000000216,1,7
1303,3481,2.9250000000000016,20.10344827586205,0.2896250000000222,1,13
1402,1722,9.98977440750324,24.99573317561555,0,0,24
1402,2301,9.98977440750324,24.99573317561555,0,0,24
1402,2308,9.98977440750324,24.99573317561555,0,0,24
1402,2542,9.98977440750324,24.99573317561555,0,0,24
1402,2610,2.1048266865449103,22.69250838613482,0.1042500000000004,1,11
1402,2801,9.98977440750324,24.99573317561555,0,0,24
1402,2883,9.98977440750324,24.99573317561555,0,0,24
1402,2890,2.9250000000000016,20.10344827586205,0.13775000000002535,1,13
1402,2891,9.98977440750324,24.99573317561555,0,0,24
1402,3481,9.98977440750324,24.99573317561555,0,0,24
1402,4958,9.98977440750324,24.99573317561555,0,0,24
1402,5880,2.9250000000000016,20.10344827586205,0.12600000000000477,1,13
1402,9945,9.98977440750324,24.99573317561555,0,0,24
1722,2409,9.98977440750324,24.99573317561555,0,0,24
1722,2449,9.98977440750324,24.99573317561555,0,0,24
1722,2603,0.6133408446003465,20.043565348022334,0.1112499999999983,1,0
1722,2610,0.6133408446003465,20.043565348022334,0.2771250000000052,1,0
1722,2801,9.98977440750324,24.99573317561555,0,0,24
1722,2887,0.6133408446003465,20.043565348022334,0.04212500000000574,1,0
1722,2891,2.9250000000000016,20.10344827586205,0.17712500000001086,1,13
1722,2892,2.2011242403781104,9.193923024983164,0.222750000000012,1,12
1722,2912,1.8079859466287909,5.99999999999997,1.3375000000000057,1,7
1722,3044,9.98977440750324,24.99573317561555,0,0,24
1722,3481,1.9903685727286529,4.999999999999846,0.2593750000000057,1,9
1722,5880,2.1048266865449103,22.69250838613482,0.2577500000000086,1,11
1722,9945,9.98977440750324,24.99573317561555,0,0,24
2301,2412,9.98977440750324,24.99573317561555,0,0,24
2301,2542,9.98977440750324,24.99573317561555,0,0,24
2301,2610,1.8079859466287909,5.99999999999997,0.20537500000000364,1,7
2301,2887,1.8079859466287909,5.99999999999997,0.2327500000000029,1,7
2301,5880,1.8079859466287909,5.99999999999997,0.049500000000001876,1,7
2308,2449,9.98977440750324,24.99573317561555,0,0,24
2308,2801,0.6133408446003465,20.043565348022334,0.575000000000017,1,0
2308,2891,2.2011242403781104,9.193923024983164,1.016875000000013,1,12
2308,2892,0.6133408446003465,20.043565348022334,0.0643750000000125,1,0
2308,2912,2.2011242403781104,9.193923024983164,2.741250000000008,1,12
2308,3481,1.1433818417759427,7.290679890624436,0.35250000000000625,1,3
2308,5264,6.308691275167791,18.983221476510085,3.1175000000000637,1,21
2308,9945,9.98977440750324,24.99573317561555,0,0,24
2330,2890,3.254488356362935,7.52294907720547,0.7049999999999983,1,15
2352,2801,0.6133408446003465,20.043565348022334,0.035500000000009635,1,0
2357,2542,9.98977440750324,24.99573317561555,0,0,24
