stock1,stock2,open,loss,reward,open_num,action choose
1101,1605,9.98977440750324,24.99573317561555,0,0,24
1101,2353,9.98977440750324,24.99573317561555,0,0,24
1101,2354,9.98977440750324,24.99573317561555,0,0,24
1101,2356,9.98977440750324,24.99573317561555,0,0,24
1101,2379,0.6133408446003465,20.043565348022334,0.44812500000003297,1,0
1101,2474,9.98977440750324,24.99573317561555,0,0,24
1301,1314,1.5278527918781692,16.150050761421287,0.0196250000000191,1,6
1301,1605,9.98977440750324,24.99573317561555,0,0,24
1301,2301,9.98977440750324,24.99573317561555,0,0,24
1301,2353,1.1433818417759427,7.290679890624436,0.009250000000015746,1,3
1301,2354,9.98977440750324,24.99573317561555,0,0,24
1301,2356,9.98977440750324,24.99573317561555,0,0,24
1301,2379,0.6133408446003465,20.043565348022334,0.22575000000006185,1,0
1301,2448,9.98977440750324,24.99573317561555,0,0,24
1301,2498,1.1433818417759427,7.290679890624436,0.12125000000008868,1,3
1301,2542,9.98977440750324,24.99573317561555,0,0,24
1301,2880,2.9250000000000016,20.10344827586205,0.19400000000001683,1,13
1301,2883,9.98977440750324,24.99573317561555,0,0,24
1301,2888,9.98977440750324,24.99573317561555,0,0,24
1301,2891,1.9903685727286529,4.999999999999846,0.005000000000009663,1,9
1301,2892,1.8079859466287909,5.99999999999997,0.1346250000000282,1,7
1301,2912,9.98977440750324,24.99573317561555,0,0,24
1301,3673,9.98977440750324,24.99573317561555,0,0,24
1301,5871,9.98977440750324,24.99573317561555,0,0,24
1301,6116,9.98977440750324,24.99573317561555,0,0,24
1301,6269,9.98977440750324,24.99573317561555,0,0,24
1301,6505,2.9250000000000016,20.10344827586205,0.045500000000018304,1,13
1314,1504,1.4616844455470226,11.091664599354965,0.0575000000000081,1,4
1314,1605,0.6133408446003465,20.043565348022334,0.01300000000000523,1,0
1314,2103,2.030242211571373,14.706692913385783,0.11537500000000733,1,10
1314,2301,1.1433818417759427,7.290679890624436,0.09812500000001023,1,3
1314,2324,2.9250000000000016,20.10344827586205,0.14525000000000432,1,13
1314,2325,9.98977440750324,24.99573317561555,0,0,24
1314,2330,1.8916951729380467,12.846636259977194,0.7306250000000034,1,8
1314,2347,0.7123126470953718,5.0376563854822525,0.0438750000000141,1,2
1314,2353,0.6133408446003465,20.043565348022334,0.05162500000000492,1,0
1314,2354,1.4616844455470226,11.091664599354965,0.004375000000010232,1,4
1314,2377,0.6133408446003465,20.043565348022334,0.061625000000013586,1,0
1314,2379,1.4616844455470226,11.091664599354965,0.34437500000001364,1,4
1314,2409,2.9250000000000016,20.10344827586205,0.28437500000000426,1,13
1314,2448,1.8079859466287909,5.99999999999997,0.06162500000000648,1,7
1314,2449,2.030242211571373,14.706692913385783,0.2086250000000085,1,10
1314,2474,9.98977440750324,24.99573317561555,0,0,24
1314,2542,0.6133408446003465,20.043565348022334,0.03737499999999727,1,0
1314,2801,0.6133408446003465,20.043565348022334,0.046500000000005315,1,0
1314,2823,4.2079168858495475,14.57469752761706,0.14500000000000668,1,17
1314,2883,1.8079859466287909,5.99999999999997,0.08525000000000382,1,7
1314,2884,0.6133408446003465,20.043565348022334,0.043000000000006366,1,0
1314,2887,0.6133408446003465,20.043565348022334,0.17287500000001188,1,0
1314,2891,1.8916951729380467,12.846636259977194,0.08962500000000517,1,8
1314,2912,9.98977440750324,24.99573317561555,0,0,24
1314,3045,1.1433818417759427,7.290679890624436,0.33062500000001194,1,3
1314,3481,1.4616844455470226,11.091664599354965,0.18337500000000517,1,4
1314,4915,0.6133408446003465,20.043565348022334,0.03900000000000148,1,0
1314,5871,1.8916951729380467,12.846636259977194,0.10837500000000944,1,8
1314,6269,2.9250000000000016,20.10344827586205,0.2933750000000117,1,13
1314,6505,1.8079859466287909,5.99999999999997,0.034874999999999545,1,7
1216,1314,1.1433818417759427,7.290679890624436,0.07462500000001171,1,3
1216,2103,4.471572794899045,12.523910733262484,0.22100000000003917,1,19
1216,2313,9.98977440750324,24.99573317561555,0,0,24
1216,2324,4.2079168858495475,14.57469752761706,0.23312500000001535,1,17
1216,2377,1.1433818417759427,7.290679890624436,0.3717500000000342,1,3
1216,2379,1.4616844455470226,11.091664599354965,0.33125000000001137,1,4
1216,2542,9.98977440750324,24.99573317561555,0,0,24
1216,2880,2.9250000000000016,20.10344827586205,0.34875000000000966,1,13
1216,2892,2.2011242403781104,9.193923024983164,0.1893750000000125,1,12
1216,2912,9.98977440750324,24.99573317561555,0,0,24
1216,2915,1.1433818417759427,7.290679890624436,0.08525000000003047,1,3
1216,5871,1.4616844455470226,11.091664599354965,0.15850000000003206,1,4
1216,6116,9.98977440750324,24.99573317561555,0,0,24
1216,6269,3.508635996771593,16.51957223567391,0.23925000000002683,1,16
1216,9945,9.98977440750324,24.99573317561555,0,0,24
1504,2325,9.98977440750324,24.99573317561555,0,0,24
1504,2330,2.9250000000000016,20.10344827586205,0.3227499999999992,1,13
1504,2356,9.98977440750324,24.99573317561555,0,0,24
1504,2377,9.98977440750324,24.99573317561555,0,0,24
1504,2379,1.4616844455470226,11.091664599354965,0.1360000000000099,1,4
1504,2439,9.98977440750324,24.99573317561555,0,0,24
1504,2449,9.98977440750324,24.99573317561555,0,0,24
1504,2498,0.6133408446003465,20.043565348022334,0.006250000000022737,1,0
1504,2801,9.98977440750324,24.99573317561555,0,0,24
1504,3045,1.1433818417759427,7.290679890624436,0.09625000000001194,1,3
