stock1,stock2,open,loss,reward,open_num,action choose
1319,2887,4.100000000000003,14.0,0.08320000000000505,1,167
1216,2885,1.3500000000000008,6.0,0.4053250000000119,1,42
1216,6505,1.7000000000000008,6.0,1.1292500000000132,1,62
1303,2330,0.7000000000000002,5.0,1.0592500000000769,1,14
1102,1301,0.8000000000000003,18.0,0.0387749999999869,1,21
1102,1504,1.2500000000000009,15.0,0.14562500000001674,1,41
1102,2308,1.9000000000000008,19.0,1.3003750000000025,1,75
1102,2317,2.7500000000000018,14.0,0.21715000000001794,1,110
1102,2409,3.450000000000003,10.0,0.7489000000000132,1,138
1102,2618,2.2500000000000018,19.0,0.4891750000000243,1,89
1102,2885,1.4000000000000008,5.0,0.227600000000006,1,46
1102,2887,1.7000000000000008,6.0,0.16605000000000206,1,62
1102,2892,2.5500000000000016,17.0,0.1822250000000132,1,105
1102,3481,1.4500000000000008,17.0,0.1589750000000123,1,48
1102,6176,3.3000000000000025,10.0,0.2402500000000032,1,132
1102,6505,5.250000000000004,15.0,0.25045000000002915,1,211
1101,2887,1.8000000000000012,9.0,0.15764999999999674,1,70
1101,6505,1.2500000000000009,15.0,0.6188249999999869,1,41
1301,1326,0.5,10.0,0.3616000000000384,1,0
1301,2317,0.5,10.0,0.3496500000000253,1,0
1301,2325,2.200000000000001,6.0,0.0607750000000209,1,88
1301,2454,1.9500000000000013,6.0,0.5550000000000352,1,77
1301,2615,1.4500000000000008,17.0,0.12945000000001272,1,48
1301,2618,2.3500000000000014,15.0,0.13980000000001525,1,93
1301,2823,2.200000000000001,6.0,0.009500000000002728,1,88
1301,2881,2.0000000000000013,6.0,0.23075000000000045,1,84
1301,2882,2.200000000000001,6.0,0.2407750000000135,1,88
1301,2892,2.7500000000000018,14.0,0.20655000000002133,1,110
1301,4904,3.2000000000000024,12.0,0.14315000000001987,1,127
1301,6176,6.350000000000005,12.0,1.242700000000042,1,244
1301,6505,10.0,25.0,0.0,0,299
1301,9910,1.5000000000000009,5.0,0.7125000000000341,1,50
1326,2201,2.3000000000000016,9.0,0.29185000000003924,1,91
1326,2317,1.1500000000000006,8.0,0.33279999999999177,1,36
1326,2383,1.2500000000000009,15.0,0.4044500000000113,1,41
1326,2409,0.5,10.0,0.4968499999999985,1,0
1326,2439,10.0,25.0,0.0,0,299
1326,2823,2.5000000000000018,5.0,0.09609999999999984,1,103
1326,2882,0.5,10.0,0.08140000000000924,1,0
1326,2884,2.0000000000000013,6.0,0.10495000000000942,1,84
1326,2885,0.5,10.0,0.1843250000000083,1,0
1326,2892,2.7500000000000018,14.0,0.2067000000000121,1,110
1326,3034,4.450000000000004,16.0,0.730500000000049,1,183
1326,3481,2.200000000000001,6.0,0.1162000000000134,1,88
1326,4904,2.0500000000000016,15.0,0.06285000000001162,1,85
1326,4915,2.200000000000001,6.0,0.18502499999999603,1,88
1326,6176,10.0,25.0,0.0,0,299
1326,6505,10.0,25.0,0.0,0,299
1326,9904,2.2500000000000018,19.0,0.22517500000000726,1,89
1590,2324,2.0500000000000016,15.0,0.9716250000000032,1,85
1536,2885,2.7500000000000018,14.0,1.9488750000000152,1,110
1536,2887,2.3500000000000014,15.0,1.437250000000013,1,93
1504,2201,0.8500000000000003,19.0,0.06840000000000046,1,23
1504,2325,1.8000000000000012,9.0,0.004925000000014279,1,70
1504,2409,2.5500000000000016,17.0,0.5881999999999863,1,105
1504,2454,4.000000000000004,10.0,0.6908750000000339,1,161
