stock1,stock2,open,loss,reward,open_num,action choose
1319,2882,2.200000000000001,6.0,0.2512500000000202,1,88
1319,2891,2.9000000000000017,20.0,0.2498250000000155,1,116
1319,4958,0.55,16.0,0.0034500000000221576,1,3
1301,1536,2.0000000000000013,6.0,0.9139500000000282,1,84
1102,1303,2.9000000000000017,20.0,1.0434500000000355,1,116
1102,2303,3.2000000000000024,12.0,0.5142500000000041,1,127
1102,2308,2.3500000000000014,15.0,1.1855750000000569,1,93
1102,2324,2.650000000000002,12.0,0.6394250000000206,1,106
1102,2345,2.8000000000000016,8.0,1.2075750000000018,1,112
1102,2353,2.200000000000001,6.0,0.3688250000000046,1,88
1102,2615,2.650000000000002,12.0,0.3990250000000088,1,106
1102,2880,1.0000000000000004,14.0,0.14280000000000115,1,30
1102,2882,1.5000000000000009,5.0,0.23867500000002195,1,50
1102,2891,0.5,10.0,0.1375500000000116,1,0
1102,3481,2.0000000000000013,6.0,0.4247500000000066,1,84
1102,6456,1.7500000000000009,9.0,0.6653000000000162,1,66
1102,9933,2.9000000000000017,20.0,0.25472499999999343,1,116
1303,2347,2.0000000000000013,6.0,0.4089250000000391,1,84
1303,2354,2.2500000000000018,19.0,0.3655000000000115,1,89
1303,2615,1.7000000000000008,6.0,0.29255000000000564,1,62
1303,2618,2.0500000000000016,15.0,0.11817500000000793,1,85
1303,2880,2.8000000000000016,8.0,0.3356500000000153,1,112
1303,2881,2.8000000000000016,8.0,0.16534999999998945,1,112
1303,2886,2.2500000000000018,19.0,0.2673499999999933,1,89
1303,2890,4.750000000000004,10.0,0.17922500000000952,1,194
1303,2891,3.0500000000000025,24.0,0.4302500000000151,1,124
1303,3682,1.8000000000000012,9.0,0.3703750000000099,1,70
1303,4938,3.5500000000000025,15.0,0.9796999999999798,1,143
1303,4958,0.8000000000000003,18.0,0.18425000000002,1,21
1303,6456,3.1000000000000023,9.0,1.1465000000000174,1,125
1303,9933,2.2500000000000018,19.0,0.21169999999999334,1,89
1476,2882,5.350000000000004,10.0,0.8792500000000132,1,218
1476,4958,4.400000000000004,7.0,0.8810000000000286,1,180
