stock1,stock2,open,loss,reward,open_num,action choose
1476,6456,0.9000000000000004,11.0,0.6495499999999765,1,26
1504,1605,2.3000000000000016,9.0,0.1592250000000135,1,91
1504,2105,1.7000000000000008,6.0,0.3763000000000432,1,62
1504,2330,0.5,10.0,0.23790000000001754,1,0
1504,2344,0.5,10.0,0.15072500000000133,1,0
1504,2439,1.8000000000000012,9.0,0.6032500000000027,1,70
1504,2474,0.5,10.0,0.5217250000000178,1,0
1504,2884,2.2500000000000018,19.0,0.10204999999999842,1,89
1504,6176,3.4000000000000026,14.0,1.2958000000000285,1,136
1504,6456,1.2500000000000009,15.0,0.4140749999999969,1,41
1402,3231,5.5000000000000036,12.0,0.27194999999999325,1,220
1402,5880,0.5,10.0,0.15532500000000835,1,0
1101,1605,3.4000000000000026,14.0,0.16380000000000194,1,136
1102,1476,2.5500000000000016,17.0,0.5356250000000387,1,105
1102,1504,10.0,25.0,0.0,0,299
1102,1605,0.6000000000000001,6.0,0.04822500000000929,1,6
1102,2105,1.1500000000000006,8.0,0.25722500000000537,1,36
1102,2204,0.8500000000000003,19.0,0.07702500000000613,1,23
1102,2324,0.5,10.0,0.09950000000000614,1,0
1102,2330,1.9000000000000008,19.0,0.5110000000000241,1,75
1102,2347,1.600000000000001,9.0,0.18387500000002888,1,55
1102,2356,1.550000000000001,16.0,0.322800000000008,1,54
1102,2474,2.5000000000000018,5.0,0.6799500000000336,1,103
1102,2618,1.550000000000001,16.0,0.15110000000000667,1,54
1102,2809,2.200000000000001,6.0,0.2297500000000205,1,88
1102,2823,0.9500000000000004,11.0,0.29102500000001186,1,28
1102,2884,1.3500000000000008,6.0,0.14145000000002028,1,42
1102,2915,2.450000000000002,7.0,0.7134500000000229,1,100
1102,3034,0.5,10.0,0.37725000000001785,1,0
1102,3231,2.450000000000002,7.0,0.22595000000002585,1,100
1102,5880,1.8000000000000012,9.0,0.15860000000001406,1,70
1102,6176,2.650000000000002,12.0,0.31525000000002024,1,106
1102,6269,1.3500000000000008,6.0,0.3656500000000165,1,42
1102,6456,1.8000000000000012,9.0,0.2013249999999971,1,70
1102,9945,1.4500000000000008,17.0,0.10977500000002748,1,48
1605,2105,1.550000000000001,16.0,0.2095750000000152,1,54
1605,2347,2.4000000000000017,8.0,0.14132499999999482,1,97
1605,2439,2.200000000000001,6.0,0.962750000000014,1,88
1605,2474,0.5,10.0,1.048125000000013,1,0
1605,2886,2.0000000000000013,6.0,0.21545000000001124,1,84
1605,3532,2.2500000000000018,19.0,0.6613000000000113,1,89
1605,6176,1.1500000000000006,8.0,0.21377500000000535,1,36
1605,6456,1.6500000000000008,14.0,0.21270000000001232,1,60
2002,2105,1.8000000000000012,9.0,0.132000000000005,1,70
2002,2823,2.5500000000000016,17.0,0.14817500000000905,1,105
2105,2301,2.5500000000000016,17.0,0.9690000000000438,1,105
2105,2344,1.8500000000000008,8.0,0.08530000000001081,1,72
2105,2356,10.0,25.0,0.0,0,299
2105,2439,1.8000000000000012,9.0,0.9474000000000159,1,70
2105,2474,0.8000000000000003,18.0,0.6915000000000191,1,21
2105,2884,2.200000000000001,6.0,0.32765000000001976,1,88
2105,2888,2.200000000000001,6.0,0.09805000000000064,1,88
2105,6176,2.200000000000001,6.0,0.22150000000000605,1,88
2105,6505,2.3500000000000014,15.0,0.5473500000000087,1,93
2105,9904,3.2500000000000027,10.0,0.025125000000024045,1,129
2204,2324,1.3500000000000008,6.0,0.03205000000000169,1,42
2204,2371,0.5,10.0,0.005250000000001975,1,0
2204,2474,0.6500000000000001,12.0,0.4849000000000103,1,12
2204,2880,2.9000000000000017,20.0,0.24415000000001186,1,116
2204,2886,1.0500000000000005,7.0,0.08645000000001346,1,31
2204,2915,2.200000000000001,6.0,0.5585500000000181,1,88
2204,6269,2.7500000000000018,14.0,0.3535500000000127,1,110
2301,2474,1.8500000000000008,8.0,1.819749999999999,1,72
2301,2886,0.5,10.0,0.033400000000007424,1,0
2301,3034,0.5,10.0,1.5900000000000605,1,0
2301,6176,3.450000000000003,10.0,0.7758000000000251,1,138
2301,6505,0.5,10.0,0.8642500000000268,1,0
2311,2347,1.4000000000000008,5.0,0.047224999999997415,1,46
2311,2474,2.0000000000000013,6.0,0.6421500000000435,1,84
