stock1,stock2,open,loss,reward,open_num,action choose
1314,2377,0.9000000000000004,11.0,0.12894000000000716,1,26
1314,2474,1.9500000000000013,6.0,0.14535000000003606,1,77
1314,4938,2.3500000000000014,15.0,0.31910000000000593,1,93
1216,2345,2.4000000000000017,8.0,0.49045000000003824,1,97
1216,3231,2.0500000000000016,15.0,0.17225000000001245,1,85
1216,4958,3.650000000000003,6.0,0.45059999999999434,1,146
1216,9945,4.300000000000003,15.0,0.26959999999998985,1,174
1477,2891,4.100000000000003,14.0,0.6351250000000164,1,167
1477,9945,4.150000000000003,8.0,0.2400000000000091,1,170
1590,3045,1.5000000000000009,5.0,4.255749999999978,1,50
2105,2345,2.900000000000002,20.0,0.02595000000002301,1,116
2105,4938,2.450000000000002,7.0,0.8059499999999957,1,100
2105,4958,1.5000000000000009,5.0,0.6008999999999958,1,50
2313,2345,3.5000000000000027,9.0,0.5025250000000128,1,139
2313,2354,1.700000000000001,6.0,0.09387500000001125,1,62
2313,2356,1.1500000000000006,8.0,0.16960000000001685,1,36
2313,2454,0.5,10.0,1.0106250000000188,1,0
2313,2474,7.950000000000006,19.0,0,0,299
2313,2823,2.450000000000002,7.0,0.4090750000000085,1,100
2313,2883,2.0000000000000013,6.0,0.07012000000000285,1,84
2313,2886,2.2000000000000015,6.0,0.39430000000001186,1,88
2313,3231,1.650000000000001,14.0,0.1100500000000082,1,60
2313,3481,1.5000000000000009,5.0,0.13637500000000102,1,50
2313,4938,2.800000000000002,8.0,0.25362500000001376,1,112
2313,4958,2.3500000000000014,15.0,0.4764250000000203,1,93
2313,9945,1.600000000000001,9.0,0.4214250000000064,1,55
2317,2882,1.5000000000000009,5.0,0.1582750000000317,1,50
2317,6176,1.700000000000001,6.0,0.20050000000000523,1,62
2330,2474,7.950000000000006,19.0,0,0,299
2330,4938,0.5,10.0,0.7810000000000628,1,0
2330,4958,2.2000000000000015,6.0,1.9711500000000228,1,88
2354,2356,0.5,10.0,0.034400000000019304,1,0
2354,9945,2.900000000000002,20.0,0.3820999999999941,1,116
2345,2356,0.5,10.0,0.19320000000000448,1,0
2345,2823,3.650000000000003,6.0,0.6572750000000198,1,146
2345,2883,0.5,10.0,0.21537500000000165,1,0
2345,5264,1.2500000000000007,15.0,2.9177500000000407,1,41
2356,2474,7.950000000000006,19.0,-1e-06,0,299
2356,2610,1.0000000000000004,14.0,0.006750000000010914,1,30
2356,2823,6.050000000000005,13.0,0.1733249999999913,1,237
2356,2882,0.8500000000000003,19.0,0.03782499999998379,1,23
2356,3045,3.2000000000000024,12.0,0.6832000000000136,1,127
2356,3231,2.5500000000000016,17.0,0.5033999999999992,1,105
2356,3481,0.7500000000000002,19.0,0.2693000000000083,1,20
2356,3706,4.050000000000003,13.0,0.807650000000038,1,166
2356,4958,7.950000000000006,19.0,0,0,299
2356,5264,0.7500000000000002,19.0,0.8922500000000042,1,20
2356,6176,1.2000000000000006,22.0,0.1760500000000178,1,40
2377,2883,2.2500000000000018,19.0,0.21452500000000185,1,89
2376,2883,1.550000000000001,16.0,0.026550000000000296,1,54
2408,2610,0.9000000000000004,11.0,0.020400000000002194,1,26
2412,2883,2.0000000000000013,6.0,0.6621500000000164,1,84
2412,3045,1.8000000000000012,9.0,1.989750000000086,1,70
2412,3706,2.2500000000000018,19.0,1.3788000000000267,1,89
2412,4958,2.0500000000000016,15.0,1.6583000000000823,1,85
2409,2886,1.600000000000001,9.0,0.09855000000000125,1,55
2449,2498,6.600000000000005,17.0,0.5173750000000013,1,250
2454,2883,2.2000000000000015,6.0,0.223175000000019,1,88
