stock1,stock2,open,loss,reward,open_num,action choose
1402,2313,2,4,0.25562500000001265,1,3
1402,2330,0.5,2,0.93395000000001,1,0
1402,2891,2.5,4.5,0.4058500000000045,1,4
1216,2303,2.5,4.5,0.2169499999999971,1,4
1216,2313,3,5,-1e-06,0,5
1216,2330,2,4,0.9710000000000036,1,3
1216,2801,2.5,4.5,0.4257000000000062,1,4
1216,2890,3,5,0.20742499999999353,1,5
1216,9910,1,2.5,1.3540000000000418,1,1
1101,1314,3,5,0,0,5
1101,2313,1.5,3,0.409150000000011,1,2
1101,2347,2,4,0.25140000000001095,1,3
1101,2409,3,5,0,0,5
1101,2891,2.5,4.5,0.5018750000000018,1,4
1101,3706,3,5,-1e-06,0,5
1101,9910,0.5,2,1.3118750000000432,1,0
1102,2308,3,5,0,0,5
1102,2313,1,2.5,0.10767500000000751,1,1
1102,2354,3,5,0.3583500000000228,1,5
1102,2890,3,5,-1e-06,0,5
1102,2891,1,2.5,0.04679999999999396,1,1
1102,6176,3,5,0.39750000000001506,1,5
1314,1704,3,5,-1e-06,0,5
1314,2308,3,5,-1e-06,0,5
1314,2347,1,2.5,0.09717500000001067,1,1
1314,2383,3,5,0.06402500000000799,1,5
1314,2409,3,5,-1e-06,0,5
1314,2885,0.5,2,0.06509499999999946,1,0
1314,2891,2,4,0.05480000000000018,1,3
1314,3481,3,5,-1e-06,0,5
1314,6176,2,4,0.0026250000000089813,1,3
1314,6269,2,4,0.08590000000001652,1,3
1314,9910,0.5,2,0.6941500000000147,1,0
1314,9945,3,5,0.03735000000000355,1,5
1704,2801,3,5,0,0,5
1704,2880,0.5,2,0.397900000000007,1,0
2105,2801,1,2.5,0.004575000000009766,1,1
2002,2885,2.5,4.5,0.3211499999999958,1,4
2303,2311,2,4,0.09537499999999,1,3
2303,2313,2.5,4.5,0.1050000000000022,1,4
2303,2801,2,4,0.26242500000000035,1,3
2303,2912,3,5,-1e-06,0,5
2308,2313,3,5,-1e-06,0,5
2308,2330,3,5,0.5875000000000057,1,5
2308,2354,2,4,1.4320000000000732,1,3
2308,2371,2.5,4.5,0.8087250000000097,1,4
2308,2383,3,5,0,0,5
2308,2409,2,4,0.7805999999999997,1,3
2308,2801,3,5,-1e-06,0,5
2308,2823,3,5,1.1755000000000138,1,5
2308,2882,3,5,0.4950500000000062,1,5
2308,2890,3,5,0.7848749999999995,1,5
2308,3481,3,5,0.7764000000000166,1,5
2308,3706,2.5,4.5,0.5479749999999939,1,4
2308,6116,1.5,3,0.3143500000000081,1,2
2308,6176,3,5,1.62439999999998,1,5
2308,9910,2,4,1.0485000000000184,1,3
2311,2313,3,5,0.2656000000000134,1,5
2311,2891,2,4,0.2886000000000095,1,3
2311,3045,3,5,-1e-06,0,5
2311,9910,0.5,2,1.7453750000000525,1,0
2313,2324,3,5,0.3123000000000147,1,5
2313,2330,2.5,4.5,0.6535000000000082,1,4
2313,2347,2,4,0.15010000000000545,1,3
2313,2354,3,5,0.3985500000000215,1,5
2313,2409,3,5,-1e-06,0,5
2313,2801,2,4,0.27342500000000314,1,3
2313,2890,3,5,-1e-06,0,5
2313,2891,2.5,4.5,0.3631250000000037,1,4
2313,3045,2,4,0.31485000000000696,1,3
2313,3706,2.5,4.5,0.16390000000002658,1,4
2313,4938,3,5,-1e-06,0,5
2313,6116,3,5,0,0,5
2313,6176,1,2.5,0.273050000000012,1,1
2313,6269,3,5,0.6564000000000192,1,5
2313,9910,2.5,4.5,0.6145000000000209,1,4
2313,9938,3,5,0.29612500000001774,1,5
2324,2409,3,5,-1e-06,0,5
2345,2891,2,4,0.6365750000000148,1,3
2330,2383,1.5,3,0.9807500000000005,1,2
2330,2801,2.5,4.5,0.6733750000000072,1,4
2330,2884,0.5,2,0.21605000000000274,1,0
2330,2885,1.5,3,0.4650000000000034,1,2
2330,2890,3,5,0.3288000000000011,1,5
2330,3045,2,4,0.6327500000000441,1,3
2330,3706,2.5,4.5,0.5584500000000077,1,4
2330,5880,2,4,0.4421250000000043,1,3
2330,9910,1,2.5,1.8382500000000732,1,1
2347,2409,3,5,-1e-06,0,5
2347,2885,2.5,4.5,0.37895000000000323,1,4
2347,2891,2.5,4.5,0.4953500000000055,1,4
2354,2383,1.5,3,0.5112500000000182,1,2
2354,2409,3,5,-1e-06,0,5
2354,2890,2.5,4.5,0.14640000000000697,1,4
2354,2891,0.5,2,0.24885000000001156,1,0
2354,6116,2,4,0.1260250000000056,1,3
2354,6176,2,4,0.6834000000000344,1,3
2354,9910,0.5,2,2.2892500000000666,1,0
2376,2383,1.5,3,1.0557750000000325,1,2
2379,6176,3,5,0,0,5
2379,9910,0.5,2,3.643400000000085,1,0
2383,2409,3,5,-1e-06,0,5
2383,2801,0.5,2,0.30432500000000573,1,0
2383,2880,2.5,4.5,0.3144500000000079,1,4
2383,2885,2,4,0.29565000000000197,1,3
2383,3706,2.5,4.5,0.7278000000000162,1,4
2383,6176,2,4,0.33140000000000214,1,3
2383,9945,1.5,3,0.11642499999999956,1,2
2409,2439,1,2.5,0.20382500000000192,1,1
2409,2882,3,5,-1e-06,0,5
2409,2884,3,5,0.05924999999999869,1,5
2409,2885,2,4,0.05354999999999421,1,3
2409,2912,2,4,0.007825000000003968,1,3
2409,3481,2.5,4.5,0.004825000000003854,1,4
2409,3706,1.5,3,0.0009250000000022851,1,2
2409,6116,2,4,0.04384499999999836,1,3
2409,6176,3,5,0,0,5
2409,6269,3,5,-1e-06,0,5
2409,9904,3,5,-1e-06,0,5
2409,9910,0.5,2,0.658830000000016,1,0
2439,2801,2,4,0.4028250000000071,1,3
2439,2880,2.5,4.5,0.4128000000000043,1,4
2439,2884,1,2.5,0.09555000000000291,1,1
2439,2885,1,2.5,0.19460000000000832,1,1
2439,3706,1,2.5,0.2877500000000026,1,1
2439,6116,3,5,0.2881,1,5
2603,2884,1.5,3,0.14935000000001253,1,2
2801,2882,2,4,0.38162500000000676,1,3
2801,2885,2.5,4.5,0.42715000000000103,1,4
2801,2890,2.5,4.5,0.06932500000000275,1,4
2801,2891,2,4,0.3670250000000035,1,3
