stock1,stock2,open,loss,reward,open_num,action choose
1504,2379,0.5,2,1.0510000000000161,1,0
1504,3189,3,5,0,0,5
1326,2311,2,4,0.4403000000000361,1,3
1326,2379,0.5,2,0.09500000000002728,1,0
1326,2890,3,5,0,0,5
1326,2892,3,5,-1e-06,0,5
1326,3045,2,4,1.1747500000000741,1,3
1326,3702,3,5,0,0,5
1326,6239,3,5,0,0,5
1326,9904,3,5,0,0,5
1303,1326,3,5,0,0,5
1303,2303,1,2.5,0.06940000000000168,1,1
1303,2308,2.5,4.5,0.4647000000000219,1,4
1303,2344,3,5,0,0,5
1303,2353,2,4,0.3952500000000043,1,3
1303,2377,3,5,0.39415000000001044,1,5
1303,2439,3,5,1.3565000000000254,1,5
1303,2890,3,5,0,0,5
1303,3034,0.5,2,1.0220000000000482,1,0
1303,3706,2.5,4.5,0.6389750000000305,1,4
1303,4904,1.5,3,0.0016999999999995907,1,2
1303,9904,1,2.5,0.04040000000000532,1,1
1301,1326,3,5,0,0,5
1301,2002,3,5,0,0,5
1301,2105,3,5,0,0,5
1301,2308,3,5,0,0,5
1301,2311,3,5,0,0,5
1301,2344,2,4,0.05545000000000044,1,3
1301,2371,3,5,0,0,5
1301,2379,0.5,2,0.31765000000001464,1,0
1301,2408,3,5,0,0,5
1301,2449,3,5,0,0,5
1301,2606,2.5,4.5,0.013074999999954429,1,4
1301,2890,3,5,0,0,5
1301,2891,0.5,2,0.004800000000006577,1,0
1301,2892,3,5,0,0,5
1301,3034,1.5,3,0.24175000000002456,1,2
1301,3045,2,4,1.8982500000000186,1,3
1301,3702,1,2.5,0.35605000000003884,1,1
1301,3706,3,5,0,0,5
1301,6239,3,5,0,0,5
1301,9904,1,2.5,0.2954750000000388,1,1
1605,2105,1.5,3,0.31670000000001153,1,2
1605,2308,3,5,0.6685000000000088,1,5
1605,2371,2,4,0.31207500000000366,1,3
1605,2379,3,5,-1e-06,0,5
1605,2408,3,5,0.45735000000000525,1,5
1605,2891,2.5,4.5,0.5065000000000168,1,4
1605,2892,2,4,0.2579250000000002,1,3
1605,2915,2,4,0.3090000000000046,1,3
1605,3045,2.5,4.5,0.7789750000000097,1,4
1605,3706,2.5,4.5,0.36897500000000605,1,4
2002,2105,2,4,0.23270000000000834,1,3
2002,2308,3,5,0.08487500000001091,1,5
2002,2344,1.5,3,0.20615000000000094,1,2
2002,2345,1.5,3,0.07660000000002043,1,2
2002,2379,3,5,-1e-06,0,5
2002,2606,2,4,0.2822999999999922,1,3
2002,2891,0.5,2,0.03895000000000337,1,0
2002,3045,2.5,4.5,2.5682500000000203,1,4
2002,3231,3,5,-1e-06,0,5
2002,3706,2,4,0.18512499999999932,1,3
2002,9904,0.5,2,0.31697500000000645,1,0
2105,2344,3,5,0,0,5
2105,2915,3,5,0,0,5
2105,3045,2.5,4.5,2.383950000000027,1,4
2105,3706,2.5,4.5,0.2523750000000291,1,4
2303,2890,0.5,2,0.04136999999999347,1,0
2303,3231,2.5,4.5,0.2271499999999982,1,4
2311,2371,2.5,4.5,0.7125250000000136,1,4
2311,2379,3,5,-1e-06,0,5
2311,2618,1.5,3,0.13402500000000828,1,2
2311,2890,3,5,0,0,5
2311,2891,1,2.5,0.032225000000018156,1,1
2311,2915,3,5,0,0,5
2311,3702,3,5,0,0,5
2311,3706,1.5,3,0.42067500000004543,1,2
2311,5264,1,2.5,0.5383750000000305,1,1
2311,9904,1,2.5,0.03642500000007942,1,1
2308,2344,3,5,-1e-06,0,5
2308,2345,3,5,0.8858750000000555,1,5
2308,2353,3,5,0.6392500000000041,1,5
2308,2371,3,5,0.3189550000000052,1,5
2308,2379,3,5,-1e-06,0,5
2308,2606,3,5,0.3130000000000166,1,5
2308,2610,2.5,4.5,0.27967500000000456,1,4
2308,2834,1,2.5,0.24055000000001314,1,1
2308,2890,2.5,4.5,0.330875000000006,1,4
2308,2891,3,5,0.16775000000000517,1,5
2308,2892,2,4,0.14990000000000236,1,3
2308,3189,2.5,4.5,0.3401500000000084,1,4
2308,3702,3,5,-1e-06,0,5
2308,4904,3,5,-1e-06,0,5
2345,2891,2,4,0.13775000000000404,1,3
2345,3045,3,5,3.7711999999999932,1,5
2345,5264,1,2.5,0.4555000000000291,1,1
2345,6116,1.5,3,0.1738400000000091,1,2
2353,2439,2.5,4.5,0.7105000000000103,1,4
2353,2891,0.5,2,0.18312500000001108,1,0
