stock1,stock2,open,loss,reward,open_num,action choose
1536,2352,3,5,0,0,5
1402,1605,1.5,3,0.4645750000000177,1,2
1402,1909,0.5,2,0.1524000000000072,1,0
1402,2303,3,5,0.37797500000000284,1,5
1402,2311,1.5,3,0.4863249999999937,1,2
1402,2330,1,2.5,0.5488750000000238,1,1
1402,2492,0.5,2,0.17407500000000198,1,0
1402,2603,1.5,3,0.145824999999995,1,2
1402,2801,1.5,3,0.11769999999999925,1,2
1402,2880,2,4,0.1927500000000144,1,3
1605,2204,2,4,0.4025000000000034,1,3
1605,2603,0.5,2,0.11485000000000412,1,0
1605,2618,2.5,4.5,0.47802500000000947,1,4
1605,2890,3,5,0.07662000000000013,1,5
1605,4938,1,2.5,0.4456250000000139,1,1
1605,4958,3,5,-1e-06,0,5
1909,2311,0.5,2,0.23432500000001255,1,0
1909,2313,3,5,0,0,5
1909,2330,1.5,3,1.3626250000000084,1,2
1909,2603,3,5,0,0,5
1909,2801,1,2.5,0.21520000000000294,1,1
1909,2834,0.5,2,0.10488499999999945,1,0
1909,2885,1,2.5,0.193125000000002,1,1
1909,2888,0.5,2,0.05507000000000151,1,0
1909,2890,0.5,2,0.0975550000000105,1,0
1909,4904,0.5,2,0.025225000000006048,1,0
1909,6285,1,2.5,0.31397500000001344,1,1
1909,9910,3,5,0,0,5
2105,2201,1.5,3,0.3403500000000008,1,2
2105,2324,3,5,0.5641250000000042,1,5
2201,2603,1,2.5,0.33245000000000147,1,1
2201,2801,1.5,3,0.060824999999997686,1,2
2201,2880,2.5,4.5,0.30872499999998126,1,4
2204,2603,3,5,0.5559750000000108,1,5
2204,2801,0.5,2,0.1442000000000121,1,0
2204,2890,2,4,0.056970000000003296,1,3
2204,2891,2,4,0.08842500000000442,1,3
2204,3231,2.5,4.5,0.6511500000000012,1,4
2204,3702,0.5,2,0.08447500000001895,1,0
2204,6285,2.5,4.5,0.7304500000000331,1,4
2303,2311,2,4,0.11042499999999933,1,3
2303,2330,3,5,-1e-06,0,5
2303,2492,3,5,0.3632000000000062,1,5
