stock1,stock2,open,loss,reward,open_num,action choose
1216,1722,3,5,-1e-06,0,5
1216,2105,2,4,0.027950000000011244,1,3
1216,2347,1,2.5,0.5452000000000083,1,1
1216,2439,3,5,0.4037500000000165,1,5
1216,2886,2,4,0.12405000000000399,1,3
1216,2892,2,4,0.14135000000000986,1,3
1216,3702,2.5,4.5,0.07874999999999943,1,4
1216,6116,0.5,2,0.008425000000009675,1,0
1216,6239,3,5,-1e-06,0,5
1101,1216,2,4,0.050525000000014586,1,3
1101,1536,3,5,0,0,5
1101,1605,0.5,2,0.12945000000000562,1,0
1101,1722,3,5,0,0,5
1101,2105,0.5,2,0.01967500000000655,1,0
1101,2317,3,5,0,0,5
1101,2324,1,2.5,0.040449999999999875,1,1
1101,2344,2,4,0.025265000000004534,1,3
1101,2347,1.5,3,0.12700000000002376,1,2
1101,2352,1.5,3,0.01597500000000096,1,2
1101,2353,0.5,2,0.03442499999999882,1,0
1101,2867,1.5,3,0.09002499999999003,1,2
1101,2892,0.5,2,0.06700000000000728,1,0
1101,2912,2.5,4.5,0.3673750000000098,1,4
1101,3673,0.5,2,0.022375000000039336,1,0
1101,5871,1,2.5,0.03200000000001069,1,1
1101,6116,2.5,4.5,0.12315000000000964,1,4
1101,6239,1.5,3,0.24762500000001353,1,2
1102,1605,1.5,3,0.36447499999999877,1,2
1102,1909,1.5,3,0.19477499999999281,1,2
1102,2105,1,2.5,0.06220000000001846,1,1
1102,2344,1,2.5,0.13346000000001013,1,1
1102,2354,0.5,2,0.16850000000000875,1,0
1102,2382,2,4,0.019725000000001103,1,3
1102,2834,3,5,0,0,5
1102,2890,3,5,0,0,5
1102,2892,0.5,2,0.08117500000000533,1,0
1102,6116,2.5,4.5,0.15942500000000592,1,4
1102,9904,1,2.5,0.23627500000000623,1,1
1536,2353,3,5,0,0,5
1605,1909,1,2.5,0.32715000000000316,1,1
1605,2330,2,4,1.057925000000056,1,3
1605,2344,2.5,4.5,0.17685500000000332,1,4
1605,2439,1,2.5,0.4612500000000068,1,1
1605,3682,1.5,3,0.4709250000000047,1,2
1722,2313,1.5,3,0.1254250000000141,1,2
1722,2352,1.5,3,0.1916750000000178,1,2
