stock1,stock2,open,loss,reward,open_num,action choose
1101,1477,1.5,3,0.7175000000000296,1,2
1101,1722,3,5,0,0,5
1101,2303,1.5,3,0.033925000000003536,1,2
1101,2308,2,4,0.8052500000000293,1,3
1101,2383,3,5,0,0,5
1101,2603,0.5,2,0.00040000000001683134,1,0
1101,2618,1.5,3,0.11445000000001926,1,2
1101,2885,0.5,2,0.0019750000000176016,1,0
1101,2891,3,5,0.05295000000000982,1,5
1101,3034,3,5,0,0,5
1101,3189,3,5,0,0,5
1101,3702,2,4,0.018075000000024488,1,3
1101,6176,1.5,3,0.015200000000021419,1,2
1101,6269,3,5,0,0,5
1101,9938,2.5,4.5,0.8377500000000282,1,4
1477,1605,0.5,2,2.079870000000012,1,0
1477,1722,3,5,-1e-06,0,5
1477,2105,1,2.5,0.21430000000003702,1,1
1477,2227,1,2.5,1.5945000000001528,1,1
1477,2303,3,5,-1e-06,0,5
1477,2317,0.5,2,0.14680000000004156,1,0
1477,2324,1.5,3,0.2352000000000274,1,2
1477,2377,1,2.5,0.11925000000002228,1,1
1477,2382,0.5,2,0.22540000000003602,1,0
1477,2542,1,2.5,0.5188000000000699,1,1
1477,2603,0.5,2,0.35137500000003286,1,0
1477,2610,1.5,3,0.6115000000000279,1,2
1477,2618,2.5,4.5,0.5665000000000333,1,4
1477,2885,0.5,2,0.35925000000002427,1,0
1477,2891,1.5,3,0.32062500000003524,1,2
1477,3702,1,2.5,0.43975000000003206,1,1
1477,4904,0.5,2,0.8697500000000673,1,0
1477,9938,2.5,4.5,2.6289500000000032,1,4
1722,2105,1.5,3,0.14115000000001032,1,2
1722,2303,2,4,0.2298250000000337,1,3
1722,2317,3,5,0,0,5
1722,2324,2,4,0.14822500000002492,1,3
1722,2371,3,5,0,0,5
1722,2382,2.5,4.5,0.046850000000006276,1,4
1722,2542,2,4,0.07392500000000268,1,3
1722,2603,0.5,2,0.007300000000007856,1,0
1722,2882,3,5,0,0,5
1722,2885,1,2.5,0.012150000000005434,1,1
1722,2890,2,4,0.0560750000000283,1,3
1722,2891,0.5,2,0.09885000000002009,1,0
1722,3702,3,5,0.27822500000000616,1,5
1722,6176,2.5,4.5,0.2285500000000127,1,4
1722,9938,3,5,0.35200000000000387,1,5
1605,1722,2.5,4.5,0.05329500000000564,1,4
1605,2308,1,2.5,0.2684500000000156,1,1
1605,2324,1.5,3,0.051224999999998744,1,2
1605,2382,1.5,3,0.04640000000000555,1,2
1605,2603,1.5,3,0.09099500000000305,1,2
1605,2610,1.5,3,0.12506000000000483,1,2
1605,2618,2.5,4.5,0.06022000000000283,1,4
1605,2882,1,2.5,0.023474999999997692,1,1
1605,2891,0.5,2,0.09536500000001169,1,0
1605,2912,2,4,0.19267500000000837,1,3
1605,9938,2.5,4.5,0.6011000000000024,1,4
1802,2308,2.5,4.5,0.6940000000000168,1,4
1802,2603,0.5,2,0.08827499999999944,1,0
2002,3034,3,5,0,0,5
2227,2303,3,5,1.300375000000031,1,5
2227,2377,3,5,0.8212500000000205,1,5
2227,3189,0.5,2,0.07975000000004684,1,0
2105,2303,0.5,2,0.1577750000000151,1,0
2105,2377,2,4,0.13654999999999973,1,3
2105,2618,2,4,0.17620000000001568,1,3
2105,2801,1,2.5,0.3824249999999978,1,1
2105,2885,3,5,0.4187999999999974,1,5
2105,2891,2,4,0.030550000000005184,1,3
2105,3034,1,2.5,1.4252500000000623,1,1
2105,9938,3,5,-1e-06,0,5
2308,2324,2.5,4.5,0.7299000000000433,1,4
2308,2330,2.5,4.5,1.917500000000075,1,4
2308,2356,3,5,0.8445000000000249,1,5
2308,2618,2.5,4.5,0.6535000000000224,1,4
2308,2890,3,5,0.362524999999998,1,5
2308,2891,3,5,0.40800000000001546,1,5
2308,3034,3,5,4.027750000000083,1,5
2308,3702,3,5,0.5271250000000123,1,5
2308,9938,3,5,-1e-06,0,5
2303,2324,0.5,2,0.11822500000000957,1,0
2303,2603,0.5,2,0.24160000000000537,1,0
2303,2618,2,4,0.44427500000001885,1,3
2303,2801,1,2.5,0.27947500000001035,1,1
2303,2890,3,5,0.05521500000000046,1,5
2303,3034,0.5,2,0.44512500000001864,1,0
2303,3702,1.5,3,0.05834999999999724,1,2
2303,4904,1.5,3,0.244425000000021,1,2
2303,9938,2.5,4.5,0.5178750000000178,1,4
2324,2603,1.5,3,0.11007499999999837,1,2
2324,2610,0.5,2,0.38135000000000474,1,0
2324,2618,2,4,0.33635000000001014,1,3
2324,2885,2,4,0.21472499999999783,1,3
2324,2891,2,4,0.0908500000000032,1,3
2324,3034,0.5,2,1.3496500000000538,1,0
2324,3702,1.5,3,0.16165000000002294,1,2
2317,2324,3,5,0,0,5
2317,2382,3,5,0,0,5
2317,2610,0.5,2,0.13752500000001078,1,0
2317,2618,2,4,0.2421500000000094,1,3
2317,2882,3,5,-1e-06,0,5
2317,2885,3,5,-1e-06,0,5
2317,2890,3,5,0,0,5
2317,2891,3,5,-1e-06,0,5
2317,3034,1,2.5,0.7565000000000737,1,1
2317,4904,2,4,0.395950000000056,1,3
2317,6269,3,5,-1e-06,0,5
2371,2603,1,2.5,0.035284999999998234,1,1
2371,2885,1,2.5,0.05686000000000213,1,1
2371,3034,1.5,3,0.30310000000001125,1,2
2371,3702,2.5,4.5,0.05299000000000831,1,4
2371,4904,2.5,4.5,0.15247500000000258,1,4
2356,2801,0.5,2,0.3891250000000035,1,0
2356,2891,0.5,2,0.13687500000001407,1,0
2356,6269,3,5,-1e-06,0,5
2356,9938,3,5,-1e-06,0,5
2382,9938,2.5,4.5,1.7040000000000646,1,4
2377,2603,3,5,0,0,5
2377,2610,3,5,0.28145000000001374,1,5
2377,2618,1.5,3,0.27855000000000985,1,2
2377,2801,0.5,2,0.3585250000000002,1,0
2377,2891,1,2.5,0.006350000000018952,1,1
2377,3034,1.5,3,0.21600000000000819,1,2
2377,3702,3,5,0.34385000000003174,1,5
2542,2885,2.5,4.5,0.0021750000000011482,1,4
2542,2891,0.5,2,0.012875000000015291,1,0
2542,3034,0.5,2,0.5311750000000188,1,0
2603,2618,1.5,3,0.1389250000000004,1,2
2603,2801,2,4,0.35495000000000054,1,3
2603,2885,2,4,0.1127249999999993,1,3
2603,2891,1.5,3,0.24057499999999976,1,2
2603,3189,0.5,2,0.12457500000000721,1,0
2603,3702,2,4,0.34617500000003076,1,3
2603,4904,1.5,3,0.08642500000000553,1,2
2603,4915,0.5,2,0.09257500000001073,1,0
2603,9938,2.5,4.5,0.8203500000000048,1,4
2610,2618,2,4,0.334025000000004,1,3
2610,2885,1.5,3,0.5094500000000082,1,2
2610,2891,0.5,2,0.23665000000001157,1,0
2801,2885,2,4,0.2816500000000097,1,3
2618,2885,1.5,3,0.2148250000000047,1,2
2618,2890,2,4,0.41851000000001193,1,3
2618,2891,3,5,0,0,5
2618,3034,2,4,0.6632500000000192,1,3
2618,3702,2,4,0.09560000000000457,1,3
2618,4904,2,4,0.2627000000000095,1,3
2618,4915,3,5,0.30785000000000196,1,5
2618,6176,3,5,0.3634500000000145,1,5
2618,9938,2,4,0.037500000000008527,1,3
2882,2890,3,5,0.11672500000000241,1,5
2882,2891,3,5,0.16310000000000713,1,5
2882,3189,3,5,0,0,5
2886,2891,3,5,0.18815000000000026,1,5
2890,2891,2,4,0.17771000000000292,1,3
2890,3034,0.5,2,0.2717500000000186,1,0
2890,3702,3,5,-1e-06,0,5
2890,4904,3,5,-1e-06,0,5
2890,9938,3,5,-1e-06,0,5
2891,3034,1.5,3,0.9177500000000123,1,2
2891,3702,2.5,4.5,0.21915000000001328,1,4
2891,4915,1,2.5,0.061975000000010994,1,1
2891,9938,2.5,4.5,0.29095000000000937,1,4
2885,2890,1.5,3,0.07263000000000197,1,2
2885,3034,1,2.5,0.4560000000000102,1,1
2885,3702,3,5,0.40405000000003355,1,5
2885,4904,3,5,-1e-06,0,5
2885,4915,2,4,0.3005250000000004,1,3
2885,6176,2,4,0.40605000000000047,1,3
2885,9938,3,5,-1e-06,0,5
3034,3189,0.5,2,0.06725000000002979,1,0
3034,3702,0.5,2,0.2868750000000091,1,0
3034,4915,0.5,2,0.765150000000034,1,0
3034,6176,1,2.5,0.19085000000001173,1,1
3034,9938,2.5,4.5,4.780250000000137,1,4
3702,4904,3,5,0,0,5
3702,9938,1,2.5,0.40962500000000546,1,1
4904,4915,3,5,0.32395000000002483,1,5
4904,6176,1.5,3,0.19000000000001194,1,2
4904,9938,1.5,3,0.6468000000000274,1,2
