stock1,stock2,open,loss,reward,open_num,action choose
1303,1536,0.5,10.0,1.006149999999991,1,0
1303,1802,9.881655957107576,24.92890762493331,0,0,5
1303,2303,0.5,10.0,0.19600000000001216,1,0
1303,2311,2.1000000000000014,9.0,0.04732500000002915,1,3
1303,2408,1.4500000000000008,5.0,0.04425000000000523,1,2
1303,2823,9.881655957107576,24.92890762493331,0,0,5
1303,2880,0.5,10.0,0.006325000000018122,1,0
1303,2884,2.1000000000000014,9.0,0.07094999999998208,1,3
1303,3406,0.5,10.0,1.0775000000000432,1,0
1303,4958,0.5,10.0,0.32184999999999775,1,0
1102,1216,2.1000000000000014,9.0,0.04230000000001155,1,3
1102,2204,1.4500000000000008,5.0,0.14482500000001153,1,2
1102,2311,9.881655957107576,24.92890762493331,0,0,5
1102,2330,9.881655957107576,24.92890762493331,0,0,5
1102,2449,2.2500000000000018,12.0,0.19370000000002108,1,4
1102,2633,2.1000000000000014,9.0,0.3220500000000115,1,3
1102,2801,1.3000000000000007,23.0,0.1303000000000054,1,1
1102,2890,9.881655957107576,24.92890762493331,0,0,5
1102,4958,9.881655957107576,24.92890762493331,0,0,5
1102,9933,9.881655957107576,24.92890762493331,0,0,5
1101,1102,1.3000000000000007,23.0,0.11325000000001495,1,1
1101,1216,2.1000000000000014,9.0,0.127049999999997,1,3
1101,1536,1.3000000000000007,23.0,0.2820000000000107,1,1
1101,2303,0.5,10.0,0.3557000000000059,1,0
1101,2308,1.3000000000000007,23.0,0.4501250000000425,1,1
1101,2311,2.1000000000000014,9.0,0.11462500000000375,1,3
1101,2347,0.5,10.0,0.09345000000002557,1,0
1101,2354,9.881655957107576,24.92890762493331,0,0,5
1101,2449,1.4500000000000008,5.0,0.4557000000000073,1,2
1101,2633,1.3000000000000007,23.0,0.07724999999999227,1,1
1101,2801,2.1000000000000014,9.0,0.13305000000001144,1,3
1101,2823,9.881655957107576,24.92890762493331,0,0,5
1101,2890,2.2500000000000018,12.0,0.02235000000000298,1,4
1101,3231,9.881655957107576,24.92890762493331,0,0,5
1101,4958,9.881655957107576,24.92890762493331,0,0,5
1216,1303,1.3000000000000007,23.0,0.4196000000000595,1,1
1216,1536,0.5,10.0,0.9650000000000318,1,0
1216,2308,2.1000000000000014,9.0,0.8037499999999795,1,3
1216,2347,0.5,10.0,0.2157500000000141,1,0
1216,2449,1.3000000000000007,23.0,0.05119999999998015,1,1
1216,2633,1.4500000000000008,5.0,0.09394999999999953,1,2
1216,2801,2.2500000000000018,12.0,0.1281500000000051,1,4
1216,4958,9.881655957107576,24.92890762493331,0,0,5
1216,9904,0.5,10.0,0.02037500000000847,1,0
1216,9933,9.881655957107576,24.92890762493331,0,0,5
1301,1303,9.881655957107576,24.92890762493331,0,0,5
1301,1326,9.881655957107576,24.92890762493331,0,0,5
1301,1536,9.881655957107576,24.92890762493331,0,0,5
1301,2303,0.5,10.0,0.1710999999999956,1,0
1301,2311,2.1000000000000014,9.0,0.172725000000014,1,3
1301,2354,9.881655957107576,24.92890762493331,0,0,5
1301,2884,2.1000000000000014,9.0,0.06784999999999286,1,3
1301,2892,9.881655957107576,24.92890762493331,0,0,5
1301,3231,0.5,10.0,0.01407500000003381,1,0
1301,3406,2.1000000000000014,9.0,2.447750000000042,1,3
1301,4958,0.5,10.0,0.2969500000000096,1,0
1301,9904,1.3000000000000007,23.0,0.011549999999999727,1,1
1301,9933,9.881655957107576,24.92890762493331,0,0,5
1326,2105,9.881655957107576,24.92890762493331,0,0,5
1326,2311,1.3000000000000007,23.0,0.12335000000000207,1,1
1326,2354,9.881655957107576,24.92890762493331,0,0,5
1477,2449,2.1000000000000014,9.0,0.6036250000000081,1,3
1477,2834,9.881655957107576,24.92890762493331,0,0,5
1477,2890,0.5,10.0,0.30205000000000837,1,0
1477,3231,0.5,10.0,0.37837500000001967,1,0
1477,9933,1.3000000000000007,23.0,0.9397500000000178,1,1
1477,9945,2.1000000000000014,9.0,0.7617500000000206,1,3
