stock1,stock2,open,loss,reward,open_num,action choose
1102,2002,2.1000000000000014,9.0,0.01060000000000727,1,3
1102,2353,2.1000000000000014,9.0,0.26135000000000375,1,3
1102,2412,2.1000000000000014,9.0,4.656200000000027,1,3
1102,2633,0.5,10.0,0.10612500000000225,1,0
1102,2885,0.5,10.0,0.10825000000000529,1,0
1704,2474,2.2500000000000018,12.0,0.7818750000000136,1,4
1704,5871,1.3000000000000007,23.0,0.07370000000003074,1,1
1704,6505,0.5,10.0,1.0223750000000393,1,0
2049,2823,9.881655957107576,24.92890762493331,0,0,5
1909,2308,2.2500000000000018,12.0,1.4945000000000306,1,4
1909,2412,0.5,10.0,1.591575000000013,1,0
1909,2633,0.5,10.0,0.056800000000002626,1,0
1909,2883,1.3000000000000007,23.0,0.045300000000011664,1,1
1909,5264,1.3000000000000007,23.0,0.1705000000000041,1,1
1909,6505,1.4500000000000008,5.0,0.7945750000000089,1,2
2002,2308,0.5,10.0,0.29212500000002706,1,0
2002,2344,0.5,10.0,0.0028750000000172804,1,0
2002,2353,1.3000000000000007,23.0,0.04965000000000863,1,1
2002,2448,9.881655957107576,24.92890762493331,0,0,5
2002,2633,0.5,10.0,0.021225000000004712,1,0
2002,2883,2.1000000000000014,9.0,0.0021450000000093894,1,3
2002,2885,0.5,10.0,0.08300000000000907,1,0
2002,3702,2.1000000000000014,9.0,0.028449999999992315,1,3
2002,6505,2.1000000000000014,9.0,0.6426250000000238,1,3
2204,2474,9.881655957107576,24.92890762493331,0,0,5
2204,2633,0.5,10.0,0.05687500000000156,1,0
2204,2885,2.1000000000000014,9.0,0.09807500000001212,1,3
2204,3702,2.1000000000000014,9.0,0.18039999999999523,1,3
2308,2382,1.3000000000000007,23.0,0.7430000000000163,1,1
2308,2448,2.1000000000000014,9.0,1.7400000000000944,1,3
2344,2353,2.1000000000000014,9.0,0.11047500000000277,1,3
2344,2633,0.5,10.0,0.08312500000000078,1,0
2344,2883,9.881655957107576,24.92890762493331,0,0,5
2344,2885,0.5,10.0,0.13525000000000453,1,0
2344,5871,1.3000000000000007,23.0,0.1039000000000101,1,1
2344,6176,2.1000000000000014,9.0,0.1554000000000002,1,3
2353,2360,9.881655957107576,24.92890762493331,0,0,5
2353,2412,0.5,10.0,0.930374999999998,1,0
2353,2448,2.1000000000000014,9.0,0.6475250000000088,1,3
2353,2633,1.3000000000000007,23.0,0.07832500000000131,1,1
2353,2883,2.1000000000000014,9.0,0.0668250000000139,1,3
2353,2885,0.5,10.0,0.13037500000000435,1,0
2353,4958,9.881655957107576,24.92890762493331,0,0,5
2353,6505,9.881655957107576,24.92890762493331,0,0,5
2360,2633,1.4500000000000008,5.0,0.06837500000000318,1,2
2360,2885,0.5,10.0,0.02035000000000764,1,0
2360,5871,1.3000000000000007,23.0,0.15279999999995653,1,1
2360,6505,2.1000000000000014,9.0,4.32570000000004,1,3
2371,3702,1.3000000000000007,23.0,0.23350000000001003,1,1
2382,2412,1.3000000000000007,23.0,1.2935000000000372,1,1
2382,2633,0.5,10.0,0.1058750000000046,1,0
2382,2881,2.1000000000000014,9.0,0.12975000000000847,1,3
2382,2885,0.5,10.0,0.15800000000000836,1,0
2382,6505,0.5,10.0,1.0272500000000235,1,0
2412,3702,1.4500000000000008,5.0,0.8178250000000133,1,2
2412,6505,2.2500000000000018,12.0,1.1850000000000165,1,4
2474,3702,2.1000000000000014,9.0,1.3216250000000116,1,3
2448,2633,1.3000000000000007,23.0,0.057774999999999466,1,1
2448,2823,9.881655957107576,24.92890762493331,0,0,5
2448,2883,9.881655957107576,24.92890762493331,0,0,5
2448,3702,1.3000000000000007,23.0,0.0637750000000068,1,1
2448,6176,2.1000000000000014,9.0,0.75354999999999,1,3
2615,2885,1.3000000000000007,23.0,0.1742250000000034,1,1
2633,2823,1.3000000000000007,23.0,0.10492500000000149,1,1
2633,2883,1.3000000000000007,23.0,0.04925000000001489,1,1
2633,2885,1.3000000000000007,23.0,0.21272500000000605,1,1
2633,3702,1.4500000000000008,5.0,0.08292500000000302,1,2
2633,5871,1.3000000000000007,23.0,0.08610000000000895,1,1
2633,6176,1.4500000000000008,5.0,0.10752500000000254,1,2
2633,6269,9.881655957107576,24.92890762493331,0,0,5
2633,6505,1.3000000000000007,23.0,0.4391250000000042,1,1
2823,2883,9.881655957107576,24.92890762493331,0,0,5
2823,6505,2.1000000000000014,9.0,0.7472500000000082,1,3
2881,3702,2.1000000000000014,9.0,0.08062500000001194,1,3
2881,6505,2.2500000000000018,12.0,1.7669500000000369,1,4
2885,6176,0.5,10.0,0.06010000000000559,1,0
2885,6505,0.5,10.0,0.49125000000000796,1,0
2883,2885,0.5,10.0,0.006140000000003809,1,0
2883,6505,2.1000000000000014,9.0,0.8270250000000203,1,3
3702,6505,0.5,10.0,0.2955000000000041,1,0
3443,4938,1.3000000000000007,23.0,0.5494000000000625,1,1
5264,6505,2.2500000000000018,12.0,4.021800000000098,1,4
6176,6505,2.1000000000000014,9.0,1.845450000000028,1,3
6269,6505,1.3000000000000007,23.0,3.8488500000000556,1,1
