stock1,stock2,open,loss,reward,open_num,action choose
1216,2002,2.2500000000000018,12.0,0.07580000000000098,1,4
1216,2330,0.5,10.0,0.13580000000001746,1,0
1216,2615,0.5,10.0,0.16914999999995928,1,0
1301,2002,0.5,10.0,0.019100000000008777,1,0
1301,2353,2.1000000000000014,9.0,0.051374999999993065,1,3
1301,2412,0.5,10.0,0.20974999999999966,1,0
1301,3481,1.3000000000000007,23.0,0.05545000000000044,1,1
1402,2002,0.5,10.0,0.11660000000000892,1,0
1402,2353,2.1000000000000014,9.0,0.3988000000000014,1,3
1402,2412,1.4500000000000008,5.0,1.577200000000019,1,2
1402,2439,1.3000000000000007,23.0,0.3461250000000007,1,1
1402,5871,1.3000000000000007,23.0,0.07077500000002601,1,1
1326,2002,9.881655957107576,24.92890762493331,0,0,5
1326,2330,1.3000000000000007,23.0,0.8936000000001059,1,1
1326,2353,2.1000000000000014,9.0,0.2410250000000076,1,3
1326,2412,1.3000000000000007,23.0,1.5952000000000908,1,1
1319,2353,2.1000000000000014,9.0,0.39937499999999915,1,3
1319,2412,0.5,10.0,1.403250000000007,1,0
1319,2801,0.5,10.0,0.17515000000000924,1,0
1319,2845,9.881655957107576,24.92890762493331,0,0,5
1319,2890,9.881655957107576,24.92890762493331,0,0,5
1319,2892,2.1000000000000014,9.0,0.12477500000000674,1,3
1319,4904,1.3000000000000007,23.0,0.08660000000006107,1,1
1536,2409,1.3000000000000007,23.0,0.4515000000000029,1,1
1536,2412,0.5,10.0,1.5340000000000202,1,0
1536,2615,1.3000000000000007,23.0,0.4065000000000083,1,1
1536,2801,0.5,10.0,0.6565000000000083,1,0
1536,2882,1.3000000000000007,23.0,0.178875000000005,1,1
1536,2892,2.2500000000000018,12.0,0.40612500000000296,1,4
1536,3532,9.881655957107576,24.92890762493331,0,0,5
1536,3702,2.1000000000000014,9.0,0.5035000000000025,1,3
1536,4904,9.881655957107576,24.92890762493331,0,0,5
1536,6176,1.3000000000000007,23.0,0.314899999999966,1,1
1504,1704,0.5,10.0,0.26582500000002085,1,0
1504,2330,1.4500000000000008,5.0,0.2211250000000291,1,2
1504,2379,0.5,10.0,0.10437500000001876,1,0
1504,2439,1.4500000000000008,5.0,0.08712500000001455,1,2
1504,2615,2.1000000000000014,9.0,0.30752500000000893,1,3
1504,2801,0.5,10.0,0.2031749999999981,1,0
1504,2823,1.3000000000000007,23.0,0.28119999999999834,1,1
1504,2890,1.4500000000000008,5.0,0.03540000000000276,1,2
1504,2892,0.5,10.0,0.10302500000000592,1,0
1504,3702,2.2500000000000018,12.0,0.2557250000000124,1,4
1504,9945,1.4500000000000008,5.0,0.21967500000000229,1,2
1704,2002,1.3000000000000007,23.0,0.054575000000006924,1,1
1704,2308,9.881655957107576,24.92890762493331,0,0,5
1704,2313,9.881655957107576,24.92890762493331,0,0,5
1704,2330,0.5,10.0,0.1623500000000604,1,0
1704,2344,9.881655957107576,24.92890762493331,0,0,5
1704,2353,2.1000000000000014,9.0,0.3216499999999982,1,3
1704,2412,0.5,10.0,0.3542500000000075,1,0
1704,2439,1.4500000000000008,5.0,0.7092500000000257,1,2
1704,2615,9.881655957107576,24.92890762493331,0,0,5
1704,2801,0.5,10.0,0.2009000000000043,1,0
1704,2823,2.1000000000000014,9.0,0.041225000000004286,1,3
1704,2845,9.881655957107576,24.92890762493331,0,0,5
1704,2882,9.881655957107576,24.92890762493331,0,0,5
1704,2890,2.1000000000000014,9.0,0.00997499999999718,1,3
1704,2892,0.5,10.0,0.05067500000001246,1,0
1704,3702,0.5,10.0,0.13817500000004657,1,0
1704,4904,9.881655957107576,24.92890762493331,0,0,5
1704,5871,1.3000000000000007,23.0,0.1577500000000498,1,1
1704,9938,2.2500000000000018,12.0,0.06415000000002635,1,4
2002,2311,0.5,10.0,0.001225000000012244,1,0
2002,2330,2.1000000000000014,9.0,0.27600000000002467,1,3
2002,2347,0.5,10.0,0.007750000000008583,1,0
2002,2353,1.3000000000000007,23.0,0.017650000000003274,1,1
2002,2356,9.881655957107576,24.92890762493331,0,0,5
2002,2379,9.881655957107576,24.92890762493331,0,0,5
2002,2409,9.881655957107576,24.92890762493331,0,0,5
2002,2412,0.5,10.0,0.4065000000000083,1,0
2002,2439,9.881655957107576,24.92890762493331,0,0,5
2002,2454,9.881655957107576,24.92890762493331,0,0,5
2002,2615,0.5,10.0,0.0811500000000045,1,0
2002,2823,0.5,10.0,0.06785000000001418,1,0
2002,2845,9.881655957107576,24.92890762493331,0,0,5
2002,2885,0.5,10.0,0.02712500000000695,1,0
2002,2890,9.881655957107576,24.92890762493331,0,0,5
2002,2892,0.5,10.0,0.24980000000000757,1,0
2002,3189,9.881655957107576,24.92890762493331,0,0,5
2002,3481,9.881655957107576,24.92890762493331,0,0,5
2002,3532,9.881655957107576,24.92890762493331,0,0,5
2002,3702,2.2500000000000018,12.0,0.18564999999999543,1,4
2002,4904,0.5,10.0,0.05045000000002631,1,0
2325,2330,0.5,10.0,0.14862500000000978,1,0
2325,2347,9.881655957107576,24.92890762493331,0,0,5
2311,2330,2.1000000000000014,9.0,0.20400000000002194,1,3
2311,2890,9.881655957107576,24.92890762493331,0,0,5
2308,2330,9.881655957107576,24.92890762493331,0,0,5
2308,2337,1.3000000000000007,23.0,0.5861900000000091,1,1
2308,2347,9.881655957107576,24.92890762493331,0,0,5
2308,2412,0.5,10.0,1.6322500000000275,1,0
2308,2454,9.881655957107576,24.92890762493331,0,0,5
2308,2801,2.2500000000000018,12.0,0.6040000000000276,1,4
2308,2823,0.5,10.0,0.2628750000000366,1,0
2308,2882,9.881655957107576,24.92890762493331,0,0,5
2308,2890,1.3000000000000007,23.0,0.2660250000000133,1,1
2308,3702,0.5,10.0,0.2006250000000307,1,0
2308,6176,0.5,10.0,0.10020000000002938,1,0
2313,2337,9.881655957107576,24.92890762493331,0,0,5
2313,2353,1.4500000000000008,5.0,0.2351750000000017,1,2
2313,2606,9.881655957107576,24.92890762493331,0,0,5
2313,2801,2.1000000000000014,9.0,0.31175000000001063,1,3
2313,2892,0.5,10.0,0.0884500000000017,1,0
2313,3702,1.3000000000000007,23.0,0.15064999999999173,1,1
2337,2353,0.5,10.0,0.1265649999999976,1,0
2337,2412,1.3000000000000007,23.0,1.728260000000006,1,1
2337,2801,0.5,10.0,0.13273999999999653,1,0
2337,2890,9.881655957107576,24.92890762493331,0,0,5
2337,2892,1.4500000000000008,5.0,0.10166500000000056,1,2
2337,3702,9.881655957107576,24.92890762493331,0,0,5
2330,2337,0.5,10.0,0.4252750000000418,1,0
2330,2347,1.3000000000000007,23.0,0.21725000000002126,1,1
2330,2353,2.2500000000000018,12.0,0.6081250000000153,1,4
2330,2356,2.2500000000000018,12.0,0.480700000000013,1,4
2330,2379,0.5,10.0,1.1920000000000783,1,0
2330,2412,0.5,10.0,0.48150000000003956,1,0
2330,2606,0.5,10.0,0.24335000000002083,1,0
2330,2615,0.5,10.0,0.26430000000001286,1,0
2330,2801,1.4500000000000008,5.0,0.33412500000002865,1,2
2330,2823,9.881655957107576,24.92890762493331,0,0,5
2330,2882,0.5,10.0,0.5105000000000928,1,0
2330,2890,2.2500000000000018,12.0,0.1467500000000186,1,4
2330,2892,1.3000000000000007,23.0,0.08337500000001796,1,1
2330,3189,2.2500000000000018,12.0,0.5327999999999946,1,4
2330,3481,1.3000000000000007,23.0,0.593000000000039,1,1
2330,3532,1.3000000000000007,23.0,0.9632500000000306,1,1
2330,3702,2.1000000000000014,9.0,0.3983750000000441,1,3
2330,4904,2.1000000000000014,9.0,0.2104500000000371,1,3
2330,5871,0.5,10.0,0.22485000000002486,1,0
2330,6176,0.5,10.0,0.8966000000000918,1,0
2344,2353,9.881655957107576,24.92890762493331,0,0,5
2344,2379,9.881655957107576,24.92890762493331,0,0,5
2344,2439,1.3000000000000007,23.0,0.4646250000000052,1,1
2344,2615,9.881655957107576,24.92890762493331,0,0,5
2344,2890,1.3000000000000007,23.0,0.010975000000001955,1,1
2344,5871,9.881655957107576,24.92890762493331,0,0,5
2356,5871,9.881655957107576,24.92890762493331,0,0,5
2347,2353,2.1000000000000014,9.0,0.18390000000000128,1,3
2347,2412,0.5,10.0,0.24800000000000466,1,0
2347,3532,0.5,10.0,0.2717000000000098,1,0
2347,4904,9.881655957107576,24.92890762493331,0,0,5
2347,6176,0.5,10.0,0.10679999999999978,1,0
2353,2379,2.1000000000000014,9.0,0.710125000000005,1,3
2353,2409,2.1000000000000014,9.0,0.42227499999999907,1,3
2353,2439,2.1000000000000014,9.0,0.6928750000000008,1,3
2353,2454,9.881655957107576,24.92890762493331,0,0,5
2353,2474,9.881655957107576,24.92890762493331,0,0,5
2353,2606,1.3000000000000007,23.0,0.1570250000000044,1,1
2353,2615,2.1000000000000014,9.0,0.2853250000000003,1,3
2353,2801,2.1000000000000014,9.0,0.23037500000000222,1,3
2353,2823,1.3000000000000007,23.0,0.1598250000000121,1,1
2353,2882,2.1000000000000014,9.0,0.3677500000000009,1,3
2353,2885,1.3000000000000007,23.0,0.20427499999999554,1,1
2353,2890,2.1000000000000014,9.0,0.05330000000000368,1,3
2353,2892,2.1000000000000014,9.0,0.23132500000000533,1,3
2353,3532,1.4500000000000008,5.0,0.2630750000000006,1,2
2353,3702,2.2500000000000018,12.0,0.382674999999999,1,4
2353,3706,1.4500000000000008,5.0,0.28972500000000423,1,2
2353,4904,1.4500000000000008,5.0,0.382575000000017,1,2
2353,6116,2.1000000000000014,9.0,0.21222499999999744,1,3
2353,9938,2.1000000000000014,9.0,0.6468750000000085,1,3
2353,9945,1.4500000000000008,5.0,0.43215000000000003,1,2
2379,2439,0.5,10.0,2.8110000000000355,1,0
2379,2801,0.5,10.0,0.18575000000001296,1,0
2379,2890,9.881655957107576,24.92890762493331,0,0,5
2379,3702,1.3000000000000007,23.0,0.03237500000001603,1,1
2409,2412,2.1000000000000014,9.0,0.4128000000000043,1,3
2409,2801,0.5,10.0,0.39782500000000454,1,0
2409,2845,0.5,10.0,0.06232500000000485,1,0
2409,2882,1.3000000000000007,23.0,0.265775000000005,1,1
2409,2890,1.3000000000000007,23.0,0.010750000000001592,1,1
2409,2892,2.2500000000000018,12.0,0.14752500000000168,1,4
2409,3702,1.3000000000000007,23.0,0.15950000000001552,1,1
2409,5871,9.881655957107576,24.92890762493331,0,0,5
2412,2439,0.5,10.0,1.0460000000000207,1,0
2412,2801,0.5,10.0,0.5679499999999962,1,0
2412,2882,2.1000000000000014,9.0,0.32612500000000466,1,3
2412,2885,0.5,10.0,0.4714000000000027,1,0
2412,3189,2.1000000000000014,9.0,1.7212999999999994,1,3
2412,3532,1.3000000000000007,23.0,1.6156000000000148,1,1
2412,4904,0.5,10.0,1.0713500000000238,1,0
2412,6176,0.5,10.0,0.7052000000000049,1,0
2439,2474,0.5,10.0,0.4037500000000023,1,0
2439,2801,1.3000000000000007,23.0,0.16850000000000875,1,1
2439,2845,0.5,10.0,0.7822500000000261,1,0
2439,2890,2.1000000000000014,9.0,0.3313500000000005,1,3
2439,2892,9.881655957107576,24.92890762493331,0,0,5
2439,3189,0.5,10.0,0.8410000000000366,1,0
2439,3702,0.5,10.0,0.2651250000000118,1,0
2474,2845,2.1000000000000014,9.0,0.08125000000000426,1,3
2474,2890,2.1000000000000014,9.0,0.12810000000003186,1,3
2474,3702,0.5,10.0,0.5630000000000166,1,0
2474,5871,0.5,10.0,0.6337500000000205,1,0
2454,2618,9.881655957107576,24.92890762493331,0,0,5
2454,2801,0.5,10.0,0.541000000000011,1,0
2454,2823,9.881655957107576,24.92890762493331,0,0,5
2454,2845,0.5,10.0,0.15550000000001063,1,0
2454,2892,2.2500000000000018,12.0,0.2906250000000057,1,4
2823,3532,0.5,10.0,0.24720000000000653,1,0
2823,3702,0.5,10.0,0.0020500000000396312,1,0
2801,2845,2.1000000000000014,9.0,0.07654999999999745,1,3
2801,2882,0.5,10.0,0.2934500000000071,1,0
2801,2890,0.5,10.0,0.07489999999999952,1,0
2801,2892,1.3000000000000007,23.0,0.09622500000000045,1,1
2801,3702,0.5,10.0,0.45085000000000264,1,0
2801,4904,9.881655957107576,24.92890762493331,0,0,5
2801,5871,0.5,10.0,0.1994499999999988,1,0
2801,6176,0.5,10.0,0.27410000000001133,1,0
2845,2882,9.881655957107576,24.92890762493331,0,0,5
2845,2890,2.1000000000000014,9.0,0.001785000000001702,1,3
2845,2892,9.881655957107576,24.92890762493331,0,0,5
2845,6176,9.881655957107576,24.92890762493331,0,0,5
2615,2801,0.5,10.0,0.3889750000000056,1,0
2615,2823,2.1000000000000014,9.0,0.2205499999999958,1,3
2615,2845,0.5,10.0,0.003400000000002734,1,0
2615,2882,0.5,10.0,0.07100000000001216,1,0
2615,2890,2.2500000000000018,12.0,0.051824999999997345,1,4
2615,2891,2.1000000000000014,9.0,0.06735000000000113,1,3
2615,2892,0.5,10.0,0.08859999999999957,1,0
2615,3702,1.3000000000000007,23.0,0.1006500000000159,1,1
2885,2892,0.5,10.0,0.07682500000000303,1,0
2882,2890,9.881655957107576,24.92890762493331,0,0,5
2882,2892,2.1000000000000014,9.0,0.09300000000000352,1,3
2882,3702,1.3000000000000007,23.0,0.090075000000013,1,1
2892,3532,9.881655957107576,24.92890762493331,0,0,5
2892,4904,0.5,10.0,0.007825000000011073,1,0
2892,6176,0.5,10.0,0.02372500000000599,1,0
2890,3702,2.2500000000000018,12.0,0.02114999999999867,1,4
2890,4904,9.881655957107576,24.92890762493331,0,0,5
2890,5871,2.2500000000000018,12.0,0.13530000000000086,1,4
2890,6116,2.1000000000000014,9.0,0.026749999999998053,1,3
2890,6176,9.881655957107576,24.92890762493331,0,0,5
2890,9938,9.881655957107576,24.92890762493331,0,0,5
3532,5871,1.3000000000000007,23.0,0.40645000000000664,1,1
3702,6176,1.3000000000000007,23.0,0.020725000000012983,1,1
5871,6176,1.3000000000000007,23.0,0.3417000000000101,1,1
