stock1,stock2,open,loss,reward,open_num,action choose
1301,2317,2.900000000000003,20.000000000000007,1.0517500000000553,1,19
1301,3231,2.5541284403669753,15.000000000000004,0.16395000000004245,1,16
1326,1789,2.1003714935557274,5.999999999999912,0.28765000000004903,1,11
1326,2002,1.405788271134805,12.000000000000004,0.026800000000008595,1,5
1326,2344,0,0,-1e-06,0,5
1326,2356,2.1003714935557274,5.999999999999912,0.19967500000002758,1,11
1326,2610,1.8508622147083689,9.000000000000005,0.1681249999999963,1,9
1326,2882,2.5541284403669753,15.000000000000004,0.14425000000001376,1,16
1326,2884,2.0293100662465666,4.999999999999887,0.10174999999999557,1,10
1326,2887,2.900000000000003,20.000000000000007,0.28317500000001417,1,19
1326,3481,1.3590389016018345,14.336956521739136,0.08387500000000614,1,3
1216,4904,2.900000000000003,20.000000000000007,0.33125000000001137,1,19
1303,1314,2.900000000000003,20.000000000000007,0.2737500000000139,1,19
1303,1326,2.650000000000003,12.000000000000002,0.4752500000000168,1,17
1303,2002,1.6838230972671162,19.000000000000004,0.14410000000000878,1,8
1303,2344,0,0,-1e-06,0,8
1303,2356,1.8508622147083689,9.000000000000005,0.20605000000001183,1,9
1303,2371,0,0,-1e-06,0,9
1303,2603,2.1003714935557274,5.999999999999912,0.2190000000000225,1,11
1303,2890,2.900000000000003,20.000000000000007,0.2512500000000131,1,19
1303,3682,1.8508622147083689,9.000000000000005,0.09480000000000643,1,9
1303,6269,0,0,-1e-06,0,9
1102,1216,2.650000000000003,12.000000000000002,0.8212500000000063,1,17
1102,1314,2.1003714935557274,5.999999999999912,0.19447500000001483,1,11
1102,2311,2.900000000000003,20.000000000000007,0.6038250000000289,1,19
1314,1504,2.900000000000003,20.000000000000007,0.3710750000000047,1,19
1314,1789,1.405788271134805,12.000000000000004,0.2771250000000052,1,5
1314,2002,2.900000000000003,20.000000000000007,0.12995000000000445,1,19
1314,2303,1.6838230972671162,19.000000000000004,0.08097499999999513,1,8
1314,2308,2.900000000000003,20.000000000000007,1.1411250000000237,1,19
1314,2311,2.5541284403669753,15.000000000000004,0.3615749999999949,1,16
1314,2317,2.900000000000003,20.000000000000007,0.5220000000000127,1,19
1314,2344,2.900000000000003,20.000000000000007,0.08099000000000167,1,19
1314,2353,2.900000000000003,20.000000000000007,0.22132500000000732,1,19
1314,2354,2.900000000000003,20.000000000000007,0.6595000000000013,1,19
1314,2356,2.900000000000003,20.000000000000007,0.40945000000000675,1,19
1314,2357,2.1003714935557274,5.999999999999912,1.240000000000002,1,11
1314,2376,2.650000000000003,12.000000000000002,0.3698750000000004,1,17
1314,2409,2.650000000000003,12.000000000000002,0.43255000000000265,1,17
1314,2603,2.5541284403669753,15.000000000000004,0.30612500000000864,1,16
1314,2884,2.900000000000003,20.000000000000007,0.056050000000004374,1,19
1314,2885,2.900000000000003,20.000000000000007,0.19607500000000044,1,19
1314,2890,2.900000000000003,20.000000000000007,0.11460000000000292,1,19
1314,4904,2.900000000000003,20.000000000000007,0.4145500000000091,1,19
1314,6269,2.900000000000003,20.000000000000007,0.5536500000000117,1,19
1314,9904,0,0,-1e-06,0,19
1402,2303,2.900000000000003,20.000000000000007,0.14977499999999822,1,19
1476,2311,2.900000000000003,20.000000000000007,1.6076250000000414,1,19
1476,4904,2.900000000000003,20.000000000000007,0.27400000000002933,1,19
1704,2317,2.1003714935557274,5.999999999999912,0.47475000000001444,1,11
1704,2344,2.900000000000003,20.000000000000007,0.09151000000000131,1,19
1704,2356,1.5537195382642162,16.319367250961953,0.06862500000000438,1,7
1704,2357,2.900000000000003,20.000000000000007,0.44462500000001626,1,19
1704,2376,1.6838230972671162,19.000000000000004,0.24745000000000061,1,8
1704,2603,2.432984073763623,22.000000000000004,0.12077499999999475,1,14
1704,2890,2.900000000000003,20.000000000000007,0.3452749999999938,1,19
1504,2002,0,0,-1e-06,0,19
1504,2303,0,0,-1e-06,0,19
1504,2317,0,0,-1e-06,0,19
1504,2344,2.900000000000003,20.000000000000007,0.13030000000001252,1,19
1504,2412,2.900000000000003,20.000000000000007,0.11235000000000639,1,19
1504,2603,2.900000000000003,20.000000000000007,0.016550000000002285,1,19
1504,2610,2.1003714935557274,5.999999999999912,0.17257500000000903,1,11
1504,2882,0,0,-1e-06,0,11
1504,2887,2.900000000000003,20.000000000000007,0.23792500000001127,1,19
1504,2890,2.900000000000003,20.000000000000007,0.2987250000000117,1,19
1504,2892,1.6838230972671162,19.000000000000004,0.036875000000009095,1,8
1504,3682,2.900000000000003,20.000000000000007,0.21919999999999362,1,19
1789,2002,1.6838230972671162,19.000000000000004,0.358700000000006,1,8
1789,2303,2.0293100662465666,4.999999999999887,0.4592000000000098,1,10
1789,2317,2.900000000000003,20.000000000000007,1.4566500000000246,1,19
1789,2354,1.8508622147083689,9.000000000000005,0.5647000000000517,1,9
1789,2356,0,0,-1e-06,0,9
1789,2882,2.900000000000003,20.000000000000007,0.9294500000000241,1,19
1789,2890,0,0,-1e-06,0,19
1789,3682,0,0,-1e-06,0,19
2002,2303,2.1003714935557274,5.999999999999912,0.15605000000002178,1,11
2002,2330,2.1003714935557274,5.999999999999912,0.8708750000000265,1,11
2002,2344,0,0,-1e-06,0,11
2002,2354,2.1003714935557274,5.999999999999912,0.21930000000001826,1,11
2002,2356,1.6838230972671162,19.000000000000004,0.1276500000000027,1,8
2002,2357,2.900000000000003,20.000000000000007,0.6230000000000189,1,19
2002,2376,1.8508622147083689,9.000000000000005,0.2990999999999957,1,9
2002,2409,1.405788271134805,12.000000000000004,0.040825000000001666,1,5
2002,2603,2.798565776458953,14.000000000000004,0.3395500000000098,1,18
2002,2882,2.900000000000003,20.000000000000007,0.4283500000000231,1,19
2002,2887,2.900000000000003,20.000000000000007,0.116375000000005,1,19
2002,2891,2.900000000000003,20.000000000000007,0.07995000000000019,1,19
2002,3682,1.6838230972671162,19.000000000000004,0.034300000000001774,1,8
2002,6269,1.5537195382642162,16.319367250961953,0.03454999999999586,1,7
2002,9904,2.650000000000003,12.000000000000002,0.3464749999999981,1,17
2105,2395,2.900000000000003,20.000000000000007,7.201999999999998,1,19
2301,2603,2.900000000000003,20.000000000000007,0.29982500000000556,1,19
2301,2887,2.900000000000003,20.000000000000007,0.3212000000000117,1,19
2303,2317,2.900000000000003,20.000000000000007,0.5036250000000138,1,19
2303,2344,0,0,-1e-06,0,19
2303,2890,2.900000000000003,20.000000000000007,0.2430999999999912,1,19
2308,2395,2.900000000000003,20.000000000000007,3.8775000000000546,1,19
2308,3481,2.900000000000003,20.000000000000007,1.3660000000000139,1,19
2317,2344,1.8508622147083689,9.000000000000005,0.28070000000001727,1,9
2317,2371,2.798565776458953,14.000000000000004,0.38032500000000624,1,18
2317,2409,2.1003714935557274,5.999999999999912,0.49875000000001535,1,11
2317,3481,2.900000000000003,20.000000000000007,0.49800000000001887,1,19
2317,3682,2.1003714935557274,5.999999999999912,0.4665000000000106,1,11
2317,6269,2.1003714935557274,5.999999999999912,1.2985000000000468,1,11
2311,2357,2.1003714935557274,5.999999999999912,1.0491250000000605,1,11
2311,2379,2.900000000000003,20.000000000000007,0.5668750000000244,1,19
2311,2395,2.900000000000003,20.000000000000007,2.589125000000024,1,19
2311,2887,2.1003714935557274,5.999999999999912,0.15182500000000587,1,11
2311,4904,2.5541284403669753,15.000000000000004,1.1937000000000069,1,16
2330,2344,2.1003714935557274,5.999999999999912,0.24770000000001602,1,11
2330,2354,2.798565776458953,14.000000000000004,0.8927500000000634,1,18
2330,2356,2.900000000000003,20.000000000000007,0.3902500000000231,1,19
2330,2357,2.900000000000003,20.000000000000007,1.8352500000000305,1,19
2330,2890,2.900000000000003,20.000000000000007,0.9665000000000106,1,19
2344,2356,0,0,-1e-06,0,19
2344,2357,2.3602789699570814,8.000000000000005,0.5487750000000275,1,12
2344,2395,1.8508622147083689,9.000000000000005,0.6627000000000223,1,9
2344,2603,2.900000000000003,20.000000000000007,0.3131450000000058,1,19
2344,2882,0,0,-1e-06,0,19
2344,2887,2.900000000000003,20.000000000000007,0.014255000000002127,1,19
2344,3682,2.900000000000003,20.000000000000007,0.3023249999999891,1,19
2344,4904,2.900000000000003,20.000000000000007,0.32366000000000383,1,19
2344,9904,0,0,-1e-06,0,19
2353,2882,0,0,-1e-06,0,19
2354,2356,2.900000000000003,20.000000000000007,0.3167500000000132,1,19
2354,2357,2.900000000000003,20.000000000000007,2.003250000000037,1,19
2354,2376,2.900000000000003,20.000000000000007,1.184125000000023,1,19
2354,2409,2.900000000000003,20.000000000000007,0.2764500000000112,1,19
2354,2603,2.798565776458953,14.000000000000004,0.5049000000000063,1,18
2354,2610,2.1003714935557274,5.999999999999912,0.26062500000001165,1,11
2354,2882,2.900000000000003,20.000000000000007,0.8337500000000091,1,19
2354,3008,0,0,-1e-06,0,19
2354,3481,0,0,-1e-06,0,19
2354,4904,2.900000000000003,20.000000000000007,1.728000000000037,1,19
2354,6176,2.1003714935557274,5.999999999999912,0.8058499999999924,1,11
2356,2357,2.900000000000003,20.000000000000007,0.9108750000000327,1,19
2356,2376,1.8508622147083689,9.000000000000005,0.08382500000000448,1,9
2356,2409,2.5256825938566547,16.32366325369739,0.42320000000000846,1,15
2356,2603,1.6838230972671162,19.000000000000004,0.08907499999999402,1,8
2356,2882,2.900000000000003,20.000000000000007,0.20520000000000493,1,19
2356,2884,2.5541284403669753,15.000000000000004,0.11165000000000802,1,16
2356,2887,2.900000000000003,20.000000000000007,0.4759250000000037,1,19
2356,2890,2.432984073763623,22.000000000000004,0.28710000000000235,1,14
2356,3008,1.3222769028871393,11.0,16.180375000000097,1,2
2356,4904,2.798565776458953,14.000000000000004,0.17940000000000111,1,18
2376,2382,2.900000000000003,20.000000000000007,0.4801000000000215,1,19
2376,2409,2.900000000000003,20.000000000000007,0.3933749999999918,1,19
2376,2887,2.900000000000003,20.000000000000007,0.38590000000000657,1,19
2376,2890,2.1003714935557274,5.999999999999912,0.19745000000000346,1,11
2376,4904,2.798565776458953,14.000000000000004,0.6309500000000341,1,18
2371,2884,2.900000000000003,20.000000000000007,0.01771500000000259,1,19
2371,2885,2.900000000000003,20.000000000000007,0.0855499999999978,1,19
2357,2409,2.900000000000003,20.000000000000007,0.7190000000000083,1,19
2357,2603,2.900000000000003,20.000000000000007,0,0,19
2357,2882,0,0,-1e-06,0,19
2357,2884,0,0,-1e-06,0,19
2357,2887,2.900000000000003,20.000000000000007,0.2073750000000274,1,19
2357,2890,2.3602789699570814,8.000000000000005,0.7175000000000011,1,12
2357,3008,1.6838230972671162,19.000000000000004,9.427500000000236,1,8
2357,3682,1.6838230972671162,19.000000000000004,0.18375000000001762,1,8
2357,6176,1.5537195382642162,16.319367250961953,1.6657500000000596,1,7
2357,6269,2.0293100662465666,4.999999999999887,0.39189999999996417,1,10
2379,2882,1.8508622147083689,9.000000000000005,0.536350000000013,1,9
2382,2884,0,0,-1e-06,0,9
2395,3008,1.405788271134805,12.000000000000004,2.4825000000000728,1,5
2395,6176,2.900000000000003,20.000000000000007,1.498250000000013,1,19
2409,2449,2.4000000000000012,10.000000000000004,0.09052499999999952,1,13
2409,2603,2.650000000000003,12.000000000000002,0.20069999999999943,1,17
2409,2882,2.0293100662465666,4.999999999999887,0.2891750000000002,1,10
2409,2890,2.900000000000003,20.000000000000007,0.14000000000000234,1,19
2409,3481,2.1003714935557274,5.999999999999912,0.05972500000000025,1,11
2412,2610,1.6838230972671162,19.000000000000004,0.1367750000000214,1,8
2412,2880,2.5541284403669753,15.000000000000004,0.03930000000003986,1,16
2412,2890,2.5541284403669753,15.000000000000004,0.0760500000000377,1,16
2603,2882,2.900000000000003,20.000000000000007,0.1191000000000102,1,19
2610,2880,2.5256825938566547,16.32366325369739,0.0922500000000035,1,15
2880,2886,2.1003714935557274,5.999999999999912,0.1385750000000172,1,11
2882,2887,2.900000000000003,20.000000000000007,0.38597500000000906,1,19
2882,2890,2.900000000000003,20.000000000000007,0.2450500000000062,1,19
2882,3682,2.0293100662465666,4.999999999999887,0.19180000000001485,1,10
2882,4904,2.900000000000003,20.000000000000007,0.9183000000000163,1,19
2882,9904,2.1003714935557274,5.999999999999912,0.35452500000002374,1,11
2884,2885,2.900000000000003,20.000000000000007,0.020275000000008703,1,19
2884,6269,1.8508622147083689,9.000000000000005,0.08780000000000143,1,9
2887,9904,2.900000000000003,20.000000000000007,0.184500000000007,1,19
2885,2887,2.900000000000003,20.000000000000007,0.3931750000000065,1,19
2885,2890,2.900000000000003,20.000000000000007,0.4541250000000119,1,19
2885,2891,0,0,-1e-06,0,19
2890,3008,2.798565776458953,14.000000000000004,31.73775000000009,1,18
2890,3231,2.0293100662465666,4.999999999999887,0.10285000000001077,1,10
2890,3481,2.900000000000003,20.000000000000007,0.4097500000000025,1,19
2890,4938,2.650000000000003,12.000000000000002,0.36249999999999716,1,17
2890,9904,2.900000000000003,20.000000000000007,0.19094999999999374,1,19
3008,6176,1.6838230972671162,19.000000000000004,3.1800000000001774,1,8
3231,9904,2.900000000000003,20.000000000000007,0.5604750000000251,1,19
