stock1,stock2,reward,theshold choose
1402,2103,0,0
1102,1536,0,0
1102,1704,0,0
1102,2105,-0.17924999999998903,0
1102,2317,0,0
1102,2324,0,0
1102,2408,0,0
1102,2409,0,0
1102,2618,0,0
1102,2823,0,0
1102,2885,0,0
1102,2890,0,0
1102,4915,0,0
1102,4958,0,0
1102,5880,0,0
1102,6505,0,0
1102,9910,0.6957500000000039,1
1504,1536,0,0
1504,1704,0.312699999999996,1
1504,2356,0,0
1504,2408,0,0
1504,2542,0.277825,1
1504,6269,0,0
1101,1102,0.15272500000000377,1
1101,2353,0,0
1101,2449,0,0
1101,2542,0,0
1101,6505,0,0
1477,2303,0,0
1477,2311,0,0
1477,2324,0,0
1477,2449,0.1863750000000124,1
1477,2542,-1.7496249999999804,0
1477,2618,0,0
1477,2809,0,0
1477,2888,0,0
1477,2891,0,0
1477,2892,0,0
1477,5880,0.24037500000001444,1
1477,9910,0,0
1605,2353,0,0
1605,5880,0,0
1704,2303,0,0
1704,2880,0,0
1704,2884,0.11962500000001342,1
1704,2885,0,0
1704,3045,0,0
1704,5880,0,0
2002,2303,0,0
2002,2353,0.19437500000000085,1
2002,2610,0.3545000000000016,1
2002,2881,0.28462500000000546,1
2002,2890,0.22297499999999815,1
2002,3045,0,0
2002,6505,0,0
2103,5880,0,0
2105,2303,0.0835000000000079,1
2105,2324,0.02387500000001097,1
2105,2385,0,0
2105,2867,0.2693750000000037,1
2105,2883,0,0
2105,2891,-0.9129999999999896,0
2105,5880,0.16182500000001454,1
2303,2324,0,0
2303,2408,0,0
2303,2449,0,0
2303,2610,0,0
2303,2618,0,0
2303,2809,0,0
2303,2885,0.2240000000000073,1
2303,2890,0.0674500000000009,1
2303,3034,0,0
2303,5880,0,0
2303,6505,0,0
2317,2353,0,0
2317,2542,0,0
2317,2867,0,0
2317,2891,0,0
2317,3008,0,0
2317,5264,0,0
2317,5522,0,0
2324,2542,0,0
2324,2610,0,0
2324,2615,0.3749750000000063,1
2324,2880,0,0
2324,2885,0,0
2324,2891,0,0
2324,4958,0,0
2324,5880,0,0
2324,6505,0,0
2353,2409,0,0
2353,2449,0,0
2353,2867,0,0
2353,2890,0.29182500000001,1
2353,2891,0,0
2353,3008,0,0
2353,3045,0,0
2353,5264,0,0
2353,5880,0,0
2353,6505,0,0
2353,9914,0,0
2354,2454,0.30245000000002165,1
2354,3008,0,0
2356,2409,0,0
2356,2449,0,0
2356,2880,0.15427500000000727,1
2356,2890,0.3625250000000122,1
2356,3481,0,0
2385,2449,0,0
2385,2890,0.2535750000000192,1
2385,5880,0,0
2408,2542,0.1054499999999976,1
2408,2834,0,0
2408,2884,0,0
2408,2885,0,0
2408,5880,0.2906250000000128,1
2439,2890,0.40704999999999814,1
2454,9904,0,0
2449,2542,0.2156750000000187,1
2449,2883,0,0
2449,2891,0,0
2449,5880,0,0
2449,6505,0,0
2409,2823,-0.7146900000000116,0
2409,2881,0,0
2409,2890,0.152825,1
2409,3008,-3.620750000000072,0
2409,5880,0,0
2409,6505,0,0
2610,2885,0,0
2610,3034,0.49987500000001717,1
2542,2610,0.07835000000000747,1
2542,2834,0,0
2542,2880,0.1633250000000075,1
2542,2883,0,0
2542,5880,0,0
2542,9904,0,0
2809,2883,0,0
2809,2891,0,0
2809,3045,0,0
2809,5880,0,0
2618,2883,0,0
2618,2885,0,0
2618,2891,0,0
2618,5880,0,0
2618,6505,0,0
2834,2890,0,0
2823,2885,0,0
2823,2892,0,0
2823,3008,10.968000000000316,1
2823,3045,0.3827750000000094,1
2823,3481,0,0
2823,5880,0,0
2880,2884,0,0
2880,2885,0,0
2880,2890,0.199549999999995,1
2880,3008,0,0
2880,5880,0,0
2880,9914,0,0
2883,2890,0,0
2883,5880,0.025875000000002757,1
2891,3008,-33.67400000000006,0
2891,4958,0.17700000000002092,1
2891,5880,0,0
2884,2892,0.1022000000000105,1
2884,4915,0.08782500000001647,1
2884,5880,0,0
2890,2915,0,0
2890,3008,-18.375250000000072,0
2890,3481,0,0
2890,5264,-0.04737499999999528,0
2890,5522,0,0
2890,5880,0,0
2890,6505,0,0
2892,3034,-0.027124999999983856,0
2885,2888,0.4151950000000042,1
2885,2890,0,0
2885,2891,0.20540000000000447,1
2885,3008,0,0
2885,3034,0.24425000000001518,1
2885,3481,0.19087500000000546,1
2885,4915,0.291000000000011,1
2885,6505,0,0
2885,9910,0.8480000000000061,1
2915,6505,0,0
3008,3045,0,0
3008,5880,0,0
3008,6505,0,0
3045,4915,1.6750500000000557,1
3034,3045,0,0
3034,5880,0,0
3481,5880,0.12192500000000628,1
4958,5880,0,0
5880,6505,0,0
5880,9914,0,0
4915,5880,0.1308000000000078,1
4915,9904,0.15592499999999632,1
6505,9904,0,0
6505,9910,0.10225000000002638,1
6505,9914,0,0
9904,9914,0,0
