stock1,stock2,reward,theshold choose
1319,2313,-0.3241999999999905,0
1319,2353,-0.6636249999999819,0
1319,2354,0,0
1319,5880,0.18822500000000986,1
1101,1216,0.6104250000000313,1
1101,1227,0,0
1101,2103,0,0
1101,2308,0,0
1101,2313,0,0
1101,2353,0.1425999999999945,1
1101,2354,0,0
1101,3682,0,0
1101,4915,0,0
1101,5880,0.37610000000000454,1
1101,6456,0.125,1
1227,1722,0,0
1227,2105,0,0
1227,2308,0,0
1227,2313,0,0
1227,2317,0,0
1227,2353,0,0
1227,2379,0,0
1227,2823,0,0
1227,2834,0,0
1227,2886,0,0
1227,2891,0,0
1227,2892,0,0
1227,5880,0,0
1227,6116,0,0
1227,6456,0,0
1227,9904,0,0
1216,1227,0,0
1216,1722,0,0
1216,2002,0,0
1216,2308,0,0
1216,2313,0,0
1216,2317,0,0
1216,2325,0,0
1216,2352,0,0
1216,2353,0,0
1216,2356,0,0
1216,2379,0,0
1216,2615,0,0
1216,2823,0,0
1216,2885,0,0
1216,2891,0,0
1216,5880,0.31400000000000716,1
1216,9904,0,0
1476,2881,-9.964499999999958,0
1605,2002,0.09155000000000513,1
1605,2352,0,0
1722,2353,0,0
1909,2356,0.13682500000000175,1
2103,2313,0.46102500000000646,1
2103,2353,0,0
2103,4915,0,0
2002,2105,0,0
2002,2308,0.6874750000000205,1
2002,2330,0.40500000000000114,1
2002,2356,0,0
2002,2382,0.16740000000000776,1
2002,2885,0,0
2002,2892,0,0
2002,5880,0.3440000000000083,1
2105,2308,0,0
2105,2352,0,0
2105,2823,0,0
2105,2885,0,0
2105,4915,0,0
2105,9904,0,0
2313,2353,0,0
2313,2834,0,0
2308,2317,0.7218000000000586,1
2308,2325,0,0
2308,2352,0,0
2308,2353,0,0
2308,2615,0,0
2308,2823,2.8652500000000884,1
2308,2834,0,0
2308,2881,0,0
2308,3706,0,0
2308,9904,0,0
2317,2352,0,0
2317,2353,0,0
2317,3706,0,0
2317,5880,0,0
2325,2352,-0.2630499999999856,0
2325,5880,0,0
2330,2408,0,0
2330,2412,0,0
2330,2823,-0.16174999999998363,0
2330,2885,0,0
2330,3481,0,0
2330,4904,0,0
2330,5880,0,0
2330,6116,0.30647499999999894,1
2352,2823,0,0
2352,2885,0,0
2352,2891,0,0
2352,3706,0,0
2352,4915,0.43762500000001125,1
2352,5871,0,0
2352,6116,0,0
2352,9904,-0.2985749999999996,0
2353,2408,0,0
2353,2615,-0.6412499999999923,0
2353,4915,0,0
2353,6456,0,0
2356,2382,0.35095000000002585,1
2356,2834,0,0
2356,2885,0,0
2356,2887,0,0
2356,2891,0,0
2356,2892,0,0
2356,3481,0,0
2356,5880,0,0
2412,2834,0,0
2412,2885,0,0
2439,2892,0,0
2439,6456,0,0
2449,5880,0.36402500000000515,1
2449,6456,0,0
2615,2891,0,0
2615,2892,0,0
2615,5880,0.14260000000000872,1
2834,2887,0,0
2834,2891,0,0
2834,3481,0,0
2834,4915,0,0
2834,5880,0,0
2834,6116,0,0
2834,6456,0,0
2823,4915,0,0
2882,2885,0,0
2882,2891,-0.19137500000000074,0
2881,8464,-2.698249999999973,0
2885,2886,0.13119999999999976,1
2885,2887,0,0
2885,2891,0,0
2885,3406,0,0
2885,3481,0,0
2885,3706,0,0
2885,5880,0,0
2885,9904,0,0
2887,2891,0,0
2887,8464,0,0
2886,2887,0,0
2886,2891,0,0
2886,2892,0.3114500000000149,1
2886,5880,0,0
2886,8464,1.7403750000000144,1
2891,2892,0,0
2891,3481,0.19189999999999685,1
2891,5880,0.2204499999999996,1
2892,5880,0,0
2892,6456,0,0
2892,8464,0,0
2892,9904,0,0
3682,5880,0.11545000000000272,1
3481,5880,0,0
3706,4915,0,0
3706,6116,0.2705999999999982,1
4904,5880,0,0
4904,6116,0,0
4915,9904,0,0
5880,6116,0,0
