stock1,stock2,reward,theshold choose
1303,1722,0,0
1303,2308,0,0
1303,2383,0.41380000000000905,1
1303,2809,0.09604999999999819,1
1303,2867,-0.42927499999998986,0
1303,3019,0.3284500000000037,1
1477,1704,0,0
1477,2103,0,0
1477,2303,0,0
1477,2383,-3.220649999999978,0
1477,2409,-6.149999999999956,0
1477,2610,5.247874999999993,1
1477,2809,0,0
1477,2867,0,0
1477,4904,0,0
1477,4915,0,0
1477,5871,-5.724749999999972,0
1477,5880,-3.0126249999999715,0
1605,2409,0,0
1722,2356,0,0
1722,2834,0,0
1722,2867,0,0
1704,2049,0.5871250000000146,1
1704,2105,0,0
1704,2201,0,0
1704,2317,0,0
1704,2610,0.6745000000000019,1
1704,2809,0,0
1704,2867,-0.2643749999999869,0
1704,5880,0,0
2049,2105,0,0
2049,2201,0.5008750000000077,1
2049,2317,0,0
2049,2409,0,0
2049,2610,1.1475000000000009,1
2049,5880,0.38212500000001626,1
2103,2105,0,0
2103,2201,0,0
2103,2303,0,0
2103,2317,0.9166000000000594,1
2103,2409,0,0
2103,2610,0.2002500000000076,1
2103,2867,-0.2718999999999916,0
2103,2887,0,0
2105,2201,0.3659499999999696,1
2105,2308,0,0
2105,2317,0.26310000000002276,1
2105,2330,-0.48324999999994134,0
2105,2409,0.15194999999999226,1
2105,2542,0,0
2105,2610,0.08027500000000742,1
2105,2867,0,0
2201,2317,0,0
2201,2409,0,0
2201,2610,0.3008500000000005,1
2201,2867,-0.2883249999999933,0
2201,5880,0.29970000000000496,1
2303,2308,0.15875000000000483,1
2303,2408,0,0
2303,2492,0,0
2303,2542,0,0
2303,2610,0.06542500000000295,1
2303,4915,0,0
2303,9945,0,0
2308,2492,0,0
2308,2542,0,0
2308,2809,0,0
2308,2887,0,0
2308,4915,0,0
2330,2867,0,0
2330,5871,1.214000000000027,1
2330,5880,0,0
2317,2356,0,0
2317,2408,0,0
2317,2809,0,0
2317,2867,0,0
2317,5871,0,0
2317,6269,0,0
2354,2409,0,0
2354,2887,0,0
2356,2409,0.09299999999999997,1
2356,2603,0,0
2356,2610,0,0
2356,2809,0,0
2356,2867,-0.43747499999999206,0
2356,3019,0.2796250000000029,1
2356,4904,0,0
2408,2610,0,0
2408,2867,0,0
2408,2887,0,0
2408,5880,0,0
2383,2409,-0.292074999999997,0
2383,2867,-0.2025249999999943,0
2409,2610,0.06639999999999979,1
2409,2618,0,0
2409,2809,0,0
2409,2834,0,0
2409,2867,0,0
2409,2887,0,0
2409,3189,0.1387499999999946,1
2409,5871,0,0
2409,5880,-0.4513499999999979,0
2492,2809,0,0
2492,2867,0,0
2492,4915,0,0
2542,4915,0,0
2603,2809,0,0
2603,2867,-0.4359249999999939,0
2610,2809,0,0
2610,2867,0,0
2610,2887,0,0
2610,3019,0,0
2610,5871,0.14940000000000708,1
2610,5880,0,0
2834,3019,0,0
2834,5880,0,0
2867,3019,-0.28779999999999717,0
2867,5871,-0.37282499999999885,0
2867,5880,-0.04889999999999972,0
2867,9945,-0.39537499999999426,0
2809,2887,0,0
2809,3019,0,0
2809,4915,0.3702750000000137,1
2809,5880,0,0
2809,9945,0,0
2887,5871,0,0
5871,5880,0,0
