stock1,stock2,reward,theshold choose
1303,2105,0.3830000000000382,1
1303,2308,0,0
1303,2313,0,0
1303,2891,0,0
1303,2912,0,0
1303,3702,0,0
1303,9945,0,0
1216,2301,0,0
1216,2385,0,0
1216,2883,-0.2924249999999944,0
1216,5871,0,0
1216,9945,0,0
1227,6285,0,0
1102,1303,0,0
1102,2353,0,0
1102,3044,0,0
1102,4938,0,0
1102,6505,0.13380000000002212,1
1434,1789,0,0
1434,2002,0.22922500000000312,1
1434,2313,0,0
1434,2317,0,0
1434,2353,0.332275000000017,1
1434,2354,0,0
1434,2376,-0.5242749999999816,0
1434,2610,0.28915000000000646,1
1434,2885,0.06567500000000592,1
1434,6176,0.5152000000000356,1
1477,2301,0,0
1477,2303,0,0
1477,2308,0,0
1477,2880,-0.20899999999997476,0
1477,2885,0.3123750000000314,1
1477,2886,0.24037500000001444,1
1477,2887,-0.6801249999999754,0
1477,2891,0,0
1477,2912,2.934750000000065,1
1477,5871,1.2545000000000357,1
1477,9914,0,0
1477,9945,0,0
1789,2313,0,0
1789,2385,0,0
1789,2887,0.08432500000000687,1
1789,3702,0.12659999999999627,1
1789,5871,0,0
1789,9945,0,0
1802,2002,0,0
1802,2301,-0.26592499999999397,0
1802,2885,0,0
1802,2887,0,0
1802,2891,0,0
1802,9945,0,0
2002,2301,-0.42327499999998963,0
2002,2353,0,0
2002,2385,0,0
2002,2881,0,0
2002,3008,0,0
2002,3189,0,0
2002,3702,0,0
2002,5871,0.14375000000000426,1
2105,2313,0,0
2105,2353,0.6565499999999957,1
2105,2385,0,0
2105,2610,0,0
2105,9945,0,0
2303,5871,0.04940000000000566,1
2301,2313,0,0
2301,2330,0,0
2301,2474,0,0
2301,2801,0,0
2301,2886,0,0
2301,2887,0,0
2301,9945,0,0
2317,3189,0,0
2317,5871,0,0
2317,9945,0,0
2313,2385,0.8287250000000057,1
2313,2881,0.20102500000000134,1
2313,2885,0,0
2313,3189,0.14072500000000332,1
2313,3702,0.8409000000000049,1
2313,4938,0,0
2353,2385,0.12285000000000679,1
2376,3702,0,0
2376,6285,0,0
2385,2610,0,0
2474,2885,0,0
2474,2887,0,0
2610,2886,0.23604999999999876,1
2610,2887,0.23217500000000868,1
2610,2891,0,0
2610,3702,0,0
2610,9945,0,0
2801,2886,0,0
2885,2886,0,0
2885,2887,0,0
2885,3189,0,0
2885,5871,0,0
2885,6285,0,0
2885,6505,0,0
2885,9914,-1.3506249999999795,0
2885,9945,-0.07057500000000516,0
2886,9945,-1.1038999999999817,0
2887,2890,0,0
2887,2891,0.24115000000001174,1
2887,3702,0,0
2887,6176,0,0
2887,9945,0,0
2891,9945,-0.3345250000000135,0
3702,5871,0,0
3702,9945,-0.16100000000000492,0
5871,9945,-1.4844999999999686,0
6285,6505,0,0
