stock1,stock2,reward,theshold choose
1326,9904,0,0
1227,1303,0,0
1227,1402,0,0
1227,2449,0,0
1227,3682,0,0
1227,9910,0,0
1402,2106,0,0
1402,2317,0,0
1402,2344,0,0
1402,2357,0,0
1402,2382,0,0
1402,2412,0,0
1402,2449,0,0
1402,2882,0.08860000000000667,1
1402,5871,0,0
1402,9904,0,0
1402,9910,0,0
1303,2308,1.4443000000000836,1
1303,2344,0.12787500000000307,1
1303,2618,0,0
1303,2884,0.3111999999999995,1
1303,2887,0,0
1303,3034,0,0
1303,5871,0,0
1303,6505,0,0
1303,9910,0,0
2106,2308,0,0
2106,2344,0,0
2106,2449,-1.0035250000000104,0
2106,2618,0,0
2106,2801,0,0
2106,2834,0,0
2106,2915,0.10785000000000622,1
2106,3034,0,0
2106,5871,0,0
2301,2542,0,0
2303,2308,0,0
2313,2882,0,0
2313,3034,0,0
2313,3481,0,0
2313,6505,0,0
2317,2382,0,0
2317,2618,0,0
2317,2834,0,0
2317,2881,0,0
2317,3034,0,0
2317,5871,0,0
2317,6505,0,0
2308,2317,0,0
2308,2327,0,0
2308,2382,0,0
2308,2412,0,0
2308,2449,0,0
2308,2542,0,0
2308,2834,0,0
2308,2882,0,0
2308,3034,0,0
2308,3481,0,0
2308,6505,0,0
2308,9910,-5.020249999999976,0
2344,2449,0,0
2344,2882,0,0
2344,3034,0,0
2344,3481,0,0
2344,9904,0,0
2353,2834,0,0
2353,2882,-1.0195249999999874,0
2354,2449,0,0
2354,2618,0,0
2354,3189,0,0
2354,5871,0,0
2354,6505,0,0
2357,3034,0,0
2357,9904,0,0
2382,2618,0,0
2382,2801,0.09785000000000821,1
2382,2881,0,0
2382,2884,0.0910999999999973,1
2382,3034,0,0
2382,5871,0,0
2382,6505,0,0
2412,2801,0,0
2412,3034,0,0
2412,5871,0,0
2448,2542,0,0
2448,2834,0,0
2448,2887,0.36497500000001537,1
2448,4904,0,0
2449,2801,0,0
2449,3034,0,0
2449,3682,-0.377324999999999,0
2449,5871,0,0
2449,6505,0,0
2449,9904,0,0
2542,2801,0.2946500000000327,1
2610,2801,0,0
2801,2884,0.06629999999999825,1
2801,3034,0,0
2801,5871,0,0
2801,6505,0,0
2618,2881,0.12127500000002556,1
2618,2882,0,0
2618,3034,0.29137500000001637,1
2618,5871,0,0
2618,6505,0,0
2618,9904,0,0
2618,9910,-0.5811249999999859,0
2834,2881,0,0
2834,2882,0,0
2834,3034,0.25312500000001137,1
2834,3189,0,0
2834,5871,0,0
2834,6269,0,0
2834,6505,0,0
2834,9910,0,0
2881,3034,0,0
2881,3481,0,0
2881,5871,0,0
2881,6505,0,0
2882,3034,0,0
2882,4904,0,0
2882,5871,0,0
2884,5871,0,0
2915,3189,0,0
3034,3189,0,0
3034,5871,0,0
3034,6505,0,0
3189,5871,0,0
3189,6505,0,0
3682,6505,0,0
5871,6505,0,0
5871,9904,0,0
5871,9910,0,0
6505,9910,0,0
