stock1,stock2,reward,theshold choose
1319,2303,0,0
1319,2867,0,0
1319,2887,0,0
1319,2890,0,0
1326,2867,0,0
1326,3682,0,0
1326,5880,0,0
1303,2303,0,0
1303,2337,0,0
1303,2347,0,0
1303,2353,0,0
1303,2356,0,0
1303,2867,0,0
1303,2881,0.5636499999999955,1
1303,2887,0,0
1303,3008,0,0
1303,3702,0,0
1303,5871,0,0
1303,5880,0.24045000000000982,1
1303,6239,0.6021500000000088,1
1303,9933,0,0
1303,9938,0,0
1722,2303,0,0
1722,2324,0,0
1722,2345,0,0
1722,2347,0,0
1722,2845,0,0
1722,2881,0.16250000000002274,1
1722,2885,0,0
1722,2890,0,0
1722,3008,0,0
1722,3481,0.38827500000001436,1
1722,3702,0,0
1722,4904,0,0
1722,5871,0,0
1722,6239,0,0
1722,9910,0,0
2303,2337,0.025975000000002524,1
2303,2347,0,0
2303,2823,0.18572500000001213,1
2303,2867,0,0
2303,2881,0.07705000000000695,1
2303,2884,0.10117500000000135,1
2303,2885,0.2781000000000091,1
2303,2887,0.27922500000001094,1
2303,2890,0.2903999999999982,1
2303,3008,0,0
2303,3682,0,0
2303,3702,0,0
2303,4904,0,0
2303,5871,0.06205000000000638,1
2303,5880,0,0
2303,6239,0,0
2303,9910,0,0
2311,2867,-0.20549999999999358,0
2311,4904,0,0
2311,5871,0,0
2324,2337,0.0700300000000027,1
2324,2347,0,0
2324,2353,0,0
2324,2356,-0.2648249999999983,0
2324,2371,0.09432500000000843,1
2324,2439,0,0
2324,2867,0,0
2324,2881,0,0
2324,2884,0,0
2324,2885,0,0
2324,2887,0,0
2324,2890,0.34182500000000005,1
2324,3008,0,0
2324,4904,0,0
2324,5871,0.5574749999999966,1
2324,5880,0.10930000000000817,1
2324,6505,0,0
2345,2347,-0.48379999999999157,0
2345,2845,0,0
2345,2890,0.053499999999996106,1
2337,2347,0,0
2337,2887,0.03599499999999978,1
2337,2888,0,0
2337,3008,0,0
2337,3682,0,0
2337,6505,0,0
2347,2352,0,0
2347,2356,0.15482500000000243,1
2347,2357,0,0
2347,2409,0,0
2347,2492,0,0
2347,2542,0,0
2347,2615,0.25940000000000296,1
2347,2618,0,0
2347,2823,0,0
2347,2845,0,0
2347,2867,0,0
2347,2881,0,0
2347,2883,0,0
2347,2884,0.1875,1
2347,2885,0.17587499999999956,1
2347,2887,0.283974999999991,1
2347,2888,0,0
2347,2890,0,0
2347,3008,1.5047500000003424,1
2347,3034,0,0
2347,3481,0.13122499999999704,1
2347,3702,0,0
2347,3706,0,0
2347,4915,0,0
2347,5871,0,0
2347,5880,0.0817999999999941,1
2347,6239,0,0
2347,6505,0,0
2353,2474,0,0
2353,2615,0,0
2353,2885,0,0
2357,2888,0,0
2371,2888,0,0
2371,6505,0,0
2356,2823,-0.07479999999999265,0
2356,2867,0,0
2356,2881,0,0
2356,2883,0,0
2356,2885,0,0
2356,2887,-0.04845000000000965,0
2356,2890,0.027100000000002566,1
2356,3008,0,0
2356,3481,0.4433750000000032,1
2356,3682,0,0
2356,5871,0.11442499999999711,1
2356,6239,0,0
2439,2884,0.25062500000001364,1
2439,2885,0.053274999999999295,1
2439,2890,0.268349999999991,1
2409,2492,0,0
2409,2845,0,0
2409,2867,0,0
2409,3682,0,0
2409,4904,0,0
2409,5880,0,0
2454,2845,0,0
2454,2867,0,0
2454,3702,0,0
2492,2867,0,0
2492,3034,0,0
2542,2845,0,0
2542,3682,0,0
2615,2845,0,0
2615,2867,0,0
2615,3702,0,0
2615,4904,0,0
2615,6505,0,0
2823,2881,0,0
2823,2885,0,0
2823,2887,0,0
2823,3008,6.3053750000001685,1
2823,3481,-0.41319999999999624,0
2823,5871,0.2576750000000061,1
2883,2885,0,0
2883,2887,0,0
2883,2890,0,0
2883,3034,0,0
2883,3481,0.23270000000001545,1
2883,3702,0,0
2883,9938,0,0
2881,2887,0,0
2881,2890,0,0
2881,3008,0,0
2881,3682,0,0
2881,3702,0,0
2881,4904,0,0
2881,5871,0,0
2867,2881,0,0
2867,2885,0,0
2867,2887,0,0
2867,2890,0,0
2867,3008,0,0
2867,3034,0.424500000000009,1
2867,3702,0,0
2867,3706,0,0
2867,4904,0.0954500000000138,1
2867,5871,0,0
2867,5880,0,0
2867,9910,0,0
2884,2890,0,0
2884,3481,0.19362499999999017,1
2884,3702,0.1881000000000057,1
2884,6239,0.3811500000000052,1
2884,6505,0.4781250000000057,1
2885,2887,0.05287499999999312,1
2885,2890,0,0
2885,3008,0,0
2885,3682,0.14705000000000013,1
2885,5871,0.2456499999999977,1
2885,6239,0,0
2887,2890,0,0
2887,3034,0.47662500000001273,1
2887,3702,0,0
2887,4904,0,0
2887,5871,0,0
2887,6239,0,0
2888,2890,-0.1425499999999964,0
2888,3682,0.09072500000002037,1
2888,3702,0,0
2888,4904,0,0
2888,6505,0,0
2888,9910,0.5117500000000064,1
2890,3008,0,0
2890,3034,0,0
2890,3682,0.2000499999999974,1
2890,3702,0,0
2890,4904,0,0
2890,5871,0,0
2890,6239,0,0
2890,9910,0.6373750000000271,1
2890,9938,0,0
3034,3702,0,0
3034,5871,0.7328000000000117,1
3034,6239,-1.339999999999975,0
3008,3034,0,0
3008,3702,0,0
3008,4904,0,0
3008,5871,0,0
3008,6239,0,0
3008,9910,0,0
3682,3702,0,0
3682,6239,0,0
4904,5871,0,0
3702,6505,0,0
3702,9910,0,0
5880,6239,0,0
5880,9910,0,0
5871,9910,0,0
