stock1,stock2,reward,theshold choose
1303,2409,0,0
1303,2823,0.1787750000000159,1
1102,2311,0,0
1326,2823,0,0
1314,2356,-1.3885699999999908,0
1314,2881,0,0
1314,2883,0,0
1536,2883,0,0
1504,2324,0,0
1504,2356,-0.9876999999999896,0
1504,2360,0,0
1504,2887,0.11935000000000073,1
1504,3406,0,0
1722,2301,0,0
1722,2303,0,0
1722,2356,-0.6950499999999948,0
1722,2409,0.08678000000000452,1
1722,2449,0,0
1722,2492,0,0
1722,2883,-0.1953499999999977,0
1722,2887,0.08709999999999951,1
2103,2823,0.1484750000000048,1
2103,6116,0,0
2301,2317,0,0
2301,2409,0.08870000000000289,1
2301,2881,0,0
2301,2883,0,0
2301,3034,0,0
2301,3673,0,0
2301,6505,0,0
2303,2324,0,0
2303,2883,0,0
2303,3034,0,0
2311,2880,0,0
2317,2356,-0.7595749999999981,0
2317,2409,0,0
2317,2883,0.6403749999999988,1
2317,3673,0,0
2317,6505,0,0
2324,2356,-0.9826249999999916,0
2324,2885,0,0
2324,2887,0,0
2324,2912,0,0
2324,4904,0.29965000000001396,1
2313,2356,-0.7595999999999954,0
2313,2448,0.1753750000000025,1
2313,2492,0,0
2313,2881,0.8351000000000113,1
2313,2883,0,0
2313,2887,0,0
2313,5264,0,0
2313,6116,0,0
2353,2356,-1.4457999999999913,0
2353,2492,0.14420000000000144,1
2353,2881,0,0
2353,2887,0,0
2353,3702,0,0
2353,6116,0,0
2356,2379,0.1858750000000029,1
2356,2409,0.3550650000000033,1
2356,2449,-1.1074999999999946,0
2356,2492,-1.2443749999999945,0
2356,2823,0.10592499999999205,1
2356,2881,0,0
2356,2883,0,0
2356,2887,0,0
2356,2912,-1.2224999999999824,0
2356,3034,-2.5439999999999827,0
2356,3406,-1.515474999999995,0
2356,3673,-2.7958749999999952,0
2356,4904,-1.4361749999999915,0
2356,4938,0,0
2356,5264,-1.8536249999999939,0
2356,6116,0,0
2356,6505,-0.9357249999999766,0
2360,6505,0,0
2379,2449,0,0
2379,2492,0,0
2379,2883,0,0
2409,2448,0,0
2409,2449,0,0
2409,2823,0.4493749999999963,1
2409,2881,0,0
2409,2883,0,0
2409,2887,0,0
2409,3481,0.08373999999999526,1
2409,3673,0.5041499999999957,1
2449,2492,0,0
2449,2823,0,0
2449,2881,0,0
2449,3673,0.671875,1
2449,6505,-0.3333999999999975,0
2448,3481,0.24462500000000276,1
2448,3673,1.460099999999997,1
2492,2823,-1.0587499999999963,0
2492,2881,0.43660000000000565,1
2492,2883,0,0
2492,5264,0,0
2492,6116,0.021800000000002484,1
2823,2881,0.5765249999999753,1
2823,2883,0.16172500000000412,1
2823,2887,0,0
2823,3481,0.20070000000001187,1
2823,3673,1.113375000000019,1
2881,5264,0.8377499999999998,1
2881,6116,0,0
2883,2885,0,0
2883,2912,-0.4218749999999787,0
2883,3034,-1.2441249999999897,0
2883,3406,0,0
2883,3481,0.14207500000000195,1
2883,4915,0,0
2883,4938,0.09472500000000394,1
2883,5264,0,0
2883,6116,0.1534750000000038,1
2883,6505,-0.2850249999999974,0
2883,9938,0,0
2887,5264,0,0
2887,6116,0,0
2887,6239,0,0
2887,6505,0,0
3034,3702,0,0
3481,5264,0,0
5264,6116,0,0
