stock1,stock2,reward,theshold choose
1227,1477,-1.5574999999999477,0
1227,2337,0,0
1227,2603,0,0
1227,2884,0,0
1227,3702,0,0
1216,2377,-0.5054249999999882,0
1216,2379,0,0
1216,2603,0,0
1216,2882,-0.8361499999999751,0
1216,3019,-1.957550000000026,0
1477,2884,0,0
1477,3702,0,0
1477,4958,0,0
1477,6505,1.4388500000000022,1
1504,2337,-0.13114999999999455,0
1504,2353,-0.3997749999999982,0
1504,2880,0,0
1504,2882,0.3531250000000128,1
1504,2884,0.15740000000000265,1
1504,3702,0,0
1605,2603,0.10953999999999908,1
1605,2880,0,0
1605,2883,0.28388000000000346,1
1605,2884,0,0
2327,2603,0.1320000000000121,1
2337,2408,0,0
2337,2542,0.1960250000000059,1
2337,2880,0,0
2337,2888,0,0
2337,2891,0,0
2337,3019,0,0
2337,3702,0,0
2357,2603,0.6991249999999951,1
2357,2883,0,0
2357,3702,0,0
2353,2357,0,0
2353,2379,-0.8113499999999974,0
2353,2610,-0.7460249999999959,0
2353,2809,0,0
2353,2883,-0.6038749999999915,0
2353,3706,0,0
2377,2880,0,0
2379,2603,0,0
2379,2880,0,0
2379,2883,0,0
2379,2884,0,0
2379,3702,0,0
2408,2880,0.3725250000000102,1
2408,2882,0.3105000000000473,1
2408,2884,0,0
2542,2882,0,0
2603,2882,0,0
2603,2883,0,0
2603,2888,-0.1678249999999899,0
2603,3019,0.003750000000003695,1
2867,2880,0,0
2882,2888,0.04760000000001696,1
2882,3231,0,0
2882,3702,0,0
2882,3706,0,0
2886,3702,0,0
2886,6239,0,0
2886,6505,-0.5873749999999802,0
2880,2888,0.0473750000000166,1
2880,3231,0.06277500000000558,1
2880,3706,0.09842500000000598,1
2883,2891,0,0
2883,5871,0,0
2884,2886,0,0
2884,2888,0,0
2884,2891,0,0
2884,3702,0,0
2884,6505,0,0
2891,3702,0,0
3019,3702,0,0
3702,6269,0,0
