stock1,stock2,reward,theshold choose
1102,1477,0.32575000000002774,1
1102,1605,0,0
1102,2201,0,0
1102,2412,0,0
1102,2449,0,0
1102,2885,0,0
1102,2886,0,0
1102,3019,0,0
1102,3189,0,0
1102,3706,0,0
1102,6116,0,0
1102,9914,0,0
1102,9945,0,0
1605,2324,0,0
1605,2812,0.13814000000000703,1
1605,2890,0.09445499999999907,1
1605,6116,0,0
1504,2311,-1.2079749999999976,0
1504,2890,0,0
1504,3019,0.5029750000000064,1
1504,3189,0,0
1477,1504,0,0
1477,2379,0,0
1477,2812,-0.7446249999999921,0
1477,2885,0.7340000000000444,1
1477,2890,0,0
1477,3019,0,0
1477,3231,-0.5189999999999912,0
1477,3702,0,0
2049,2890,-0.5657499999999942,0
2049,3189,0.6078500000000417,1
1802,2412,0,0
2207,9945,0.4456250000000068,1
2201,2324,0.14387499999999775,1
2201,2812,0.18315000000000126,1
2201,2823,0,0
2201,2885,0,0
2201,2890,0.3480749999999979,1
2201,4904,0,0
2324,2812,0,0
2324,2885,0,0
2324,2890,0.3990500000000061,1
2324,6116,-0.09589999999999677,0
2317,2379,0,0
2317,2812,0.14427500000001459,1
2317,3189,0,0
2317,9904,-1.709524999999907,0
2356,2449,0.2077250000000106,1
2356,2890,0,0
2379,2812,0,0
2379,2885,0,0
2379,2890,0,0
2379,3189,0,0
2379,3231,0.25592500000000484,1
2379,9945,0,0
2395,2449,0,0
2395,2812,0,0
2395,2885,0,0
2395,3189,0.7777500000000259,1
2412,2812,0.2276250000000104,1
2412,2823,0,0
2412,4915,0,0
2412,9945,0,0
2449,2812,0.21372500000000372,1
2449,2890,0.11387500000000728,1
2449,3231,0,0
2823,2890,0,0
2812,2885,0.23150000000001114,1
2812,2886,0,0
2812,2888,0,0
2812,2890,0.06955000000000311,1
2812,3706,0.1912500000000037,1
2812,4915,0.1664999999999992,1
2812,6116,0.07051500000000033,1
2812,6239,0.0964750000000052,1
2812,9904,0.1511250000000004,1
2812,9945,0.12280000000000513,1
2885,2888,0.019415000000001292,1
2885,2890,0.29707500000000664,1
2885,3231,0,0
2885,9914,-0.0859999999999772,0
2885,9945,0.10285000000000366,1
2888,2890,0.16784000000000887,1
2888,3702,0,0
2886,2890,0.220125000000003,1
2886,3702,0,0
3189,3702,0.3381000000000114,1
3189,9904,0.42435000000003953,1
3019,3189,0.3404000000000167,1
3019,9938,-6.7148249999999905,0
2890,3189,-0.06004999999998972,0
2890,3231,0.16412500000000918,1
2890,3702,0.19439999999999813,1
2890,3706,-0.5077749999999916,0
2890,4904,0,0
2890,6116,0.08050000000000068,1
2890,9904,0.15082500000001176,1
2890,9945,0.3728000000000051,1
3231,3702,0,0
3231,9945,0.09835000000000349,1
3706,6116,0.1458500000000047,1
3706,9945,0,0
6116,9945,0,0
