stock1,stock2,reward,theshold choose
1476,2801,0,0
1102,2337,0,0
1102,2474,0,0
1102,2498,0,0
1102,2610,0,0
1102,2883,0,0
1102,2885,0,0
1102,2892,0.2290750000000088,1
1102,2912,0,0
1102,5264,-1.3664249999999782,0
1402,2049,-0.8721249999999827,0
1402,2103,0,0
1402,2105,0,0
1402,2313,0,0
1402,2317,0,0
1402,2337,0,0
1402,2353,0,0
1402,2498,1.1088750000000687,1
1402,2603,0,0
1402,2618,0,0
1402,2801,0,0
1402,2809,0.05002499999999799,1
1402,2883,0,0
1402,2885,0,0
1402,2912,0,0
1402,3231,0.11592499999999717,1
1402,3481,-0.6201750000000033,0
1402,5264,-2.662474999999958,0
1402,6176,0,0
1402,6505,0,0
1402,9910,0,0
1402,9914,0,0
1402,9945,0,0
1504,1536,0,0
1504,2353,0,0
1504,2474,0,0
1504,2498,0,0
1504,2610,0,0
1504,2883,0,0
1504,2885,0,0
1504,2890,0,0
1504,2892,0.06242500000000106,1
1504,6176,0,0
1536,2313,0,0
1536,2317,0,0
1536,2347,0,0
1536,2498,0.6053000000000566,1
1536,2603,0,0
1536,2809,0.7742500000000518,1
1536,2883,-0.06249999999998579,0
1536,2886,0.47645000000004245,1
1536,3045,0,0
1536,3406,0,0
1536,6176,0.36700000000001864,1
1536,6269,0,0
1536,9910,0.3542500000000359,1
1536,9914,0.16375000000005002,1
2049,2618,0.2006250000000307,1
2049,2883,0,0
2049,3045,1.3030000000000257,1
2103,2337,0,0
2103,2408,0,0
2103,2610,0,0
2103,2834,0,0
2103,2886,0,0
2103,2891,0,0
2103,3406,0,0
2103,5264,-2.737999999999971,0
2105,2324,0,0
2105,2408,0,0
2105,2474,2.098000000000013,1
2105,2498,0.7119000000000568,1
2105,2823,0,0
2105,6176,0,0
2105,9945,0,0
2308,2324,0.013250000000013529,1
2308,2610,-0.6718749999999858,0
2303,2498,0.4333750000000407,1
2303,2809,0,0
2303,2892,0,0
2303,3045,1.6088000000000058,1
2303,5264,1.1863000000000365,1
2303,6176,0,0
2313,2498,0,0
2313,2801,0,0
2313,2888,0,0
2313,2892,0.3325250000000004,1
2313,3045,0,0
2313,3189,0,0
2313,3406,-0.8639999999999901,0
2313,6176,0,0
2317,2347,0,0
2317,2474,0,0
2317,2498,0,0
2317,2610,0.35700000000001353,1
2317,2888,0,0
2317,3406,0.5956000000000756,1
2317,3481,0,0
2317,6176,0,0
2317,6505,0,0
2324,2337,0.11292500000000061,1
2324,2376,0,0
2324,2379,0,0
2324,2498,0.34762500000002206,1
2324,2809,0,0
2324,2834,0,0
2324,2885,0.3251500000000078,1
2324,2888,0,0
2324,5264,0,0
2324,6269,0,0
2324,6505,0,0
2324,9910,0,0
2324,9914,0,0
2337,2382,0,0
2337,2408,0,0
2337,2449,0,0
2337,2603,0,0
2337,2883,0.09905000000001962,1
2337,2885,0,0
2337,2886,0,0
2337,2892,0,0
2337,2915,0,0
2337,3045,0.29534000000000304,1
2337,5264,-1.4592249999999822,0
2337,6176,0,0
2337,6505,0,0
2337,9910,0,0
2337,9914,0,0
2347,2603,0,0
2347,2883,0,0
2347,2885,0.08687500000000625,1
2347,3045,0,0
2347,3189,0,0
2347,3481,0,0
2347,6176,0,0
2347,9910,0,0
2353,2371,0,0
2353,2498,0,0
2353,2603,0.06535000000000935,1
2353,2610,0.1606999999999914,1
2353,2618,0,0
2353,2834,0,0
2353,2883,0.4825000000000088,1
2353,2885,0,0
2353,3406,0,0
2353,3481,0,0
2353,6176,0,0
2353,6269,0,0
2353,6505,0,0
2353,9914,0.21262500000004536,1
2354,2498,0.8939500000000749,1
2376,2610,0.12227500000001612,1
2379,2801,0,0
2408,2912,0,0
2449,9910,0.6047500000000241,1
2474,2883,0.22575000000004763,1
2474,2888,0,0
2474,2890,0.2111250000000524,1
2474,2892,-0.5816249999999741,0
2474,3045,1.2407500000000482,1
2474,6176,0,0
2542,2885,0,0
2542,3231,0.41015000000003,1
2542,5522,0,0
2618,2885,0,0
2618,2888,0,0
2618,2890,0,0
2618,3406,0.4218750000000142,1
2618,5264,-1.946124999999995,0
2618,6176,0,0
2610,2834,0,0
2610,2883,0.15490000000001203,1
2610,2886,0.5485000000000113,1
2610,2888,0,0
2610,2890,0.384475000000009,1
2610,2891,0,0
2610,3045,2.6455000000000126,1
2610,6176,0,0
2610,6505,0,0
2610,9914,0,0
2498,2603,0,0
2498,2610,0.18515000000002146,1
2498,2809,0,0
2498,2834,0,0
2498,2883,0.4097500000000238,1
2498,2885,0,0
2498,2890,0,0
2498,2912,0.999250000000103,1
2498,3034,1.1185000000000969,1
2498,3231,0,0
2498,3481,0.6277000000000257,1
2498,5264,-8.645749999999907,0
2498,6176,2.5622500000000628,1
