stock1,stock2,reward,theshold choose
1227,3034,0,0
1102,1722,0,0
1102,2492,0,0
1102,3702,0,0
1102,3706,-2.696474999999978,0
1102,6176,-1.2669999999999817,0
1303,2448,0.1886999999999972,1
1590,2371,0,0
1590,2412,0,0
1590,3231,0,0
1536,2337,0.4599500000000134,1
1536,2891,0.17390000000000327,1
1504,2337,0.021550000000004843,1
1504,2492,0.12775000000000247,1
1722,2337,0,0
1722,2448,0,0
1722,2886,0,0
1722,3443,0,0
2204,3034,0,0
2002,2408,0,0
2002,2409,0,0
2002,2412,0,0
2002,2492,0.11232500000000911,1
2002,2603,0,0
2002,2618,0,0
2002,2880,0,0
2002,3481,0,0
2049,2330,0,0
2049,2337,0,0
2049,2412,0,0
2049,2801,0,0
2049,2880,0,0
2049,2886,0,0
2049,2892,0,0
2301,2337,0,0
2301,2492,0,0
2301,2801,0,0
2301,2834,0,0
2301,2886,0,0
2301,2892,0,0
2301,3481,0,0
2325,2371,0,0
2325,2801,0,0
2325,2880,0,0
2325,3702,0,0
2330,2412,0,0
2330,3702,0,0
2337,2354,-0.6007749999999916,0
2337,2371,0.10005000000000308,1
2337,2382,0,0
2337,2409,0.03820000000000334,1
2337,2412,0,0
2337,2448,0.053550000000008424,1
2337,2492,0,0
2337,2615,0,0
2337,2887,0,0
2337,2888,0.03348000000000262,1
2337,2891,0.12185000000000556,1
2337,3702,0,0
2337,3706,0.162775000000007,1
2337,6176,0.4081500000000027,1
2337,6505,0,0
2337,9945,0,0
2354,2371,0,0
2354,2492,0.7547500000000085,1
2354,3481,0.48637500000000955,1
2371,2409,0.033625000000009564,1
2371,2448,0.19904999999999973,1
2371,2492,0.07513000000000325,1
2371,2603,0,0
2371,2618,0,0
2371,2801,-0.23362999999999445,0
2371,2881,0.16252499999999515,1
2371,2886,0,0
2371,3481,0,0
2371,3702,0,0
2371,3706,0,0
2371,4958,-0.7535499999999828,0
2371,5522,0,0
2371,6505,0,0
2371,9945,0,0
2409,2412,0,0
2409,2448,0,0
2409,2492,0.2866500000000016,1
2409,2801,0,0
2409,3231,0,0
2409,3481,0,0
2409,3702,0.2683749999999847,1
2408,2409,0.14632500000000448,1
2408,2412,0,0
2408,2880,0,0
2408,2891,0,0
2408,2892,0.0014000000000038426,1
2408,6505,0,0
2412,2618,0,0
2412,2801,0,0
2412,2881,0,0
2412,2890,0,0
2412,2891,0,0
2412,2892,0,0
2412,3231,0,0
2412,3481,0,0
2412,3702,0,0
2412,3706,0,0
2412,4958,0,0
2412,6176,0,0
2412,9938,0,0
2448,2492,0.1612750000000034,1
2448,2801,0,0
2448,2886,0,0
2448,3706,0,0
2603,2801,0,0
2603,3231,0,0
2603,3702,0,0
2603,4958,-0.7075999999999851,0
2603,5522,0,0
2603,9945,0,0
2492,2603,0,0
2492,2881,0,0
2492,2891,0.22095000000000908,1
2492,2892,0,0
2492,2912,1.0893750000000182,1
2492,3443,0,0
2492,3481,0,0
2615,2801,0,0
2610,2615,0.36865000000000236,1
2610,2801,0,0
2610,6176,0.39800000000001035,1
2618,2801,0.13582500000000763,1
2618,3231,0,0
2618,3481,0.16170000000000684,1
2618,4958,-2.8837499999999636,0
2618,6176,0.33552500000000407,1
2618,9945,0.1460750000000104,1
2823,2834,-0.11572500000000119,0
2801,2880,0,0
2801,2881,0,0
2801,2888,0,0
2801,3481,0,0
2801,3702,0,0
2801,3706,0,0
2801,6176,0.46800000000001774,1
2801,9945,0,0
2834,3702,0,0
2834,9938,-0.03359999999999275,0
2880,2887,0,0
2880,2891,0,0
2880,2892,0.20250000000001478,1
2880,2912,0,0
2880,3034,0,0
2880,3702,0,0
2880,4958,0,0
2881,2891,-0.5178999999999832,0
2881,2892,0,0
2881,6505,0,0
2881,9938,-1.881149999999991,0
2886,3231,0,0
2886,9938,0,0
2888,3702,0,0
2890,2892,0,0
2890,3034,0,0
2887,2890,0,0
2887,2891,0.41157500000001335,1
2887,2892,0,0
2892,2912,-0.21349999999998204,0
2892,3231,0,0
2892,3702,0,0
2892,5522,0.10755000000001047,1
2892,9945,0,0
2891,2892,0,0
2891,3702,0,0
2891,4958,0,0
2891,5522,0,0
2891,9938,0,0
2912,3702,-2.3507499999999766,0
3034,3702,0,0
3231,3702,0,0
3231,3706,0,0
3231,5522,0,0
3231,6176,0.2790000000000106,1
3706,4958,0,0
3481,3706,0,0
3481,5522,0,0
3481,6505,0,0
3481,9938,0,0
3481,9945,0,0
5522,6505,0,0
4958,5522,0,0
