stock1,stock2,reward,theshold choose
1314,2015,0,0
1314,2883,0,0
1303,3231,0,0
1102,1402,0,0
1102,1477,0,0
1102,2049,0,0
1102,2204,0,0
1102,2308,0,0
1102,2347,0,0
1102,2353,0,0
1102,2412,0,0
1102,2809,0,0
1102,2834,0,0
1102,2880,0,0
1102,2883,0,0
1102,2886,0,0
1102,2892,0,0
1102,3045,0,0
1102,3231,0,0
1102,3481,0,0
1102,3682,0.2649250000000052,1
1102,4904,0,0
1102,5522,0,0
1102,6176,0,0
1402,2015,0,0
1402,2337,0,0
1402,2498,0,0
1402,2887,0,0
1402,4958,0,0
1477,3481,0,0
1477,3682,0,0
1722,2015,0,0
1722,2337,0,0
1722,2352,0,0
1722,2412,0,0
1722,2809,0,0
1722,3034,0,0
1722,3682,0,0
1722,4904,0,0
1722,9945,0,0
1717,2015,0,0
1717,2049,-0.8574999999999591,0
1717,2337,0.04267500000000268,1
1717,2412,0,0
1717,2809,0.26695000000002267,1
1717,2887,-0.1343249999999898,0
1717,2892,0,0
1717,3045,-0.3736499999999694,0
1717,3231,0,0
1717,3682,0.2698750000000061,1
1717,4904,0,0
1717,6269,0.2337750000000014,1
2049,2308,0,0
2049,2498,0,0
2049,2883,-0.18687499999999346,0
2049,2887,-0.6954999999999671,0
2049,3231,0,0
2049,3481,0,0
2049,5522,0.12562500000001364,1
2015,2049,-1.4047499999999786,0
2015,2106,0,0
2015,2204,0,0
2015,2308,0,0
2015,2337,-0.5521400000000014,0
2015,2356,0,0
2015,2382,0,0
2015,2412,0,0
2015,2498,0,0
2015,2809,0,0
2015,2834,-0.23195000000000476,0
2015,2880,0,0
2015,2883,0,0
2015,2887,0,0
2015,2892,0,0
2015,3034,0,0
2015,3045,0.44907500000000766,1
2015,3231,0,0
2015,3481,0,0
2015,3682,0.2909249999999943,1
2015,3702,0,0
2015,4904,0,0
2015,4958,0,0
2015,6176,-0.7239999999999895,0
2015,6269,0,0
2106,2337,0,0
2106,2412,0,0
2106,2809,0,0
2106,2834,0,0
2106,2887,0.06130000000001701,1
2106,6269,-3.255999999999972,0
2204,2308,0,0
2204,2337,0,0
2204,2352,0,0
2204,2356,0,0
2204,2474,0.29237500000002115,1
2204,2809,0,0
2204,2834,0,0
2204,2880,0.07832499999997822,1
2204,2883,0.2393250000000009,1
2204,2884,0,0
2204,2892,0,0
2204,3045,-0.3551249999999868,0
2204,3231,0.023575000000004565,1
2204,3481,0,0
2204,3682,0,0
2204,4904,0,0
2204,5522,0,0
2204,6176,0,0
2204,9945,0,0
2301,4958,0,0
2308,2356,0,0
2308,2498,0,0
2308,2809,0,0
2308,2834,0,0
2308,2880,0,0
2308,2883,0,0
2308,2886,0,0
2308,2887,0,0
2308,2892,0,0
2308,3045,0,0
2308,3231,0.28425000000002854,1
2308,3481,0.6734500000000097,1
2308,4958,0,0
2308,6176,0.9565000000000055,1
2330,2809,0,0
2337,2347,0,0
2337,2352,0,0
2337,2356,0,0
2337,2412,0,0
2337,2498,0,0
2337,2809,0,0
2337,2834,0,0
2337,2887,0.08792499999999226,1
2337,3034,0,0
2337,3045,0,0
2337,3231,0,0
2337,3481,0.04582500000000067,1
2337,3702,0,0
2337,4958,0,0
2337,5522,0,0
2337,6176,0.8320500000000024,1
2337,6269,-0.7655499999999904,0
2337,9945,0,0
2352,2498,0,0
2352,2834,-0.2939749999999961,0
2352,2887,0.2486750000000022,1
2352,3034,-1.8247499999999803,0
2352,3045,0,0
2352,3682,0,0
2352,4904,0,0
2352,5522,0,0
2347,2809,0,0
2347,2884,0,0
2347,2887,0,0
2347,3045,0,0
2347,4958,0,0
2347,6269,0,0
2347,9945,0,0
2353,2498,0,0
2353,2887,0.11890000000001066,1
2353,2892,0,0
2353,3682,0.3742250000000027,1
2353,9945,0,0
2356,2834,0,0
2356,3034,0,0
2356,3045,0,0
2356,3481,0,0
2382,2498,0,0
2382,2834,0,0
2382,2884,0,0
2382,3045,1.3752000000000066,1
2382,3481,0,0
2382,3682,0,0
2382,9945,0,0
2412,2498,0,0
2412,2809,0,0
2412,2892,0,0
2412,3034,0,0
2412,3045,0,0
2412,3673,0,0
2412,3682,0.15490000000001203,1
2412,6269,0,0
2474,3034,-13.672249999999963,0
2474,3481,2.363250000000008,1
2474,5522,0,0
2498,2809,0,0
2498,2834,0,0
2498,2880,0,0
2498,2883,0,0
2498,2884,0,0
2498,2886,0,0
2498,3231,0,0
2498,3481,0,0
2498,4904,0,0
2498,5522,0,0
2498,6176,1.9372500000000343,1
2610,2887,0.1961250000000021,1
2610,3481,0,0
2610,3682,0.4309750000000001,1
2809,2834,0.187074999999993,1
2809,2884,0,0
2809,2887,0,0
2809,2892,0,0
2809,3034,0.04100000000002524,1
2809,3231,0.3177750000000117,1
2809,3481,0,0
2809,3682,0.245900000000006,1
2809,9945,0,0
2834,2883,0,0
2834,2886,0,0
2834,2887,0.07433500000000848,1
2834,3045,0,0
2834,3481,0,0
2834,3682,0.046435000000006,1
2834,3702,0,0
2834,6176,0,0
2834,6269,0.8118000000000052,1
2834,9945,0,0
2867,2887,0.0710750000000111,1
2867,3045,0,0
2867,3481,-0.37634999999999863,0
2867,3682,0.47617500000000135,1
2880,2887,-0.10972499999999386,0
2880,3231,0,0
2880,3481,0,0
2880,3682,0.3690250000000219,1
2880,4904,0,0
2884,2887,0,0
2884,3481,0,0
2884,3682,0.17227499999999907,1
2884,4904,0,0
2883,2886,0,0
2883,2887,0.06110000000001392,1
2883,2892,0,0
2883,3231,0,0
2883,3481,0,0
2883,3682,0,0
2883,4904,0,0
2883,6176,0.994250000000001,1
2883,9945,0,0
2887,2892,0,0
2887,3045,0,0
2887,3231,0,0
2887,4958,0.9920000000000186,1
2887,5522,0,0
2886,3231,0,0
2886,4904,0,0
2886,5522,0,0
2892,3045,0,0
2892,3231,0,0
2892,3481,0,0
2892,3673,0,0
2892,3702,0,0
2892,4904,0,0
2892,4958,0.6992500000000206,1
2892,5522,0.10720000000000596,1
2892,6176,0.6925000000000239,1
2892,9945,0,0
3045,3231,0.6463750000000061,1
3045,3481,0,0
3045,4958,0,0
3045,6176,0,0
3045,6269,0,0
3045,9945,1.2493000000000052,1
3034,3045,0,0
3034,5522,0,0
3034,6269,0,0
3034,9945,0,0
3231,4904,0,0
3231,5522,0,0
3702,9945,0,0
3673,9945,0,0
4904,4958,0,0
4904,9945,0,0
3481,3682,0,0
3481,4904,0,0
3481,6269,0.9620000000000033,1
3481,9917,0,0
3481,9945,0,0
3682,3702,0,0
3682,4904,0,0
3682,4958,0,0
3682,5522,0.055275000000008845,1
3682,6176,0,0
3682,9945,0,0
4958,6269,-7.460749999999976,0
4958,9945,0.9435000000000429,1
6269,9945,0,0
