stock1,stock2,reward,theshold choose
1326,2357,0,0
1326,2412,0,0
1326,2801,0,0
1326,2880,-0.2706500000000034,0
1326,9910,0,0
1314,1536,0,0
1101,1102,0,0
1101,2347,0,0
1101,2395,0,0
1101,2412,0,0
1101,2492,0,0
1101,2884,0.15237500000000637,1
1101,2887,0,0
1101,6269,0,0
1101,9910,3.664700000000053,1
1102,2337,0,0
1102,2347,0,0
1102,2395,0,0
1102,2409,0,0
1102,2492,0,0
1102,2603,0,0
1102,2891,0,0
1102,9904,0,0
1102,9910,0,0
1536,2106,1.2275000000000489,1
1536,2324,0,0
1536,2344,0,0
1536,2412,0,0
1536,2603,0,0
1536,2885,0.7150000000000105,1
1536,3231,0,0
1536,3702,0,0
1536,6176,0,0
1802,2884,0,0
1802,3702,0,0
1802,6269,0,0
2002,2324,0,0
2002,2356,0.25364999999999327,1
2002,2357,0.6949999999999932,1
2002,2409,0,0
2002,2412,0,0
2002,2603,0,0
2002,3702,0,0
2002,6269,0,0
2002,9910,0,0
2105,2492,0,0
2105,2801,0,0
2311,2337,0,0
2311,2345,0,0
2311,2395,0,0
2311,2412,0,0
2311,2891,0,0
2311,3702,0,0
2324,3702,0,0
2324,5871,0,0
2337,2412,0,0
2337,2439,0,0
2337,2886,0,0
2337,2891,0.040525000000002365,1
2337,6176,0,0
2337,9910,0.6991000000000227,1
2344,2412,0,0
2344,2439,0,0
2344,2885,0,0
2344,3231,0,0
2344,6176,0,0
2344,6269,0,0
2344,9910,0,0
2345,6269,0.35135000000004624,1
2347,2492,0,0
2347,2884,0.0843999999999987,1
2357,2409,0.570299999999996,1
2357,2412,0,0
2357,2884,0,0
2357,3702,0,0
2357,6269,0.44255000000003974,1
2357,9910,1.0535000000000423,1
2356,2376,0,0
2356,2412,0,0
2356,2603,0,0
2356,2885,0.37677500000000563,1
2376,2412,0,0
2376,2885,0.3545000000000087,1
2376,6269,0,0
2376,9910,0,0
2383,2885,0.20800000000001262,1
2383,6176,0,0
2383,9910,0.8359500000000253,1
2395,2412,0,0
2395,3189,-7.695349999999962,0
2395,6269,0.5092500000000371,1
2409,2439,0,0
2409,2603,0.0263100000000005,1
2409,2881,-0.095799999999997,0
2409,3231,0.020395000000000607,1
2409,3682,0,0
2409,6176,0,0
2409,6269,0,0
2409,9910,0,0
2439,2603,0,0
2439,6269,0,0
2412,2439,0,0
2412,2492,0,0
2412,2603,0.001600000000010482,1
2412,2801,0,0
2412,2823,0,0
2412,3008,0,0
2412,3231,0,0
2412,3682,0,0
2412,3702,0,0
2412,6176,0,0
2412,9910,0,0
2492,2603,0,0
2492,2884,0.12562500000000654,1
2492,3702,0,0
2492,6269,0.5375500000000031,1
2492,9910,0,0
2603,2884,0,0
2603,2885,0,0
2603,3008,0,0
2603,3702,0,0
2603,6176,0,0
2603,9910,0,0
2881,6269,0,0
2823,2884,0,0
2823,2885,0,0
2823,3231,-0.23572499999999508,0
2823,6269,0,0
2885,3702,0.42482500000000556,1
2885,6269,0,0
2885,9910,0,0
2884,2885,0,0
2884,3702,0,0
2884,6269,0,0
2891,6269,0,0
2886,6269,0,0
3702,3706,0,0
3702,6176,0,0
3702,9910,-0.008499999999969532,0
6176,6269,0,0
6176,9910,1.6554000000000997,1
