stock1,stock2,reward,theshold choose
1102,4958,0.07025000000000148,1
1301,2383,0,0
1301,2845,0,0
1434,2347,0,0
1434,2845,0.13787499999999753,1
1434,2892,0,0
2002,2352,0,0
2002,2353,0,0
2002,2354,0.3925000000000125,1
2002,2881,0,0
2002,2887,0.2149000000000143,1
2002,2892,0,0
2002,6116,0,0
2105,2330,0,0
2105,2385,0,0
2105,2409,0.3074750000000108,1
2105,2845,0.07262500000000927,1
2105,2881,0,0
2105,2887,0,0
2105,2912,0,0
2105,3682,-0.5339000000000027,0
2204,2330,0,0
2204,2352,0,0
2204,2412,0,0
2204,2449,0,0
2204,2887,0,0
2204,2892,0,0
2204,3682,0,0
2201,2347,0,0
2201,2354,0,0
2201,2845,0.08584999999999354,1
2201,2883,-0.11377499999999685,0
2201,2887,0,0
2201,2892,0,0
2201,2912,0,0
2201,3682,0,0
2201,4958,0,0
2201,5871,0,0
2308,2330,0,0
2308,2352,0,0
2308,2449,0,0
2303,2308,0,0
2303,2330,0.4507499999999993,1
2303,2352,-0.3211999999999904,0
2303,2845,0,0
2303,2881,0,0
2303,2882,0.20130000000001758,1
2303,2887,0,0
2303,2892,0,0
2303,6269,0.9665000000000106,1
2313,2883,0,0
2313,2892,0,0
2313,4958,0,0
2313,5871,0,0
2330,2352,0.45862499999999784,1
2330,2449,0,0
2330,2845,0,0
2330,2887,0.1958750000000009,1
2330,2892,0,0
2330,4958,0,0
2330,6269,6.693250000000091,1
2354,2884,0,0
2347,2385,-0.912549999999996,0
2347,2409,0.27140000000000697,1
2347,2883,0,0
2347,2892,0,0
2347,2912,0,0
2347,4958,0,0
2352,2379,0.15207500000001062,1
2352,2409,0.48927500000000634,1
2352,2412,0,0
2352,2845,0,0
2352,2885,0.05935000000000201,1
2352,2886,0.18447500000000616,1
2352,2887,0.22302500000001402,1
2352,2892,0,0
2352,2912,0,0
2352,3682,0.11510000000000531,1
2352,4938,0.3270250000000203,1
2352,4958,0.2577500000000086,1
2352,6116,0,0
2352,6414,0.121125000000049,1
2385,2892,0,0
2385,6269,2.673500000000004,1
2383,2892,0.36097499999999627,1
2383,2912,0,0
2409,2449,0,0
2409,2845,0.0982499999999984,1
2409,2887,0,0
2409,2892,0,0
2409,2912,0.5075000000000003,1
2409,4938,0.7144250000000198,1
2409,5871,0.2467500000000129,1
2412,2845,0,0
2412,2887,0,0
2412,4958,0,0
2449,2845,0.18277500000000302,1
2449,2885,0,0
2449,2887,0,0
2449,4958,0.8685500000000062,1
2449,6269,0.5499250000000302,1
2823,2887,0.14432499999999138,1
2882,2887,0,0
2882,3702,0,0
2845,2881,0,0
2845,2882,0,0
2845,2884,0.10532500000000766,1
2845,2885,0.09730000000001127,1
2845,2887,0.3770749999999907,1
2845,2892,0,0
2845,2912,0.3453750000000042,1
2845,3682,0.13397500000000662,1
2845,4938,0,0
2845,4958,0,0
2845,5871,-0.03787499999998545,0
2845,6269,1.4766250000000127,1
2845,6414,0,0
2881,2883,-0.07159999999998945,0
2881,2892,0,0
2881,6414,1.0032500000000368,1
2884,2887,0,0
2884,2892,0,0
2884,2912,0,0
2884,5264,0,0
2885,2886,0,0
2885,2892,0,0
2885,4938,0.24087500000000261,1
2885,9904,0,0
2912,4938,0,0
2912,5522,0,0
2912,5871,0,0
2912,6269,0,0
2887,2892,0,0
2887,2912,0,0
2887,9904,0,0
2892,2912,0.03612500000001262,1
2892,3682,0.2912250000000043,1
2892,4938,0.369125000000011,1
2892,6116,0.09159000000000361,1
2892,6269,0.6666250000000105,1
2892,9904,0,0
5871,6269,0,0
6269,6414,1.9917500000000246,1
