stock1,stock2,reward,theshold choose
1101,6285,0,0
1303,2347,0,0
1301,2105,0,0
1301,2301,0.4304000000000485,1
1301,2354,0,0
1301,2801,0.20332500000002085,1
1301,3019,-2.2574749999999995,0
1301,3682,0.645325000000021,1
1504,2049,-3.167999999999978,0
1504,2412,0,0
1504,2880,0,0
1504,2883,0,0
1504,2884,0,0
1504,2892,0,0
1504,3682,0,0
1722,2105,0,0
1722,2357,0,0
1722,2723,-0.1457499999999925,0
1722,2801,0.13707500000001005,1
1722,2883,0,0
1722,2892,0,0
1722,3045,0.3621000000000123,1
1722,3682,0,0
1722,4904,0,0
1909,2377,0,0
1909,2881,0,0
2002,2883,0,0
2002,6285,0.8660250000000218,1
2049,2105,0,0
2049,2352,0,0
2049,2354,0,0
2049,2412,0,0
2049,2449,0,0
2049,2542,0,0
2049,2801,0,0
2049,2880,0,0
2049,2881,0,0
2049,2883,0,0
2049,2892,0,0
2049,3682,0,0
2049,9904,0,0
2105,2347,0,0
2105,2354,0,0
2105,2723,1.2305000000000348,1
2105,2801,0.3123250000000013,1
2105,2882,0,0
2105,2883,0.5044749999999922,1
2105,2884,0,0
2105,2892,0.3036999999999921,1
2105,3682,0,0
2105,3702,0,0
2105,6285,0,0
2301,2603,0,0
2301,2883,0,0
2301,2892,0,0
2301,4904,0,0
2301,6269,0,0
2347,2352,-1.1558999999999884,0
2347,2356,0,0
2347,2542,0,0
2347,2610,0,0
2347,2801,0,0
2347,2880,0,0
2347,2883,0,0
2347,2891,-1.2807749999999878,0
2347,2892,0,0
2347,3019,-2.3542499999999933,0
2347,6269,0,0
2352,2377,0,0
2352,2474,-1.1341249999999548,0
2352,2881,-0.09492499999999637,0
2352,3019,-1.0194749999999928,0
2352,3682,-0.07439999999999536,0
2352,6269,0,0
2354,2377,0,0
2354,2379,1.1192500000000223,1
2354,2542,0,0
2354,2610,0.909600000000033,1
2354,2801,0,0
2354,2880,0.6943750000000222,1
2354,2883,-0.25987499999998676,0
2354,2888,0,0
2354,2892,0,0
2354,3019,-2.1074000000000126,0
2354,3682,0.48937500000000256,1
2354,4904,0.4455000000000382,1
2354,6269,0,0
2357,2892,0,0
2357,5880,0,0
2356,2883,0.11210000000000164,1
2377,2412,0,0
2377,2449,0,0
2377,2801,0,0
2377,2883,0,0
2377,2892,0,0
2377,3682,-0.13835000000000264,0
2377,4904,0,0
2412,2603,0,0
2412,2723,0,0
2412,2880,0,0
2412,2892,0,0
2412,3045,0,0
2412,4904,0,0
2412,5880,0,0
2449,2881,0,0
2449,2883,0,0
2449,2892,0.10137499999999378,1
2449,3682,0.18310000000001736,1
2542,2801,0,0
2542,2880,0,0
2542,2881,0,0
2542,2892,0,0
2542,3682,-0.10017499999997881,0
2474,2882,0,0
2474,3481,0,0
2474,3702,0,0
2474,5880,0,0
2603,2610,0.23320000000001073,1
2603,2801,0.09152500000000785,1
2603,2880,0.21537500000000875,1
2603,2884,0,0
2603,2892,0,0
2610,2801,0,0
2610,2880,0,0
2610,3682,0.28892500000000076,1
2610,4904,0.8336750000000084,1
2610,6269,0,0
2723,2883,0,0
2723,2892,0,0
2723,3045,0,0
2723,3682,-0.08637499999999676,0
2801,2880,0,0
2801,2881,0,0
2801,2883,0.17852500000000582,1
2801,2891,0,0
2801,2892,0,0
2801,3682,0,0
2801,6269,-1.0642500000000013,0
2801,9904,0,0
2882,2883,0.1774249999999995,1
2882,4904,0,0
2880,3682,0.22675000000000978,1
2880,6269,-1.5672499999999872,0
2880,9904,0,0
2881,2883,0.16482500000000755,1
2881,2884,0,0
2881,2892,0.09254999999999569,1
2881,3682,0.264675000000004,1
2884,3702,0,0
2883,2892,0,0
2883,3045,0.49987500000001006,1
2883,3682,0,0
2883,4904,0,0
2883,6269,0,0
2883,9904,0,0
2886,3481,0,0
2891,2912,0,0
2891,3682,0.14170000000000726,1
2912,3702,0,0
2892,2912,0,0
2892,3019,0,0
2892,3045,0,0
2892,3682,0.035650000000003956,1
2892,3702,0,0
2892,4904,0,0
2892,6269,0,0
3019,3682,-0.7638499999999837,0
3019,3702,0.21315000000000595,1
3019,4904,0.35282500000000283,1
3682,3702,0,0
3682,4904,0,0
3682,6269,0,0
3702,6285,0,0
