stock1,stock2,reward,theshold choose
1301,2330,0,0
1216,2002,0,0
1303,2002,0,0
1303,2330,0.29625000000000057,1
1303,2881,0,0
1303,2890,0,0
1303,3231,0.2866250000000079,1
1402,1722,0.05772500000000491,1
1402,1802,-0.20812499999999723,0
1402,2330,0,0
1402,2412,0,0
1402,2542,0,0
1402,2603,0,0
1402,2867,0.07270000000001176,1
1402,2881,0,0
1402,2882,0,0
1402,2885,0,0
1402,2890,0,0
1402,2891,0,0
1402,3702,-0.6066749999999956,0
1402,4938,0,0
1402,5880,0,0
1402,6269,0,0
1402,6285,0,0
1102,1402,0,0
1102,2002,0.31745000000000445,1
1102,2330,1.4492249999999984,1
1102,2379,0,0
1102,2412,0,0
1102,2881,0,0
1102,2885,0,0
1102,6269,0,0
1605,2002,0.0613000000000028,1
1605,2303,0.06802000000000419,1
1605,2379,0,0
1605,2412,0,0
1605,2542,-0.01182499999998754,0
1605,2603,0,0
1605,2618,0,0
1605,2867,0,0
1605,2891,0,0
1605,4938,0,0
1605,6269,0,0
1504,2330,0,0
1477,2330,0,0
1477,2376,0,0
1477,2823,0,0
1477,2891,0,0
1477,3231,0,0
1477,4938,0,0
1477,5880,0,0
1477,6269,1.4612500000000352,1
1722,2002,0,0
1722,2330,0,0
1722,2412,0,0
1722,2603,0,0
1722,2823,0,0
1722,2881,0,0
1722,2891,0,0
1722,3231,0,0
1722,6116,0,0
1722,9904,0,0
1802,2002,0,0
1802,2324,-0.14619999999999855,0
1802,2330,0,0
1802,2379,0,0
1802,2603,0.19247500000000528,1
1802,2867,0.2828000000000088,1
1802,2881,-0.9217499999999959,0
1802,2885,0,0
1802,2890,0,0
1802,3231,0,0
1802,4938,0,0
1802,5880,0,0
1802,6285,0.5747750000000238,1
2002,2311,0,0
2002,2330,0,0
2002,2353,0,0
2002,2376,0,0
2002,2379,0,0
2002,2385,0,0
2002,2412,0,0
2002,2439,0,0
2002,2492,0.4339499999999994,1
2002,2542,0,0
2002,2603,0,0
2002,2618,0,0
2002,2867,0,0
2002,2881,0,0
2002,2882,0,0
2002,2885,0,0
2002,2891,0.11357500000000442,1
2002,2915,0.16937500000000938,1
2002,3231,0,0
2002,3481,0,0
2002,3702,0,0
2002,3706,0,0
2002,4938,0,0
2002,6239,0,0
2002,6269,0,0
2002,6285,0,0
2105,6285,1.824350000000024,1
2204,2311,0,0
2204,2412,0,0
2303,2330,0,0
2303,2412,0,0
2303,2603,0,0
2303,2867,0,0
2303,2891,0.2118250000000117,1
2303,3231,0,0
2303,3682,0,0
2303,4938,0,0
2308,2891,0.12912500000001614,1
2311,2412,0,0
2311,2891,0,0
2311,3034,0,0
2311,4904,0,0
2330,2353,0,0
2330,2379,0,0
2330,2409,0.31995000000001284,1
2330,2412,0,0
2330,2439,0,0
2330,2542,0.5005000000000166,1
2330,2603,0.529775000000015,1
2330,2618,0,0
2330,2801,0,0
2330,2823,0,0
2330,2867,0,0
2330,2881,0,0
2330,2891,0,0
2330,3034,0,0
2330,3231,0.41774999999999807,1
2330,3706,0,0
2330,4915,0,0
2330,4938,0,0
2330,5880,0.433125000000004,1
2330,6269,1.1575000000000273,1
2330,6285,0,0
2330,6505,0,0
2353,2354,0,0
2353,2385,0.5957000000000079,1
2353,2891,0,0
2353,3231,0,0
2353,5880,0.3474750000000082,1
2376,2618,0,0
2376,2891,0,0
2376,3231,0,0
2376,4915,0,0
2379,2412,0,0
2379,2603,-0.15339999999999065,0
2379,2801,0,0
2379,2823,0,0
2379,2867,0.2501000000000033,1
2379,2881,0,0
2379,2891,0,0
2379,3231,0,0
2379,4938,0,0
2379,5880,0,0
2385,2412,0,0
2385,2618,0.6540750000000202,1
2385,2885,0,0
2385,2891,0,0
2385,3231,0,0
2385,4938,0,0
2385,5880,0,0
2409,2542,0,0
2409,2881,0.10127500000001532,1
2409,2882,0,0
2409,2885,0,0
2409,5880,0,0
2409,6269,0,0
2439,2891,0,0
2412,2542,0,0
2412,2618,0,0
2412,2823,0,0
2412,2867,0,0
2412,2882,0,0
2412,2891,0,0
2412,3706,0,0
2412,4938,0,0
2412,5880,0,0
2412,6269,0,0
2492,2603,0,0
2492,2867,0.3531249999999986,1
2492,5880,0.41800000000000637,1
2542,2603,0.19490000000000407,1
2542,2823,0.37672500000002174,1
2542,2882,0,0
2542,2915,0.10164999999999935,1
2542,3034,-1.7069499999999636,0
2542,3231,0,0
2603,2823,0,0
2603,2867,0,0
2603,2881,0,0
2603,2885,0,0
2603,2891,0,0
2603,3231,0,0
2603,4938,0,0
2603,5880,0,0
2603,6116,0.08782000000000245,1
2603,6285,0,0
2618,2885,0,0
2618,2891,0,0
2801,2823,0,0
2801,3231,0.40442500000001047,1
2801,6269,0.3361500000000177,1
2823,2881,0,0
2823,2882,0,0
2823,2890,0.24875000000000114,1
2823,2915,0,0
2823,4938,0,0
2823,5880,0.16437500000000682,1
2823,6176,0,0
2823,6269,0,0
2867,2881,0,0
2867,2885,0,0
2867,2891,0,0
2867,3231,0,0
2867,4938,0,0
2867,5880,0,0
2867,6116,0,0
2881,2882,0,0
2881,2885,0.1726250000000107,1
2881,2891,0,0
2881,2915,0.37715000000004295,1
2881,3231,0,0
2881,3706,0,0
2881,4938,0,0
2881,6269,0.7155500000000075,1
2882,5880,0,0
2885,2891,0,0
2885,3231,0,0
2885,3706,0,0
2885,4938,0,0
2885,6269,0.011425000000016894,1
2885,6285,0,0
2890,9904,0.15472500000000622,1
2915,3231,0,0
2915,6269,0,0
2891,3034,-0.8097499999999798,0
2891,3231,0.4229750000000081,1
2891,3702,-0.10464999999999236,0
2891,3706,0.330125000000006,1
2891,4938,0,0
2891,5880,0.33627499999999344,1
2891,6269,0,0
2891,6285,0,0
2891,9904,0,0
3231,3706,0,0
3231,4938,0,0
3231,6239,0,0
3231,6269,0,0
3231,6285,0,0
3702,6269,0,0
4915,4938,0,0
4938,5880,0,0
4938,6269,0,0
4938,6285,-0.5484499999999741,0
5880,6269,0.20257500000001016,1
5880,6285,0,0
6269,9904,0.44727499999999054,1
