stock1,stock2,reward,theshold choose
1326,2882,0,0
1303,2105,0,0
1303,2324,0,0
1303,2474,0,0
1303,2881,0,0
1303,2882,0,0
1216,1301,0,0
1216,2002,0,0
1216,2303,0,0
1216,2317,-3.7750499999999505,0
1216,2344,0,0
1216,2882,0,0
1216,2883,-0.0003749999999911324,0
1216,2890,0,0
1216,3019,0,0
1301,1303,0,0
1301,1314,0,0
1301,1536,-0.29410000000000025,0
1301,2105,0,0
1301,2303,0,0
1301,2313,0,0
1301,2317,-0.5013499999999453,0
1301,2324,0,0
1301,2353,0,0
1301,2409,0,0
1301,2823,0,0
1301,2882,0,0
1301,2885,0,0
1301,2886,0,0
1301,2890,0.34217499999999745,1
1301,2912,0,0
1301,6116,0,0
1314,2105,0,0
1314,2303,0,0
1314,2317,0,0
1314,2353,0,0
1314,2823,0,0
1314,2882,0,0
1314,2886,0,0
1314,2890,0,0
1314,3481,0.26122500000000315,1
1102,1301,0,0
1102,1326,0,0
1102,2449,0,0
1102,2610,-0.28032499999999594,0
1102,2823,0,0
1102,2880,0,0
1102,2882,-1.938949999999977,0
1102,2885,0,0
1101,1301,0,0
1101,1303,0,0
1101,1789,0,0
1101,2303,0,0
1101,2610,-0.4275999999999982,0
1101,2618,0,0
1101,2880,0,0
1101,2881,0,0
1101,2882,0,0
1101,2883,0.06185000000001395,1
1101,2885,0.04572500000001156,1
1101,2886,-0.1332749999999976,0
1101,2890,-0.10810000000000031,0
1504,2002,0.3071500000000107,1
1504,2105,0,0
1504,2303,0,0
1504,2324,0,0
1504,2344,0,0
1504,2449,0.3210499999999996,1
1504,2881,0,0
1504,2886,0,0
1536,2885,0,0
1536,2890,-0.02782499999999999,0
1789,2324,0,0
1789,2882,0,0
1789,2885,0,0
2002,2105,0,0
2002,2303,0,0
2002,2313,0,0
2002,2317,0,0
2002,2344,0,0
2002,2353,0.21077500000001592,1
2002,2618,0.31562500000001137,1
2002,2882,0,0
2002,2885,0,0
2002,2886,0,0
2002,3481,0,0
2002,6116,0.2779700000000105,1
2201,2449,0,0
2201,2618,0,0
2201,2823,0,0
2201,6116,0,0
2105,2303,0,0
2105,2313,0,0
2105,2344,0.11550000000001148,1
2105,2880,0.010000000000005116,1
2105,2881,0,0
2105,2883,-0.03547499999999104,0
2105,2886,0,0
2105,2890,0,0
2311,2382,0,0
2311,2883,0,0
2311,3231,0,0
2317,2337,-0.4754249999999871,0
2317,2882,0,0
2317,2890,0,0
2313,2317,0.31622500000000286,1
2313,2324,-0.7500999999999962,0
2313,2353,-0.5915499999999909,0
2313,2449,-1.0384499999999832,0
2313,2474,0.23137500000004252,1
2313,2882,0,0
2313,2885,0,0
2313,2886,0,0
2313,2890,-0.25987499999998676,0
2303,2324,0,0
2303,2409,0.17719999999999914,1
2303,2449,0,0
2303,2618,0,0
2303,2801,0,0
2303,2823,0,0
2303,2882,0,0
2303,2885,0,0
2303,2886,0,0
2303,2890,-0.5470749999999995,0
2303,2912,0.28537500000001614,1
2303,3231,0.09257500000000007,1
2324,2409,0,0
2324,2834,0,0
2324,2880,0,0
2324,2881,0.39329999999999643,1
2324,2883,0.1402000000000072,1
2324,2885,0,0
2324,2886,0.14469999999999672,1
2324,5880,0,0
2337,2890,0,0
2353,2880,0.14002499999999785,1
2353,2882,0,0
2353,2883,0,0
2353,2885,0,0
2353,2886,0.14890000000000114,1
2353,3008,0,0
2344,2353,0.06552500000000094,1
2344,2823,0.12740499999999777,1
2344,2881,0.3786000000000058,1
2344,2886,0,0
2344,3481,0.3352599999999981,1
2382,2883,0,0
2382,2885,0,0
2382,2886,0,0
2409,2882,0,0
2409,2883,0.11202500000000626,1
2409,2885,0,0
2409,2886,0.18845000000000312,1
2409,3481,0,0
2474,2890,1.2658750000000367,1
2449,2881,0,0
2449,2882,-0.5893249999999348,0
2449,2883,0,0
2449,2885,0,0
2449,2886,0,0
2610,2823,0,0
2610,2881,0,0
2610,2890,0,0
2618,2880,0,0
2618,2882,0,0
2618,2883,0.03922500000000895,1
2618,2885,0,0
2618,2886,0.3516750000000002,1
2834,2886,0,0
2801,2823,0,0
2823,2880,0,0
2823,2882,0,0
2823,2883,0,0
2823,2885,0,0
2823,2886,0,0
2823,2912,0.7028750000000059,1
2880,2882,0,0
2880,2886,0,0
2880,2890,0,0
2881,2885,0.061900000000008504,1
2881,2886,0.10540000000001015,1
2881,3231,0,0
2882,2883,0,0
2882,2886,-0.5853499999999379,0
2882,3481,-0.8084249999999891,0
2883,2885,0.22129999999999939,1
2883,2890,0,0
2883,2912,0,0
2883,3481,0,0
2885,2886,0.11892500000000084,1
2885,2890,0,0
2885,2912,0,0
2885,3231,0,0
2885,3481,0,0
2885,6116,0.05812500000000931,1
2886,2890,0,0
2886,2912,0,0
2886,3231,0.048874999999977575,1
2886,3481,0,0
2890,3231,0,0
2890,3481,0,0
5880,6116,0,0
