stock1,stock2,reward,theshold choose
1314,1504,0,0
1314,1605,0,0
1314,2801,0,0
1303,1723,1.9801000000000215,1
1303,2892,0,0
1216,1504,0,0
1216,1605,0,0
1216,2801,0,0
1101,1605,0,0
1101,1723,0,0
1101,2002,0,0
1101,2308,0,0
1101,2317,0,0
1101,2324,0,0
1101,2383,0,0
1101,2498,0,0
1101,2618,0,0
1101,2801,0.36512500000001324,1
1101,2883,0,0
1101,2912,0.6500000000000057,1
1101,3189,0,0
1101,4904,0,0
1101,6239,0.1097999999999999,1
1101,6269,0,0
1402,1723,0,0
1402,2002,0,0
1402,2356,0,0
1402,2618,-0.5540749999999974,0
1402,2801,0,0
1402,2823,0,0
1402,2892,0,0
1402,2912,0,0
1402,3189,-0.9661249999999768,0
1402,6239,0,0
1504,1723,0,0
1504,2801,0,0
1504,2880,0,0
1504,2892,0.2352250000000069,1
1504,3189,-4.1006,0
1504,4904,0,0
1605,2317,0,0
1605,2383,0,0
1605,2498,0,0
1605,2882,0,0
1605,2892,0,0
1605,6269,0,0
1789,2892,0,0
1723,1789,0.8413749999999993,1
1723,2002,0,0
1723,2308,0,0
1723,2317,0,0
1723,2330,0,0
1723,2353,0,0
1723,2356,0,0
1723,2357,0,0
1723,2376,0,0
1723,2383,-3.653449999999978,0
1723,2498,0,0
1723,2880,0.4485000000000099,1
1723,2882,0,0
1723,2883,0,0
1723,2885,0.4448500000000166,1
1723,2886,0,0
1723,2892,0,0
1723,2912,-4.165499999999952,0
1723,3034,0,0
1723,3045,2.354000000000042,1
1723,3189,0,0
1723,3406,0,0
1723,6239,0,0
1723,6269,0,0
1723,6505,1.899500000000046,1
2002,2330,-0.3693749999999767,0
2002,2618,-0.4512500000000017,0
2301,4958,1.945075000000017,1
2308,2498,1.7597500000000252,1
2308,2823,0.820999999999998,1
2308,2882,0,0
2308,2892,0,0
2303,2324,0.26855000000000473,1
2303,2801,0,0
2303,2892,0,0
2317,2498,0,0
2317,2618,0,0
2317,2801,0,0
2317,2882,0,0
2317,2883,0.0906749999999974,1
2317,2884,0,0
2317,2892,0,0
2317,3034,0.5051999999999879,1
2317,6269,2.580250000000021,1
2324,2801,0,0
2324,2892,0,0
2324,3189,0,0
2324,4904,0,0
2324,6239,0.4372749999999854,1
2330,2618,0,0
2330,2883,0.9710000000000036,1
2330,6239,0,0
2353,2498,0,0
2353,2618,0,0
2353,2801,0,0
2353,2882,0,0
2353,2883,0.21532500000000354,1
2353,2884,0,0
2353,6269,3.4991250000000207,1
2356,2801,0.28942500000001203,1
2356,2892,0,0
2376,2801,0,0
2376,2892,0,0
2383,2892,0,0
2395,2882,0,0
2395,2892,0,0
2542,3406,3.128200000000021,1
2542,9910,2.7515000000000214,1
2498,2618,0,0
2498,2801,0,0
2498,2882,0,0
2498,2883,0,0
2498,2884,0,0
2498,2892,0,0
2498,3189,0,0
2498,3682,-0.031049999999986255,0
2498,6239,0,0
2498,6269,-5.4610499999999575,0
2498,6285,2.046500000000009,1
2618,2883,0.050725000000001685,1
2618,2884,-0.5499499999999848,0
2618,2885,0.0017500000000012506,1
2618,3406,0,0
2618,6269,5.176000000000016,1
2823,2882,0,0
2823,2883,0.042400000000002436,1
2823,2892,0,0
2823,6269,3.28947500000001,1
2801,2882,0,0
2801,2883,0,0
2801,2892,0.09795000000000087,1
2801,2912,0.021875000000022737,1
2801,3045,0,0
2801,6505,0,0
2880,2892,0,0
2880,2912,0,0
2880,3045,0,0
2880,6505,0,0
2883,2884,0.15970000000000795,1
2883,6239,0.28904999999999603,1
2883,6269,-0.4798749999999856,0
2883,6285,0,0
2882,2884,0,0
2882,2892,0,0
2885,2892,0,0
2885,6285,0,0
2885,9910,0,0
2892,3189,0,0
2892,4904,0,0
2892,6269,0.47512500000000557,1
2892,6505,-0.0881249999999909,0
3045,6239,1.34410000000004,1
4958,6505,0,0
