stock1,stock2,reward,theshold choose
1216,1476,0,0
1216,2301,-2.4983749999999816,0
1216,2317,0,0
1216,2412,0,0
1216,3034,0,0
1216,3706,0,0
1216,6239,0,0
1216,9910,0,0
1476,2002,0,0
1476,2105,0,0
1476,2301,0,0
1476,2409,0.4055000000000035,1
1476,2801,-9.381999999999977,0
1476,2885,0,0
1476,3034,-7.468499999999949,0
1476,3045,1.9790000000000418,1
1476,5264,0,0
1476,5880,-5.366249999999994,0
1101,1216,0,0
1101,1476,0,0
1101,2002,0,0
1101,2301,-0.5009000000000086,0
1101,2311,0,0
1101,2317,0,0
1101,2474,0,0
1101,2801,0.04822499999999508,1
1101,2885,0,0
1101,3034,0,0
1101,4915,0,0
1101,5880,0,0
2103,2409,0.13885000000001213,1
2103,3034,0.4177500000000123,1
2103,4915,0,0
2002,2301,0,0
2002,2317,0,0
2002,2409,0,0
2002,2412,0,0
2002,2474,0.8460000000000178,1
2002,2542,0,0
2002,2615,0,0
2002,2881,0,0
2002,2891,0,0
2002,3045,0.95150000000001,1
2002,3706,0,0
2002,5880,0,0
2002,6239,0,0
2105,2311,0,0
2105,2395,0,0
2105,2615,0,0
2105,5880,0.16130000000000422,1
2301,2317,0.27565000000001305,1
2301,2352,-0.7122250000000108,0
2301,2409,0,0
2301,2542,0,0
2301,2881,0.17577500000000867,1
2301,2891,-1.0237999999999658,0
2301,3045,0,0
2301,5880,0.0886250000000075,1
2311,3034,0.506250000000037,1
2311,4915,0,0
2324,3706,0,0
2317,2409,0,0
2317,3045,1.257250000000056,1
2330,2352,0,0
2352,2395,0,0
2352,2409,0,0
2352,2542,-0.28934999999999533,0
2352,2801,0.346700000000002,1
2352,2881,-0.2432499999999962,0
2352,9945,0,0
2395,2412,0,0
2395,2542,0,0
2395,2615,0.24487500000002171,1
2395,2881,0,0
2395,2888,0.7531000000000105,1
2412,3045,1.553449999999998,1
2412,5880,0.14845000000001107,1
2409,2474,0,0
2409,2542,0.275100000000009,1
2409,2615,0,0
2409,2801,0.40330000000000155,1
2409,2881,0,0
2409,2885,0,0
2409,2891,0,0
2409,3045,0,0
2409,3706,0.08495000000000275,1
2409,4915,0,0
2409,5880,0.3629000000000069,1
2474,2801,0,0
2474,2885,0.6451249999999931,1
2615,2801,0.1432750000000027,1
2615,2881,0,0
2615,2891,0.05977500000000191,1
2615,5880,0.08292500000000658,1
2615,9945,0,0
2542,2615,0.5966750000000189,1
2542,2881,0,0
2542,2885,0,0
2542,6239,0.4250500000000059,1
2492,2542,0,0
2492,2881,0,0
2492,2885,0,0
2492,2888,0,0
2801,2881,0,0
2801,6456,0,0
2881,3045,0,0
2881,5880,0.41550000000000864,1
2888,3045,0,0
2888,5880,0,0
2885,2891,0.2173000000000016,1
2885,3045,0.5006249999999994,1
2885,5880,0,0
2885,6456,0.4593750000000085,1
2891,3706,0,0
3045,3706,0,0
3045,6239,0,0
3045,9910,0,0
3706,5880,0,0
