stock1,stock2,reward,theshold choose
1477,2317,0,0
1477,2325,0.7665000000000362,1
1477,2474,2.7950000000000728,1
1477,2610,0,0
1477,2801,0,0
1477,2880,0,0
1477,2886,-0.09512499999996749,0
1477,2891,-0.05649999999998556,0
1477,4904,0,0
1477,5871,0,0
1402,2325,0,0
1402,2395,0.48287500000000705,1
1402,2474,0,0
1402,2880,0.09310000000000684,1
1402,2886,0.23160000000001446,1
1402,3034,0,0
1402,4904,-1.620524999999958,0
1402,6239,-1.4587749999999602,0
1476,1605,0,0
1476,2395,1.0155000000000882,1
1476,3702,0,0
1303,1477,0,0
1303,2317,0,0
1303,2880,0,0
1303,3034,0,0
1303,3702,0,0
1303,4904,0,0
1227,1402,0,0
1227,1477,0,0
1227,1536,-2.1787499999999653,0
1227,1605,0,0
1227,2325,0,0
1227,2330,-0.39399999999997704,0
1227,2395,0,0
1227,2412,0,0
1227,2610,-0.7203999999999411,0
1227,2801,0,0
1227,2880,0,0
1227,2885,0.2982500000000101,1
1227,2886,0,0
1227,2891,0,0
1227,3034,0,0
1227,3481,0,0
1227,4904,0,0
1227,5871,-0.8949999999999321,0
1227,6116,0,0
1227,6239,0.4405000000000143,1
1536,2886,-0.829624999999993,0
1536,4904,0,0
1504,5871,0.16062500000002444,1
1605,2412,0,0
1605,2474,0,0
1605,2801,0,0
1605,2880,0,0
1605,2886,0,0
1605,4904,0,0
2201,5871,0,0
2313,2317,0,0
2313,2354,-1.4127249999999592,0
2313,2801,-0.15164999999999296,0
2313,2880,0,0
2330,2408,2.942500000000024,1
2330,2880,0,0
2317,2325,0,0
2317,2354,0,0
2317,2408,0,0
2317,2474,-0.5942499999999882,0
2317,2610,0,0
2317,2880,0,0
2317,2884,0,0
2317,2885,0,0
2317,2886,0,0
2317,2891,0,0
2317,3706,0,0
2317,4904,0,0
2317,5264,0,0
2317,5871,0,0
2344,2610,0,0
2344,2801,0,0
2344,2880,0.124915000000005,1
2344,2886,0.2137349999999838,1
2344,4904,0,0
2325,2344,-0.33288499999999654,0
2325,2610,-1.0154999999999692,0
2325,2801,0,0
2325,2880,0,0
2325,3034,-0.7311249999999774,0
2325,4904,0,0
2325,5871,-0.886624999999988,0
2337,2474,0,0
2354,2408,0,0
2354,2474,0,0
2354,2880,0,0
2354,3706,0,0
2352,4958,0,0
2376,2801,0,0
2408,2880,0.07210000000000605,1
2408,3034,0,0
2408,4904,0,0
2412,2886,0,0
2395,2474,0,0
2395,2880,0,0
2492,2880,0,0
2610,2801,-0.13297499999999296,0
2610,2880,0,0
2610,2884,0,0
2610,2886,0,0
2610,2891,0,0
2610,3682,0,0
2610,4904,0,0
2610,5871,0.26540000000000674,1
2474,2610,-0.305749999999982,0
2474,2880,0,0
2474,2884,-0.36575000000000557,0
2474,2886,0,0
2474,2891,0,0
2474,3034,2.258750000000191,1
2474,3702,1.0494999999999948,1
2474,6239,1.6105000000000018,1
2801,2880,0,0
2801,2884,-0.39512499999999307,0
2801,2886,0.17732499999998197,1
2801,3034,0.4638750000000158,1
2801,3702,-0.4615499999999919,0
2801,4904,0.12732500000001323,1
2801,5264,0.4286250000000251,1
2880,2884,0.10667500000000629,1
2880,2886,0.03032500000000482,1
2880,2891,0,0
2880,3034,0,0
2880,3702,0,0
2880,4904,0,0
2880,4958,0,0
2880,5264,0,0
2880,5871,0,0
2884,2885,0,0
2884,2891,0,0
2884,3702,0,0
2884,4904,0,0
2884,5522,0,0
2886,5264,0,0
2886,5871,0,0
3034,4904,0,0
2891,3034,0,0
2891,4904,0.25685000000001423,1
2891,5264,0,0
3706,4958,0,0
3702,4904,0,0
4904,4958,0,0
4904,5264,0,0
4904,5522,0,0
4904,5871,0,0
