stock1,stock2,reward,theshold choose
1326,1536,0,0
1326,1605,0,0
1326,1722,0,0
1326,2303,-0.547249999999984,0
1326,2360,0,0
1326,2801,0.12597499999999684,1
1326,2884,0,0
1326,2886,0,0
1326,2887,0,0
1326,2890,0,0
1326,3706,0,0
1326,6269,0,0
1216,1605,0,0
1216,1722,0,0
1216,2002,0,0
1216,2303,0,0
1216,2324,0,0
1216,2354,0,0
1216,2356,0,0
1216,2610,0,0
1216,2801,0,0
1216,2881,0,0
1216,2884,0,0
1216,2887,0,0
1216,3481,0,0
1216,4938,0,0
1216,4958,0,0
1216,6269,0,0
1216,6456,0.3943500000000313,1
1216,9910,0,0
1477,2610,0,0
1477,2886,0,0
1605,1722,-0.01999999999999602,0
1605,2002,0,0
1605,2303,0.0694999999999979,1
1605,2354,0,0
1605,2360,0.2449749999999966,1
1605,2383,-0.19062499999999005,0
1605,2449,0.11172500000000696,1
1605,2801,0.02270000000000394,1
1605,2881,0,0
1605,2884,0,0
1605,2890,0,0
1605,2915,0,0
1605,3706,0.10662500000000463,1
1605,4938,0,0
1605,6269,0.17427500000002283,1
1605,6285,0,0
1605,6456,0,0
1605,8464,0.40542500000000814,1
1605,9910,0,0
1536,1722,0,0
1536,2002,0,0
1536,2303,-0.7744999999999962,0
1536,2324,0,0
1536,2354,0.5991500000000229,1
1536,2449,-0.31034999999998547,0
1536,2474,0,0
1536,2801,0,0
1536,2884,0.6737500000000125,1
1536,2886,0,0
1536,2887,0,0
1536,2890,0,0
1536,3702,0,0
1536,4938,0.24435000000006823,1
1536,6269,0,0
1536,6285,0.5548000000000002,1
1536,6456,3.12475000000002,1
1536,9910,1.5152500000000373,1
1722,2002,0.04930000000001655,1
1722,2303,0,0
1722,2324,0,0
1722,2354,0,0
1722,2449,0.21555000000000746,1
1722,2881,0,0
1722,2884,0,0
1722,2890,-0.13537499999998204,0
1722,3702,0,0
1722,3706,0.20505000000000706,1
1722,4938,0,0
1722,4958,0,0
1722,6269,0,0
1722,6285,0,0
1722,6456,2.488250000000022,1
2002,2303,0,0
2002,2324,0,0
2002,2354,0,0
2002,2448,0,0
2002,2449,0,0
2002,2474,0,0
2002,2801,0,0
2002,2881,0,0
2002,2884,0,0
2002,2886,0,0
2002,2887,0,0
2002,2890,0,0
2002,3702,0,0
2002,3706,0,0
2002,4938,0,0
2002,4958,0,0
2002,6269,0,0
2002,6456,0,0
2002,8464,0.7733750000000299,1
2002,9910,0,0
2103,2324,0,0
2103,3702,0,0
2103,4958,0,0
2103,8464,-0.4927499999999867,0
2303,2324,0.06577499999999503,1
2303,2352,0,0
2303,2354,-0.5482999999999905,0
2303,2356,-0.6754749999999987,0
2303,2360,-0.44080000000000297,0
2303,2448,-0.3301249999999989,0
2303,2449,0.17497500000000699,1
2303,2610,-0.627799999999997,0
2303,2801,0,0
2303,2881,0,0
2303,2884,0.09917500000000956,1
2303,2887,-0.277350000000002,0
2303,2890,-0.1798299999999955,0
2303,3231,0.12782500000000496,1
2303,3706,-0.27960000000000207,0
2303,4938,0,0
2303,4958,-0.6598499999999845,0
2303,6285,-0.5688499999999905,0
2303,8464,0,0
2330,2801,0,0
2330,2884,0.6415000000000219,1
2330,2887,0,0
2324,2352,0.24142499999999956,1
