stock1,stock2,reward,theshold choose
1303,2324,0,0
1303,4915,0,0
1303,6269,0,0
1216,2347,0,0
1216,2352,0,0
1216,3702,0.12035000000000906,1
1326,2002,0,0
1326,2347,0,0
1326,2352,0.031525000000002024,1
1326,2376,-1.6963749999999749,0
1326,5264,0,0
1102,2352,0,0
1102,2449,0.40305000000002167,1
1102,2823,0,0
1102,2887,0.040625000000005684,1
1102,3702,0,0
1102,5880,0,0
1301,2344,0,0
1301,2347,0,0
1301,2352,0,0
1301,2887,0.43550000000001887,1
1301,2912,0,0
1301,5880,0,0
1301,6239,0.5803999999999974,1
1301,9933,0.47194999999999254,1
1477,2887,0,0
1477,2892,0,0
2002,2049,0,0
2002,2313,0,0
2002,2324,0,0
2002,2344,0.3591999999999871,1
2002,2347,0,0
2002,2354,0.32622499999999377,1
2002,2448,0,0
2002,2912,0,0
2002,2915,0,0
2002,3034,-0.42824999999997715,0
2002,3231,0,0
2002,3481,0,0
2002,3702,0,0
2002,4915,0,0
2002,5880,0,0
2002,6116,0,0
2002,6269,0,0
2002,9933,0,0
2049,2106,0.7080000000000268,1
2049,2201,0,0
2049,2344,-0.15424999999999045,0
2049,2449,0,0
2049,2823,0,0
2049,3231,0,0
2049,3702,0,0
2106,2352,0,0
2106,2610,0.1554000000000073,1
2106,2887,0.056950000000007606,1
2106,3231,0,0
2106,4915,0,0
2204,2344,0,0
2204,2347,0,0
2204,2498,0.34387499999999704,1
2204,3034,1.0620000000000118,1
2313,2344,0.23327500000001322,1
2313,2347,0.10647500000000676,1
2313,2352,0,0
2313,2498,0,0
2313,2912,0,0
2313,3702,0,0
2313,4915,0.13220000000001164,1
2313,5264,0,0
2313,5880,0,0
2324,2344,0,0
2324,2352,0,0
2324,2892,0,0
2324,3702,0,0
2324,5880,0.0911500000000025,1
2324,9933,0,0
2345,3231,0,0
2330,2498,0,0
2330,2912,-0.4824999999999591,0
2344,2352,0.26072500000000076,1
2344,2498,-0.2804999999999893,0
2344,2887,0,0
2344,3702,0,0
2344,5264,0.9248750000000285,1
2344,5880,0.19577499999999937,1
2344,6269,0,0
2344,9933,0,0
2354,2376,0,0
2354,3702,0,0
2354,5880,0,0
2354,6239,0,0
2347,2352,0,0
2347,2376,0,0
2347,2887,0,0
2347,2912,0,0
2347,2915,0,0
2347,3034,0,0
2347,3231,0,0
2347,3702,0,0
2347,6116,0,0
2347,6269,0,0
2352,2354,0,0
2352,2376,0.535899999999998,1
2352,2379,0.24237500000000978,1
2352,2383,0.11317499999999825,1
2352,2498,0.43837500000000773,1
2352,2610,0,0
2352,2887,0,0
2352,2912,0.05637500000000273,1
2352,3034,0,0
2352,3673,0,0
2352,3702,0,0
2352,4915,0,0
2352,4958,-0.01362499999999045,0
2352,5880,0,0
2352,6116,0,0
2352,6239,0.06212500000000176,1
2352,9933,0,0
2376,2892,0,0
2376,3702,0,0
2376,5880,0,0
2376,9933,2.141599999999997,1
2379,2887,0,0
2383,3231,0,0
2383,5880,0,0
2383,6239,0,0
2448,3702,0,0
2449,2887,0.12722500000000636,1
2449,3231,0,0
2449,4915,0,0
2474,2498,0,0
2474,3702,0,0
2610,2887,0,0
2610,5880,0,0
2498,2887,-0.055999999999997385,0
2498,3034,0,0
2498,3702,0,0
2498,5880,0,0
2823,3702,0,0
2892,9933,0.17957500000000692,1
2880,2912,-0.4724999999999966,0
2880,3231,0,0
2880,4915,0.049075000000009084,1
2912,5264,0,0
2912,5880,0,0
2912,6239,0,0
2912,9933,0,0
2887,2912,0.562000000000026,1
2887,3034,0,0
2887,3231,0.06990000000000407,1
2887,3481,0,0
2887,3673,0,0
2887,3702,0,0
2887,4915,0,0
2887,5264,0,0
2887,6116,0,0
2887,6269,0,0
2887,9933,0.11985000000001378,1
3034,3481,-0.3509999999999849,0
3034,5880,0,0
3034,9938,0,0
3481,9933,-0.22584999999999766,0
3231,4915,0.13457500000001943,1
3231,4958,0,0
3231,5880,0,0
5264,5880,0,0
4915,5264,0,0
4915,5880,0,0
4915,6239,0.3289999999999864,1
3702,4915,0,0
3702,4958,0,0
3702,5264,0,0
3702,5880,0,0
3702,6239,0,0
3702,6269,0,0
4958,5264,1.9372500000000628,1
5880,6116,0,0
5880,6269,0,0
5880,9933,0.05042500000000416,1
6239,6269,0,0
6239,9933,0,0
