stock1,stock2,reward,theshold choose
1319,2002,0,0
1319,2887,0.2166500000000049,1
1102,1319,0,0
1102,1504,0.3541750000000121,1
1102,2002,0,0
1102,2204,0.14202500000001805,1
1102,2382,0,0
1102,2409,0,0
1102,2474,0,0
1102,2801,0.15107500000000584,1
1102,2867,0,0
1102,2887,0.17812500000000142,1
1102,2912,0,0
1102,3231,0,0
1102,4915,0.2711500000000058,1
1402,1504,0,0
1402,1536,0.3641250000000156,1
1402,2204,0,0
1402,2311,0,0
1402,2454,0,0
1402,2474,0,0
1402,2867,0.14875000000000327,1
1402,9910,0,0
1477,1536,0,0
1477,2882,0,0
1477,2886,0.16125000000003809,1
1477,5264,0,0
1477,6285,0,0
1504,2002,0,0
1504,2204,0,0
1504,2313,0,0
1504,2382,0,0
1504,2409,0,0
1504,2454,0.14962500000001455,1
1504,2867,0,0
1504,2887,0,0
1504,3231,0.09627499999999856,1
1504,3481,0,0
1504,9910,0,0
1536,1605,0,0
1536,2002,0,0
1536,2103,0,0
1536,2313,0.40687500000001364,1
1536,2347,0,0
1536,2382,0,0
1536,2409,0,0
1536,2448,-0.2897999999999854,0
1536,2454,4.383000000000038,1
1536,2474,0,0
1536,2615,0.573200000000007,1
1536,2823,0,0
1536,2867,0,0
1536,2887,0.5010000000000048,1
1536,2912,0,0
1536,3231,0,0
1536,3481,0.25475000000000136,1
1536,3702,0.4410500000000326,1
1536,3706,0,0
1536,5264,0,0
1536,6116,-1.1926749999999906,0
1536,6285,0,0
1536,6456,2.828000000000017,1
1536,9910,0.6057500000001141,1
2002,2347,0,0
2002,2352,0,0
2002,2356,0,0
2002,2474,0,0
2002,2801,0,0
2002,2867,0,0
2002,2881,0,0
2002,2887,0.09477500000000028,1
2002,3034,0,0
2002,3481,0,0
2002,6116,0,0
2002,6456,0,0
2103,2382,-0.796974999999982,0
2103,2615,0,0
2103,3702,0,0
2201,2382,0,0
2204,2353,0,0
2204,2382,0,0
2204,2454,0,0
2204,2867,0.4742750000000058,1
2204,2886,0,0
2204,2887,0.11157500000000553,1
2204,3189,0,0
2204,3231,0.32860000000001577,1
2204,4915,0,0
2204,9910,0,0
2311,2347,0,0
2311,2912,0,0
2311,3702,0,0
2313,2474,0,0
2313,2867,0,0
2313,3481,0,0
2324,2352,0.09045000000000414,1
2324,2354,0,0
2324,2356,0,0
2324,2409,0.11342500000000655,1
2324,2474,0,0
2324,2823,0.14025000000000176,1
2324,2867,0.4034249999999986,1
2324,3019,0,0
2324,6285,0.4062500000000142,1
2330,2352,0.9815000000000111,1
2330,2801,0.4153000000000091,1
2330,2887,-0.0274999999999892,0
2330,3231,0,0
2330,4915,0.24837500000001,1
2347,2352,0.2502500000000012,1
2347,2409,0,0
2347,2474,0.4846250000000225,1
2347,2603,0,0
2347,2823,0,0
2347,2867,0.1131250000000179,1
2347,3019,0,0
2347,3189,-0.04127499999997042,0
2347,3481,0,0
2353,2356,-0.36487499999999784,0
2353,2474,1.3928750000000178,1
2352,2354,0.529200000000003,1
2352,2356,0.14420000000000144,1
2352,2382,0,0
2352,2454,0,0
2352,2474,0,0
2352,2801,0.06040000000000312,1
2352,2823,0.1649500000000046,1
2352,2867,0,0
2352,2887,0,0
2352,2912,0,0
2352,3019,0.08975000000000932,1
2352,3231,0.05690000000001305,1
2352,3481,0.11725000000000563,1
2352,6116,0,0
2354,2881,0,0
2354,2887,-0.0800999999999874,0
2356,2409,0,0
2356,2474,0.6252500000000225,1
2356,2603,0,0
2356,2867,0.31092500000000456,1
2356,3481,0,0
2356,6285,0,0
2371,2882,0,0
2371,3481,0,0
2371,6456,0.3692999999999991,1
2382,2448,0,0
2382,2449,0,0
2382,2454,0,0
2382,2474,0,0
2382,2615,0,0
2382,2801,0,0
2382,2823,0,0
2382,2887,0,0
2382,3189,0,0
2382,3231,0,0
2382,3702,0,0
2382,3706,0,0
2382,6116,0,0
2382,6285,0,0
2409,2454,-0.23862499999995634,0
2409,2474,0.1680000000000419,1
2409,2823,0.2139749999999978,1
2409,2867,0.08970000000000411,1
2409,2887,0.2985750000000067,1
2409,3019,0.08817500000001033,1
2409,6116,0.27558500000000663,1
2409,6456,-0.02112499999999784,0
2409,9910,-1.1279999999999788,0
2448,2474,0,0
2448,2615,0.08075000000000188,1
2448,2823,0.018775000000005093,1
2448,2867,-0.319849999999974,0
2448,6456,1.0901250000000005,1
2603,2823,0.2580250000000035,1
2603,2867,0.0717000000000052,1
2603,2881,0.3327500000000043,1
2603,3019,0,0
2603,6116,-0.6281500000000015,0
2603,6456,0.19887500000000102,1
2454,2474,0,0
2454,2801,0,0
2454,2823,0,0
2454,2867,0,0
2454,2887,-0.24649999999995487,0
