stock1,stock2,reward,theshold choose
1301,2330,0,0
1102,1402,0,0
1102,2002,-0.09559999999999036,0
1102,2308,0,0
1102,2330,0,0
1102,2352,0.3227250000000055,1
1102,2353,0,0
1102,2377,0,0
1102,2382,0,0
1102,2395,3.1440500000000213,1
1102,2603,0.2042250000000081,1
1102,2610,0.3632750000000087,1
1102,2867,0.31047500000000383,1
1102,2880,0.3310250000000039,1
1102,2885,0,0
1102,2891,0.2567250000000101,1
1102,3682,0.33757500000000107,1
1102,5880,0.14415000000000333,1
1102,9938,0.8266750000000229,1
1303,1402,0.12240000000001316,1
1303,1789,0,0
1303,2204,0,0
1303,2317,0,0
1303,2377,0,0
1303,2867,0,0
1303,2880,0.1944999999999979,1
1303,2885,0.16197500000001241,1
1303,2891,0,0
1303,5880,0,0
1303,9910,0,0
1303,9938,0,0
1216,1605,0,0
1216,2201,0,0
1216,2308,0,0
1216,2352,0,0
1216,2880,0,0
1216,6269,0,0
1402,1605,0,0
1402,2201,0,0
1402,2330,0,0
1402,4904,0,0
1504,2103,0,0
1504,2201,0,0
1504,2317,0.3264250000000004,1
1504,2324,0.2900500000000221,1
1504,2352,0,0
1504,2353,0,0
1504,2377,0,0
1504,2395,0,0
1504,2439,0,0
1504,2610,0,0
1504,2823,0.3544000000000125,1
1504,6505,0,0
1605,2352,0,0
1605,2354,0,0
1605,2377,0,0
1605,2610,0.09747500000000286,1
1605,2880,0,0
1605,2888,0,0
1605,3682,0,0
1605,5880,0,0
1722,3019,0,0
1789,2867,0,0
1789,3034,0,0
2002,2344,0.05749000000000137,1
2002,2377,0,0
2002,2618,0.04187500000000455,1
2002,2882,0,0
2002,3682,0,0
2049,2352,0,0
2049,5871,0,0
2103,2308,0,0
2103,2352,0,0
2103,2353,0,0
2103,6505,0,0
2201,2352,0,0
2201,2377,0.1916250000000197,1
2201,2395,0,0
2201,2542,0,0
2201,2610,0.3169500000000056,1
2201,2823,0.20779999999997756,1
2201,2880,0,0
2201,5880,0,0
2201,6116,0,0
2204,2867,0.4824250000000063,1
2308,2324,0,0
2308,2352,0,0
2308,2377,0,0
2308,2395,0,0
2308,2542,0,0
2308,2618,0,0
2308,2823,0.30637500000001694,1
2308,2882,0,0
2308,2891,0.1028750000000116,1
2308,3019,0,0
2308,3034,0,0
2308,5264,0,0
2308,6116,0,0
2308,6505,0.2996500000000424,1
2308,9938,0,0
2313,2317,0,0
2313,6116,0,0
2317,2324,0,0
2317,2395,0,0
2317,2610,0.28760000000001185,1
2317,2618,0,0
2317,2880,0.2781500000000108,1
2317,2882,0,0
2317,2891,0,0
2317,4904,0,0
2317,6505,0,0
2344,2867,0.10864500000000277,1
2324,2352,0,0
2324,2377,0,0
2324,2439,0,0
2324,2610,-0.06277499999999492,0
2324,2618,0,0
2324,2823,0,0
2324,2880,0.2036750000000005,1
2324,2882,0,0
2324,2891,0,0
2324,3189,0,0
2324,5264,0.14037500000002012,1
2324,5880,0.18022500000000719,1
2324,9938,0.6571500000000015,1
2330,2377,0,0
2330,2610,0,0
