stock1,stock2,reward,theshold choose
1102,1722,0.34240000000001913,1
1102,2308,0,0
1102,2376,0.04567499999999569,1
1102,2606,0.12749999999999773,1
1102,2812,0.09589999999999321,1
1102,2880,0,0
1102,2891,0,0
1102,2892,0,0
1102,4958,0,0
1216,2330,3.2339500000000214,1
1216,2812,0.13927500000000492,1
1216,2880,0,0
1216,2891,0.27725000000002353,1
1216,4958,0,0
1227,2912,0,0
1227,4958,0,0
1227,6269,0,0
1704,2324,0.08504999999999896,1
1704,2354,0.9458750000000151,1
1704,2412,0,0
1704,2883,0,0
1722,2812,0,0
1722,2880,0.23745000000001681,1
1722,2912,0.16055000000002906,1
1722,3044,0,0
1722,4958,0,0
1722,6269,0.4686500000000251,1
2002,2812,0,0
2308,2324,0,0
2308,2330,0,0
2308,2412,0,0
2308,2882,0,0
2308,2892,0,0
2308,3008,0,0
2308,6505,-0.711849999999913,0
2308,9921,3.3335000000001003,1
2324,2344,0,0
2324,2812,0.18307500000000232,1
2324,2892,0,0
2324,3231,0.09627500000001987,1
2330,2344,0,0
2330,2379,0,0
2330,2880,0,0
2330,4958,0,0
2344,2376,0.4951600000000056,1
2344,2412,-0.6770399999999981,0
2344,2880,0.1430700000000087,1
2344,2885,0.26420000000000066,1
2344,2891,0,0
2344,3008,0,0
2344,4958,2.4465300000000454,1
2344,6505,-0.7296249999999986,0
2354,2356,1.421875,1
2354,2409,-3.0293749999999875,0
2354,2812,-0.4937499999999986,0
2354,2882,0,0
2354,2888,0,0
2354,2891,1.1553750000000065,1
2354,3044,0.4194999999999993,1
2371,2376,0.03913000000000366,1
2371,6269,0,0
2376,2379,0,0
2376,2882,0.32654999999999745,1
2376,2884,-0.10150000000000148,0
2376,2890,0.06052499999999483,1
2376,6269,1.3315000000000197,1
2376,6505,0,0
2376,9921,0,0
2379,2885,0.23885000000001355,1
2379,2892,0,0
2409,2880,0,0
2409,4958,0.8092000000000059,1
2412,2812,0.024400000000007083,1
2412,2880,0.319500000000005,1
2412,2884,0,0
2412,2885,-0.02374999999999261,0
2412,2891,0.22630000000000905,1
2412,2892,0,0
2412,4958,0,0
2606,2880,0.13547500000001378,1
2606,4958,0,0
2606,6269,0,0
2809,2886,0,0
2812,2882,0,0
2812,2883,0,0
2812,2885,0,0
2812,2891,0.16622499999999363,1
2812,3008,0,0
2812,6505,0.4028250000000213,1
2880,2882,0.4869249999999994,1
2880,2888,0,0
2880,2891,0,0
2880,3034,0,0
2880,9921,0,0
2883,2892,0,0
2882,2885,0.14345000000000852,1
2882,2891,0,0
2882,3008,0,0
2882,3231,-0.537124999999989,0
2882,4958,0,0
2885,3008,0,0
2885,3231,0.10120000000000573,1
2886,2892,0,0
2890,2892,0,0
2891,3045,0,0
2891,4958,0,0
2891,6505,0.4059250000000105,1
2912,9921,3.4682500000000687,1
3034,4958,0,0
3044,6269,0,0
3231,6414,0,0
4958,6505,0,0
4958,9921,0,0
