stock1,stock2,reward,theshold choose
1101,2002,0,0
1101,2308,0,0
1101,2325,0,0
1101,2395,-0.5711249999999666,0
1101,2492,0,0
1101,2615,0.17225000000000534,1
1101,2823,0,0
1101,2915,0,0
1101,3231,0,0
1101,6116,0.021924999999999528,1
1101,6456,0,0
1326,1802,0,0
1326,2002,0,0
1326,2204,0,0
1326,2301,0,0
1326,2308,0,0
1326,2347,0.0589000000000226,1
1326,2409,0,0
1326,2610,0.21092500000000314,1
1326,2615,0,0
1326,2618,0,0
1326,2867,0,0
1326,2912,0,0
1326,6116,0,0
1536,2439,-7.281000000000006,0
1536,3673,0,0
1536,6285,2.7482500000000414,1
2002,2049,0.3656250000000085,1
2002,2308,0,0
2002,2344,0,0
2002,2356,0,0
2002,2382,0,0
2002,2408,0,0
2002,2409,0,0
2002,2454,0.21862500000001717,1
2002,2610,0.331025000000011,1
2002,2615,0,0
2002,2867,0,0
2002,2882,0,0
2002,2885,0,0
2002,4938,0,0
2002,5871,0,0
2002,6116,0.06426500000000068,1
2002,9904,0,0
1802,2002,0,0
1802,2311,0,0
1802,2395,0,0
1802,2408,0,0
1802,2409,0,0
1802,2615,0,0
1802,2618,0,0
1802,2801,0,0
1802,2882,-0.304549999999999,0
1802,2891,0.13494999999999635,1
1802,2912,0,0
1802,2915,0,0
1802,3231,-0.39714999999998923,0
1802,3682,-0.017449999999996635,0
1802,4938,0,0
1802,5880,0,0
2049,5871,0,0
2049,6456,0,0
2204,2618,0,0
2301,2409,0,0
2301,2801,0,0
2301,2912,0,0
2301,3231,0,0
2301,3682,0.11807500000000459,1
2311,2474,0,0
2311,2610,0.2286500000000018,1
2311,2618,0,0
2311,3673,0,0
2308,2615,0,0
2308,2823,0,0
2313,2615,0.23952499999999333,1
2313,5871,0,0
2313,6285,0,0
2317,2356,0,0
2317,2492,0.08992499999999382,1
2317,2615,0,0
2317,4938,0,0
2325,2344,0,0
2325,2408,0,0
2325,2492,0,0
2325,2615,0,0
2325,2618,0,0
2325,2882,0,0
2325,2915,0,0
2325,3673,0,0
2325,4938,0.309400000000025,1
2325,6456,0,0
2325,9904,0,0
2344,2353,-0.3743249999999918,0
2344,2395,0,0
2344,2615,0.14162500000000477,1
2344,2915,0,0
2344,3673,0,0
2344,3682,-0.6058249999999958,0
2344,5871,0,0
2344,6116,-0.6042950000000005,0
2347,2610,0.11892500000000439,1
2347,2615,0.05100000000000193,1
2347,2886,0,0
2347,4938,0.18842499999999518,1
2347,9904,0,0
2353,2492,0,0
2353,2610,0,0
2353,2615,0,0
2353,6116,0,0
2357,2610,0,0
2357,2615,0,0
2357,2823,0,0
2357,2886,0,0
2357,2891,0,0
2357,3682,-0.48824999999999363,0
2357,4938,0,0
2356,2454,0,0
2356,2492,0.7023499999999956,1
2356,2498,0,0
2356,2610,0.10527500000000956,1
2356,2615,0,0
2356,3682,0,0
2356,4938,0,0
2356,5871,0,0
2356,6116,-0.15579999999999927,0
2356,9945,-0.44022499999999454,0
2382,2492,0,0
2382,2615,0,0
2382,2867,0,0
2382,2885,0,0
2382,2886,0,0
2382,2888,0,0
2382,2915,0,0
2382,3231,-0.2729499999999945,0
2382,3682,0,0
2382,4938,0,0
2382,6116,-0.008449999999999847,0
2395,2610,0.09012500000002888,1
2395,2615,0,0
2395,2891,0.2917500000000217,1
2395,2892,-1.1902499999999776,0
2409,2610,0.2145500000000098,1
2409,2823,0,0
2409,2881,0,0
2409,2886,0,0
2409,2912,0,0
2409,4938,0,0
2409,9904,0,0
2412,2615,0.22145000000001858,1
2412,3673,0,0
2412,6456,0,0
2408,2615,0,0
2408,3231,0,0
2408,6116,0,0
2439,5871,-1.1282999999999674,0
2454,4938,0,0
2492,2610,0.35490000000000066,1
2492,2615,0,0
2492,2884,0,0
2492,5880,0.1898000000000053,1
2498,3673,0,0
2615,2618,0.1909000000000205,1
2615,2867,0,0
2615,2882,0.0017750000000020805,1
2615,2884,0.2429000000000059,1
2615,2886,0,0
2615,2891,0,0
2615,2892,0,0
2615,3673,0,0
2615,3682,-0.1443999999999832,0
2615,3706,0,0
2615,4938,0,0
2615,4958,-0.3228499999999883,0
2615,5871,0,0
2615,5880,0,0
2615,6116,0,0
2618,2801,0,0
2618,2867,0.11780000000000257,1
2618,2882,0,0
2618,2883,0,0
2618,2890,0,0
2618,2892,0,0
2618,2915,0,0
2618,5880,0,0
2618,6116,0,0
2801,2881,0,0
2801,2882,0,0
2801,2891,0.04915000000000447,1
2801,3231,0.15215000000000245,1
2801,6116,0,0
2610,2615,0.5124250000000075,1
2610,2823,0,0
2610,2882,0.3463250000000073,1
2610,2886,0,0
2610,2890,0.15110000000000134,1
2610,2892,0,0
2610,2912,0,0
2610,2915,0.42727500000000873,1
2610,3231,0.21890000000000498,1
2610,3673,0,0
2610,4938,0.190825000000018,1
2610,6116,0.06158999999999981,1
2610,6285,0.18482500000001778,1
2610,6456,0.4563750000000084,1
2823,2867,0,0
2823,9904,0,0
2867,2888,-0.13204499999999797,0
2880,3231,0,0
2880,5871,0,0
2880,9904,0,0
2883,9904,0,0
2881,2915,0,0
2882,2886,0,0
2882,2892,0,0
2882,3682,0.2985750000000067,1
2882,4938,0,0
2884,2886,0,0
2884,3231,0,0
2884,6116,0.041499999999999204,1
2885,2886,0,0
2885,6116,0.10162499999999852,1
