stock1,stock2,reward,theshold choose
1504,2059,0,0
1504,2313,0,0
1504,2344,-0.20642499999999941,0
1504,2352,0,0
1504,2379,0.45520000000001204,1
1504,2451,0.5254750000000286,1
1504,2809,0,0
1504,2812,0,0
1504,2886,0,0
1504,6285,0,0
1314,1722,0,0
1314,2059,0,0
1314,2313,0,0
1314,2352,0.3918249999999972,1
1314,2451,0.28017500000001405,1
1314,2542,-6.784324999999988,0
1314,2812,0.08467500000000605,1
1314,2886,0,0
1102,2059,0,0
1102,2313,0,0
1102,2330,0,0
1102,2498,0,0
1102,2542,0,0
1102,2880,0,0
1102,2888,0,0
1102,6285,0,0
1102,9904,-3.0222499999999854,0
1477,2880,0,0
1477,2886,0,0
1477,3045,-4.659499999999952,0
1326,1476,-0.672999999999945,0
1326,2059,-1.2644999999999413,0
1326,2347,0,0
1326,2809,0,0
1326,2812,0,0
1326,2880,0,0
1326,2886,0,0
1326,2891,0,0
1326,5871,0,0
1319,1326,-3.655325000000005,0
1319,2059,0,0
1319,2105,0,0
1319,2330,0,0
1319,2347,0,0
1319,2408,0,0
1319,2498,0,0
1319,2542,0,0
1319,2615,0,0
1319,2809,0,0
1319,2812,0.16357500000000869,1
1319,2880,0,0
1319,2883,0,0
1319,2888,0,0
1319,2891,0,0
1319,2892,0,0
1319,3045,0.8121000000000151,1
1319,6285,-2.8343999999999454,0
1319,9904,0,0
1704,2498,0,0
1722,2059,0,0
1722,2313,0,0
1722,2352,0,0
1722,2451,0.15085000000001259,1
1722,9904,0,0
2105,2809,0,0
2105,3045,1.462000000000046,1
2105,6285,0,0
2204,2347,0,0
2204,2542,0,0
2059,2105,1.3474000000000501,1
2059,2313,0,0
2059,2330,0,0
2059,2344,0.9576250000000428,1
2059,2347,0,0
2059,2352,0,0
2059,2379,0,0
2059,2408,0,0
2059,2451,2.938500000000033,1
2059,2498,0,0
2059,2542,0,0
2059,2615,0,0
2059,2809,1.059500000000014,1
2059,2812,0.9516250000000355,1
2059,2880,0,0
2059,2881,0,0
2059,2886,0,0
2059,4938,0,0
2059,4958,0,0
2059,6285,0,0
2059,9904,0,0
2313,2344,0.07350000000000279,1
2313,2352,0,0
2313,2412,0,0
2313,2542,0,0
2313,2809,0,0
2313,2880,0,0
2313,2886,0,0
2313,2888,0,0
2313,3045,0,0
2313,6285,0,0
2313,9933,0.1780250000000052,1
2330,2880,0,0
2330,2892,0,0
2330,5871,0,0
2330,6285,0,0
2347,2451,0,0
2347,2542,-0.7334999999999923,0
2347,2809,0,0
2347,2812,0,0
2347,2880,0,0
2347,2886,0,0
2347,2888,0,0
2347,5871,0,0
