stock1,stock2,reward,theshold choose
1434,2344,0,0
1227,2324,0.5140999999999991,1
1227,2347,-0.08514999999998452,0
1227,2352,0,0
1227,2881,0.4247500000000173,1
1227,4958,0,0
1227,5522,0,0
1314,2201,-0.08305000000000007,0
1314,2324,0,0
1314,2345,0,0
1314,2352,0,0
1314,2449,0,0
1314,2834,0,0
1314,2867,0.0420000000000087,1
1314,2892,0.29675000000001006,1
1314,2912,0,0
1314,3045,0.99687500000001,1
1314,3706,0.1918500000000165,1
1102,1314,0.19240000000001345,1
1102,2201,0,0
1102,2324,0,0
1102,2344,0.06177499999999725,1
1102,2345,0,0
1102,2834,0.19515000000000526,1
1102,2845,0,0
1102,2867,0.13607500000001238,1
1102,2880,0.43147500000002026,1
1102,2888,0.051230000000003884,1
1102,2915,0,0
1102,3045,0,0
1102,3706,0,0
1102,4958,0,0
1102,5880,0,0
1102,9945,0,0
1301,2106,0,0
1301,2308,0,0
1301,2324,0,0
1301,2344,0,0
1301,2352,0,0
1301,2353,0,0
1301,2360,0,0
1301,2383,0,0
1301,2474,0,0
1301,2845,0,0
1301,2881,0,0
1301,2882,0,0
1301,2883,0,0
1301,2887,0,0
1301,2892,0,0
1301,5522,0,0
1802,2201,-0.7274249999999967,0
1802,2308,0,0
1802,2353,0,0
1802,2354,-0.6639999999999873,0
1802,2360,0.5719000000000278,1
1802,2379,-0.5087749999999858,0
1802,2449,0,0
1802,2834,-0.4912999999999883,0
1802,2845,-0.09954999999998648,0
1802,2883,0,0
1802,2912,0,0
1802,6239,-0.7150999999999783,0
1909,2352,0.0592750000000013,1
1909,2449,0,0
1909,2882,0.26797500000000696,1
1909,2888,0,0
1909,5880,0.1953500000000119,1
2049,2317,0,0
2049,2887,0.5338750000000232,1
2106,2344,0.18162500000000392,1
2106,2345,0.04015000000000413,1
2106,2834,0.3347750000000076,1
2106,2845,0,0
2106,2887,0,0
2106,3034,-0.4181999999999704,0
2106,3044,0,0
2106,5880,0,0
2201,2324,0,0
2201,2352,0.33560000000000656,1
2201,2449,0.12485000000000213,1
