stock1,stock2,reward,theshold choose
1326,2227,1.0025000000000546,1
1326,2823,0,0
1326,2845,0,0
1326,2886,0.09865000000002055,1
1326,2887,0.2935250000000025,1
1326,3189,0,0
1326,4958,1.6166499999999928,1
1319,1504,0,0
1319,2103,0,0
1301,2412,0,0
1301,2610,-0.7347499999999911,0
1301,2823,-0.46829999999997085,0
1301,2883,-0.04574999999998397,0
1301,2886,0,0
1301,2887,0.3872250000000008,1
1216,2376,0,0
1216,2492,0,0
1216,2834,0,0
1216,2845,0,0
1216,2887,0.1732250000000093,1
1216,4904,0,0
1216,6176,0,0
1722,2103,0,0
1722,2834,0,0
1722,2885,0,0
1722,2886,0,0
1722,4904,0,0
1723,2227,1.899500000000046,1
1723,2308,0,0
1723,2412,0,0
1723,2886,0.5781250000000284,1
1723,2887,0,0
1723,3189,0,0
1723,3231,0,0
1723,3702,0,0
1723,4958,0,0
1723,6239,0,0
1723,9933,-3.4408999999998855,0
1504,1722,0,0
1504,2103,0,0
1504,2204,0,0
1504,2353,0,0
1504,2412,0,0
1504,2845,0,0
1504,2884,0,0
1504,2890,0,0
1504,2891,0,0
1504,3189,0,0
1504,4958,0,0
1477,1723,0,0
1477,2303,0,0
1477,2344,0,0
1477,2356,-1.50324999999998,0
1477,2379,0,0
1477,2412,0,0
1477,2610,0,0
1477,2845,0,0
1477,2883,0,0
1477,2884,-0.4743749999999807,0
1477,2885,0,0
1477,2887,0,0
1477,2890,0,0
1477,3189,1.8870000000000289,1
1477,3231,0,0
1477,4958,0.8937500000000114,1
1789,2204,0,0
1789,2610,-0.3721999999999781,0
1789,2885,0,0
1789,2886,-0.09544999999997117,0
1789,3189,-0.1899999999999693,0
1789,4958,0,0
2049,2886,-0.5756249999999739,0
2049,2891,0,0
2049,4958,0,0
2103,2308,0,0
2103,2347,0,0
2103,2352,0,0
2103,2382,0,0
2103,2412,0,0
2103,2834,0,0
2103,2845,0,0
2103,2883,-0.3160999999999987,0
2103,2884,0,0
2103,2887,0,0
2103,3189,0,0
2103,3231,0,0
2103,4904,0,0
2103,4958,0,0
2103,5522,-0.308675000000008,0
2103,9904,0,0
2204,2353,0,0
2204,2379,0,0
2204,2610,0,0
2204,2845,0,0
2204,2883,-0.2899250000000073,0
2204,2885,0,0
2204,2886,0,0
2204,2887,0,0
2204,2890,0,0
2204,3702,0,0
2204,4958,0,0
2303,2308,0,0
2303,2344,0,0
2303,2356,0,0
2303,2382,0,0
2303,2412,0,0
2303,3189,0.4762500000000074,1
2303,4958,0,0
2311,2412,0,0
2311,2451,0.5997000000000128,1
2311,2610,-0.7884000000000029,0
2311,2885,0,0
2311,2886,-0.46137499999998965,0
2311,3189,0.9611000000000445,1
2227,2412,0,0
2227,2610,0,0
2227,2845,0,0
2227,2885,-1.0786249999999882,0
2227,2886,0.34112500000003365,1
2227,2890,0,0
2227,3702,-1.5161249999999882,0
2227,4958,0,0
2227,9933,-3.353499999999997,0
2308,2330,3.244250000000079,1
2308,2344,0,0
2308,2352,-1.4177499999999839,0
2308,2448,0,0
2308,2498,0,0
2308,2834,0,0
2308,2845,-1.638124999999988,0
2308,2882,-1.7040499999999952,0
2308,2883,-3.136624999999995,0
2308,2885,-2.4226249999999823,0
2308,2886,0.00012500000002546585,1
2308,2887,-0.4046249999999958,0
2308,2890,-0.15237499999997794,0
2308,3189,1.9132500000000334,1
2308,4958,0,0
2308,5264,-6.035749999999894,0
2330,2352,0,0
2330,2382,0,0
2330,2887,0.4218750000000142,1
2330,9933,0,0
2344,2834,0,0
2344,2886,0,0
2344,2887,0,0
2344,6239,0,0
2352,2382,0,0
2352,2448,0,0
2352,2834,0,0
2352,2845,0,0
2352,2885,0,0
2352,2887,0.1984500000000029,1
2352,4904,0.23992499999998884,1
2352,4958,0,0
2352,5264,0.6265000000000214,1
2352,9933,0,0
2353,2890,0,0
2353,4958,0,0
2353,9904,0,0
2356,2412,0,0
2356,2492,0.07147500000000662,1
2356,2823,0,0
2356,2834,0,0
2356,2884,0,0
2356,2891,0,0
2356,3189,0,0
2356,3702,0.053224999999997635,1
2356,4958,0,0
2354,2412,0,0
2354,2610,-0.7468999999999966,0
2354,2884,0,0
2354,2885,0,0
2354,2887,0,0
2354,3189,0,0
2354,4904,0,0
2354,4958,0,0
2354,6239,0.5137000000000569,1
2379,2412,0,0
2379,2448,1.2710000000000434,1
2379,2845,0.5126250000000141,1
2379,2886,0.3997500000000258,1
2379,5522,0,0
2376,4904,0,0
2382,2412,0,0
2382,2834,0,0
2382,2887,0.03655000000001962,1
2382,3189,0,0
2382,4958,0,0
2412,2448,0,0
2412,2823,0,0
2412,2834,0,0
2412,2845,-0.5797249999999821,0
2412,2885,0,0
2412,2886,0,0
2412,3189,0,0
2412,3702,0,0
2412,4904,0,0
2412,5522,0,0
2412,6239,0,0
2448,2834,0,0
2448,2886,0.22272500000001116,1
2448,2887,0.1676000000000144,1
2448,4904,0,0
2448,4958,0,0
2448,9933,0,0
2498,5522,0,0
2610,2834,0,0
2610,2885,0.1588500000000117,1
2610,2886,0,0
2610,2887,0,0
2610,3189,-0.026749999999992724,0
2610,3231,0.05977500000000191,1
2610,4958,0.22140000000001692,1
2603,2885,0.09895000000001275,1
2603,2887,-0.31347499999999684,0
2603,2890,0,0
2603,4958,-1.1240999999999914,0
2603,6176,-0.9837999999999738,0
2823,2845,0.1123500000000135,1
2823,2883,0,0
2823,2886,0,0
2823,2887,-0.08062499999999773,0
2823,6239,-0.5456999999999965,0
2823,9933,0,0
2834,2845,0,0
2834,2882,0,0
2834,2883,0,0
2834,2884,0,0
2834,2885,0,0
2834,2886,0,0
2834,2887,0.09129500000000057,1
2834,3189,0,0
2834,4958,0,0
2834,5522,0,0
2834,9933,0,0
2882,2885,0,0
2882,3189,1.645750000000028,1
2882,9933,0,0
2845,2882,0,0
2845,2885,0,0
2845,2887,0,0
2845,2891,0,0
2845,3189,1.7038000000000277,1
2845,3702,0,0
2845,4904,0.2559749999999923,1
2845,4958,0,0
2845,6239,-0.013274999999993042,0
2845,9933,-0.44309999999998695,0
2883,2885,0.39767499999999956,1
2883,2887,0,0
2883,3702,0,0
2883,4958,0,0
2883,6239,0,0
2883,9945,0,0
2885,2887,0.25702500000000583,1
2885,3231,-0.10824999999999818,0
2885,4958,0,0
2885,6239,0.2509500000000173,1
2885,9933,0,0
2885,9945,0.23657500000000908,1
2884,2887,0,0
2884,3189,0,0
2884,3231,0,0
2884,3702,0,0
2884,4958,0,0
2884,6239,0,0
2884,9904,0,0
2888,4958,0,0
2886,3189,0,0
2886,3702,0.18384999999999252,1
2886,4904,0,0
2886,4958,0,0
2886,5522,0.3048250000000152,1
2886,6239,0.39195000000002267,1
2887,3189,0.24462500000001342,1
2887,3231,0,0
2887,3702,0,0
2887,4904,0,0
2887,4958,0,0
2887,5522,0,0
2887,6239,0,0
2887,9933,-0.7769249999999914,0
2890,3231,0,0
2890,3702,0.09280000000000399,1
2891,5522,0,0
3189,3231,0,0
3189,3702,0.9712500000000404,1
3189,4904,0,0
3189,4958,0,0
3702,4958,0,0
3702,5264,0,0
3702,6239,0,0
4904,4958,0,0
4904,6239,0,0
3231,4904,0,0
3231,4958,0,0
3231,6239,0,0
4958,5522,0,0
4958,6239,0,0
