stock1,stock2,reward,theshold choose
1314,1536,0,0
1314,2105,0,0
1314,2308,0.3442500000000095,1
1314,2330,0.6865000000000165,1
1314,2347,0.28735000000003197,1
1314,2371,0,0
1314,2377,0.404350000000008,1
1314,2474,0,0
1314,2801,0,0
1314,2823,0.20647499999999752,1
1314,2881,0,0
1314,2882,0,0
1314,2886,0,0
1314,3019,0,0
1314,3481,0,0
1314,3702,0,0
1314,6505,0,0
1303,1314,0,0
1303,2201,0,0
1303,2313,0,0
1303,2347,0,0
1303,2356,0,0
1303,2439,0,0
1303,2823,0.29640000000003397,1
1303,2882,0,0
1303,2912,0,0
1303,3019,0,0
1303,4938,0,0
1227,3673,0,0
1216,2330,0,0
1216,2347,0,0
1216,2356,0,0
1216,2881,0,0
1216,3019,0,0
1216,3189,0,0
1216,3702,0,0
1216,4938,0.31005000000001814,1
1536,2330,0,0
1536,2356,0,0
1536,2371,0,0
1536,2377,0,0
1536,2610,0,0
1536,2801,0,0
1536,2823,-1.8424999999999798,0
1536,2912,0,0
1536,3189,0,0
1704,2882,0,0
2002,2330,0,0
2002,2409,0,0
2002,6505,0,0
2103,2311,-0.36632499999999624,0
2103,2439,0,0
2103,2882,0,0
2103,5264,0,0
2103,6505,0,0
2105,2311,0,0
2105,2347,0,0
2105,2356,0,0
2105,2377,0,0
2105,2882,0,0
2105,2912,0,0
2105,3019,0,0
2105,3481,0,0
2201,2356,0,0
2201,2801,0,0
2201,2886,0,0
2201,2912,0,0
2303,2311,0.2901000000000096,1
2303,2377,0,0
2311,2313,0,0
2311,2330,0,0
2311,2356,0,0
2311,2377,0,0
2311,2823,0,0
2311,2881,-1.8435999999999524,0
2311,2882,0,0
2311,2886,0,0
2311,3019,0,0
2311,4938,0,0
2308,2347,0,0
2308,2886,0,0
2308,3673,0,0
2313,2356,0,0
2313,2610,0,0
2313,2823,0.3961999999999932,1
2313,2912,0,0
2313,3019,0,0
2313,3682,0,0
2313,5264,0,0
2313,6505,0,0
2347,2356,0.15872499999996492,1
2347,2383,0.338850000000015,1
2347,2409,0,0
2347,2474,-2.788249999999948,0
2347,2801,0.35265000000001834,1
2347,2809,0.3578250000000196,1
2347,2823,0.2067750000000217,1
2347,2881,-1.5210249999999803,0
2347,2882,0.3369750000000167,1
2347,2886,0,0
2347,3019,0,0
2347,3189,0.0020000000000237605,1
2347,3481,0.4349000000000167,1
2347,3673,0.5637500000000273,1
2347,3702,0,0
2347,5264,1.1421250000000214,1
2347,5871,0,0
2330,2347,0,0
2330,2356,0,0
2330,2412,0,0
2330,2439,0,0
2330,2809,0,0
2330,2881,0,0
2330,2882,0,0
2330,2886,0,0
2330,3019,0,0
2330,3189,2.4085000000001173,1
2330,3682,0,0
2330,3702,0.5824500000000512,1
2330,5264,0,0
2330,6505,0,0
2356,2371,0,0
2356,2377,0,0
2356,2610,0,0
2356,2809,0,0
2356,2886,0,0
2356,2912,0,0
2356,3019,0.28580000000001604,1
2356,3189,0,0
2356,3682,0,0
2356,4938,0,0
2356,6505,0,0
2371,2377,0,0
2371,2912,0.5572750000000184,1
2377,2412,0,0
2377,2439,0,0
2377,2801,0,0
2377,2882,0,0
2377,2886,0,0
2377,2912,0,0
2377,3019,0.1304500000000246,1
2377,3481,0.09847500000000764,1
2377,5264,0,0
2412,2809,0,0
2412,2881,0,0
2412,4938,0,0
2412,6505,0,0
2409,2439,0,0
2409,2801,0.09365000000000734,1
2409,3481,0.21520000000001005,1
2409,6269,0,0
2439,3682,0,0
2439,6505,0,0
2492,6505,0,0
2474,2912,0,0
2474,6269,0,0
2801,2886,0,0
2801,2912,0,0
2801,3481,0,0
2801,3682,0,0
2809,2912,0,0
2809,3682,0,0
2809,4938,0,0
2823,3673,0,0
2823,4938,0,0
2823,6176,0,0
2823,6505,0,0
2881,3019,-1.9685999999999808,0
2881,4938,0,0
2882,2886,0,0
2882,3019,0,0
2882,3673,0,0
2882,4938,0,0
2886,4938,-1.0186749999999876,0
2886,5264,0,0
2886,5871,0,0
3019,3189,0.7045000000000101,1
3019,4938,0,0
2912,3019,0,0
2912,3673,0,0
2912,4938,3.1947500000001128,1
2912,6269,0,0
3189,4938,0,0
3189,6505,0.869000000000085,1
3481,6269,0,0
3481,9921,0,0
3682,4938,0,0
3682,5264,0,0
3682,6505,0,0
5264,6505,0,0
4938,5264,0,0
