stock1,stock2,reward,theshold choose
1319,2867,0,0
1314,2303,0,0
1314,2352,0.24767499999999742,1
1314,2379,0,0
1314,2412,0,0
1314,2451,0,0
1314,2823,0,0
1314,2881,0,0
1314,2884,0,0
1314,3034,0,0
1314,3231,-0.39252500000000623,0
1301,1402,0,0
1301,1477,0.47185000000001764,1
1301,1536,0.3893500000000074,1
1301,1722,0,0
1301,2049,-2.3369999999999322,0
1301,2303,0,0
1301,2311,-1.2549499999999796,0
1301,2313,-0.6695999999999458,0
1301,2317,0,0
1301,2324,0.19160000000002242,1
1301,2337,0.054280000000010986,1
1301,2345,0.1320750000000146,1
1301,2352,0,0
1301,2353,-0.6974000000000089,0
1301,2371,0,0
1301,2379,0,0
1301,2383,0,0
1301,2409,-0.9679750000000169,0
1301,2412,0,0
1301,2449,0,0
1301,2492,0.40750000000000774,1
1301,2801,0,0
1301,2823,0,0
1301,2867,0,0
1301,2881,0,0
1301,2884,0,0
1301,2886,0,0
1301,2887,0.29127500000000595,1
1301,4915,0,0
1301,5871,-1.9248999999999796,0
1301,6116,0,0
1301,6239,0,0
1301,9904,0.37282500000002017,1
1102,1314,0,0
1102,1722,0,0
1102,2881,0,0
1216,1402,0,0
1216,2303,0,0
1216,2371,0,0
1216,2801,0,0
1216,2887,0.13860000000000383,1
1216,3044,0,0
1504,2379,0.8442750000000103,1
1402,1722,0,0
1402,1723,0,0
1402,2313,0.3399750000000168,1
1402,2317,0,0
1402,2324,0,0
1402,2347,0,0
1402,2449,0,0
1402,2492,0,0
1402,2867,0,0
1402,2881,0,0
1402,2884,0,0
1402,2886,0,0
1402,2888,0,0
1402,2891,0,0
1402,3044,0,0
1402,3231,0,0
1402,6239,0,0
1402,9904,0,0
1536,2317,0.2529500000000695,1
1536,5871,0,0
1477,1722,0.4008000000000038,1
1477,1723,0,0
1477,2303,0.2868750000000162,1
1477,2311,0,0
1477,2317,0,0
1477,2352,0,0
1477,2353,-0.4781249999999915,0
1477,2371,0,0
1477,2801,0,0
1477,2884,0.7298750000000069,1
1477,2886,0.20400000000000773,1
1477,2887,0,0
1477,3044,0,0
1477,5871,-1.9483499999999765,0
1605,2303,0,0
1605,2449,0,0
1722,2324,0,0
1722,2352,-0.2942999999999927,0
1722,2379,0.2712500000000091,1
1722,2823,0,0
1722,2881,0,0
1722,2884,0,0
1722,3034,0,0
1722,3231,-0.4157250000000019,0
1722,5871,-2.5654999999999717,0
2049,2454,3.4125000000001364,1
1723,2303,0,0
1723,2395,0,0
1723,2451,0,0
1723,2888,-0.6465999999999994,0
2103,2324,0.27095000000001335,1
2103,2353,0.10249999999999915,1
2103,2823,0,0
2103,2884,0.09797499999999815,1
2103,2886,0.0811500000000045,1
2103,3231,0,0
2105,2379,0,0
2105,3231,-0.46922499999998735,0
2311,2884,0.3449500000000114,1
2308,2801,0,0
2308,2881,1.6142500000000268,1
2308,2884,0,0
2317,2352,0,0
2317,2379,0,0
2317,2492,0,0
2317,2881,0,0
2317,3034,0.16900000000001114,1
2317,5871,0,0
2325,2454,1.3543750000000898,1
2325,2887,0.14047500000000923,1
2303,2313,0,0
2303,2324,0,0
2303,2337,0,0
