stock1,stock2,reward,theshold choose
1314,2313,0.14927500000000293,1
1314,2324,0,0
1314,2337,0,0
1314,2344,0.0666999999999991,1
1314,2352,0.2769750000000073,1
1314,2357,0.6796250000000228,1
1314,2439,0.13804999999999978,1
1314,2618,0,0
1314,2823,0,0
1314,2892,0,0
1314,6176,0,0
1314,6239,0.249050000000004,1
1301,3481,0,0
1303,1605,0.16984999999999673,1
1303,2105,0,0
1303,2308,-1.719649999999973,0
1303,2357,-3.0357499999999504,0
1303,2409,0.3451000000000235,1
1303,2618,2.0943249999999694,1
1303,2892,-0.5510249999999957,0
1303,5871,-2.862199999999973,0
1216,1303,0,0
1216,2313,0,0
1216,2337,0,0
1216,2345,0,0
1216,2409,0.4722000000000115,1
1216,2439,0,0
1216,2474,0,0
1216,2618,-0.5124999999999957,0
1216,3481,0.5731000000000108,1
1216,3706,0.459500000000034,1
1216,6239,0,0
2105,2303,0.13722500000000082,1
2105,2308,0,0
2105,2337,0,0
2105,2352,0,0
2105,2357,0,0
2105,2409,0,0
2105,2412,0.8568499999999943,1
2105,2474,0,0
2105,2885,0,0
2105,2892,0,0
2105,3019,0,0
2105,5871,0,0
2303,2313,0,0
2303,2337,0,0
2303,2345,-0.4082249999999945,0
2303,2352,0,0
2303,2356,-0.24494999999998512,0
2303,2357,-1.8346249999999742,0
2303,2409,0,0
2303,2618,0.15945000000000675,1
2303,2892,0,0
2303,3019,0,0
2303,3481,0,0
2303,9910,0.38287500000002694,1
2308,2313,0,0
2308,2345,0,0
2308,2352,0,0
2308,2377,0,0
2308,2409,0,0
2308,2618,0.14330000000001064,1
2308,2886,0,0
2308,3019,0,0
2308,3034,0,0
2308,3231,0,0
2308,3481,0,0
2308,3682,0,0
2308,3706,0,0
2308,5871,0.802550000000025,1
2308,9945,0,0
2313,2337,0,0
2313,2352,0,0
2313,2474,1.0630000000000308,1
2313,2542,0,0
2313,2885,0,0
2313,2892,0.080125000000006,1
2313,3706,0,0
2313,6239,0.09760000000002123,1
2324,2345,0,0
2324,2352,0.24702500000000072,1
2324,2474,0,0
2344,2352,0,0
2344,2412,0.3273499999999352,1
2344,2474,0,0
2344,6239,0.2103000000000108,1
2345,2352,0,0
2345,2356,0,0
2345,2357,0,0
2345,2474,0,0
2345,2618,-0.5090250000000012,0
2345,2823,-0.19397499999999823,0
2345,3231,-0.4368499999999784,0
2345,3481,-0.5132249999999985,0
2345,6239,0.16115000000002055,1
2337,2345,0.0712500000000098,1
2337,2352,0.07679500000000239,1
2337,2356,0,0
2337,2357,0,0
2337,2618,0,0
2337,2888,0,0
2337,2891,0.034410000000004715,1
2337,2892,0,0
2337,9910,0.7835750000000345,1
2352,2357,0,0
2352,2409,0,0
2352,2412,0,0
2352,2474,-0.6404999999999887,0
2352,2618,0,0
2352,2823,0,0
2352,2892,0,0
2352,2912,0,0
2352,3045,0.239750000000015,1
2352,3481,0.0860250000000029,1
2352,6176,0,0
2352,6239,0,0
2353,2409,0.206025000000011,1
2356,2357,0,0
2356,2409,0,0
2356,2439,0,0
2356,2474,0,0
2356,2892,0,0
2356,3481,0,0
2356,6239,0,0
2357,2409,0,0
2357,2618,0,0
2357,3231,0,0
2357,5871,0,0
2382,5871,-0.16500000000003467,0
2412,2618,0,0
2412,2888,0,0
2412,9910,0,0
2409,2474,0,0
2409,2618,-0.508799999999999,0
2409,3231,0,0
2409,3481,0,0
2409,3682,0,0
2409,5871,0,0
2409,6239,0.6616000000000284,1
2439,2474,0.3472500000000309,1
2439,2891,0,0
2474,2618,-3.9617499999999524,0
2474,2885,0,0
2474,2891,-2.454249999999945,0
2474,2912,0,0
2474,3481,0,0
2474,3706,0,0
2474,5871,0,0
2474,6239,0,0
2474,9945,0,0
2618,2885,-0.6028500000000037,0
2618,2891,0,0
2618,2892,0,0
2618,6239,0,0
2823,2912,0,0
2823,3231,0,0
2823,3706,0,0
2823,6239,0.2649000000000328,1
2885,2888,0,0
2885,3231,0,0
2885,3481,0,0
2885,5871,-0.33474999999998545,0
2891,5871,0,0
2891,6176,0,0
2891,6239,-0.7490749999999977,0
2888,9910,0,0
2892,3034,0,0
2892,3231,0,0
2892,3481,0,0
2892,6239,0,0
2892,9910,0,0
3019,3231,0,0
3019,3481,0,0
3019,6239,0.49925000000003195,1
3034,6239,0,0
3231,3481,0,0
3231,3706,0.07462500000000816,1
3706,6239,0.44980000000003884,1
3706,9945,0,0
6176,6239,0,0
