stock1,stock2,reward,theshold choose
1319,1536,0.40875000000001194,1
1319,3008,0,0
1319,4938,0,0
1314,5880,-0.2333350000000003,0
1101,1802,-0.3486999999999938,0
1101,2204,0.17302500000001686,1
1101,2353,-1.1301750000000048,0
1101,2823,0,0
1101,2867,0,0
1101,6176,0,0
1536,3706,0.8539000000000243,1
1802,2353,0,0
1802,2356,-0.49322499999998826,0
1802,2618,0,0
1802,2823,0.3452000000000055,1
1802,2912,-0.39262499999998113,0
1802,4938,0.8279500000000297,1
1802,5880,-0.5905249999999924,0
2301,2303,0.16075000000000372,1
2301,2330,0,0
2301,2823,0,0
2301,2885,0,0
2301,2912,0.6230000000000189,1
2301,4938,0.592850000000027,1
2301,6176,0,0
2301,9914,0,0
2303,2337,0.1587800000000108,1
2303,2353,0.6228750000000005,1
2303,6269,0,0
2337,2912,0,0
2337,3019,-1.5174149999999766,0
2337,4938,-0.4516499999999901,0
2330,2356,1.205625000000012,1
2330,2801,0.7041250000000048,1
2330,2867,0,0
2330,2883,0,0
2330,2912,4.400750000000016,1
2344,2449,0,0
2344,3008,0,0
2344,3034,-0.255199999999995,0
2353,2356,0.3262500000000017,1
2353,2383,-0.7729499999999803,0
2353,2885,0,0
2353,2892,0,0
2353,2912,-0.6399999999999864,0
2353,4938,0,0
2353,6176,0,0
2353,9914,-1.8120000000000047,0
2356,2376,0.7525500000000065,1
2356,2610,0,0
2356,3034,1.2330000000000183,1
2356,9914,0,0
2371,2610,0.08128499999999939,1
2379,2892,0,0
2409,2610,0.173605000000002,1
2409,6116,0,0
2412,2449,0,0
2412,4938,-2.6896500000000003,0
2449,3008,0,0
2449,3034,0.9473750000000223,1
2449,3706,0.2626999999999988,1
2449,4938,-0.6849749999999801,0
2449,9914,0.6253750000000053,1
2449,9933,-2.553849999999997,0
2610,2618,0.4513000000000069,1
2610,3008,15.746249999999982,1
2610,6176,0,0
2610,9938,0,0
2618,2885,-1.3229249999999944,0
2618,6176,0,0
2809,4938,-1.2010999999999825,0
2823,2885,0,0
2823,2892,0.22279999999999944,1
2823,3019,-0.5726749999999967,0
2823,4938,0,0
2823,6116,-1.0139249999999969,0
2867,2885,0.19282499999999914,1
2867,2887,0.5541000000000125,1
2867,2912,0.313500000000019,1
2867,5880,0.05424999999999969,1
2867,9914,-2.3588749999999834,0
2883,2887,-0.05355999999999739,0
2883,2891,0,0
2883,2892,0.28408999999999907,1
2883,5880,0.06667500000000359,1
2883,9910,0,0
2885,3019,0,0
2887,2892,0,0
2887,2912,0,0
2887,5880,0.13282500000000397,1
2887,9910,-0.38437499999997016,0
2892,5880,0,0
2892,9910,0,0
2892,9914,-0.596500000000006,0
3019,5264,-0.8633749999999907,0
2912,4938,-3.41274999999996,0
2912,5264,-1.6002500000000168,0
2912,9914,0,0
4938,5264,-4.777749999999983,0
9910,9914,0,0
