stock1,stock2,reward,theshold choose
1314,2353,0,0
1314,2883,-0.2675899999999949,0
1314,2885,0,0
1434,2105,0,0
1434,2395,0,0
1434,2812,0,0
1434,2834,0,0
1434,2885,0,0
1434,6285,0,0
1216,2324,0.09180000000001343,1
1216,2449,0,0
1216,2812,0,0
1216,2834,0,0
1216,2880,0.24412500000001103,1
1216,2881,0,0
1216,2885,0,0
1216,4958,0,0
1227,2395,0,0
1227,2812,0,0
1227,2834,0,0
1227,2880,0,0
1227,2885,0,0
1326,1536,0.6050000000000466,1
1326,2324,0.18315000000001191,1
1326,2330,1.0190000000000623,1
1326,2347,0,0
1326,2353,0,0
1326,2354,0,0
1326,2357,0,0
1326,2376,0.08715000000000828,1
1326,2382,0,0
1326,2395,-1.8374999999999488,0
1326,2454,2.7515500000001083,1
1326,2610,0.04592500000000399,1
1326,2812,0,0
1326,2834,0,0
1326,2880,0,0
1326,2881,0,0
1326,2883,-0.3803750000000008,0
1326,2884,0,0
1326,2885,0,0
1326,3481,0.20537500000001074,1
1326,3706,0.5648750000000575,1
1326,4958,-2.9432999999999936,0
1326,6116,0,0
1326,6285,0,0
1402,1536,0,0
1402,2105,0,0
1402,2353,0,0
1402,2357,0,0
1402,2395,0,0
1402,2439,0,0
1402,2606,0,0
1402,2610,0.06707500000000977,1
1402,2615,0,0
1402,2812,0,0
1402,2834,0,0
1402,2880,0,0
1402,2881,0,0
1402,2885,0,0
1402,3008,0,0
1402,3673,0,0
1402,4938,0,0
1402,4958,0,0
1402,6285,0,0
1402,9914,0,0
1605,2606,0,0
1802,2002,0.17547499999999872,1
1802,2885,0,0
1536,1722,0,0
1536,2353,0,0
1536,2357,0,0
1536,2395,0,0
1536,2606,0,0
1536,2812,0,0
1536,2834,0,0
1536,2880,0,0
1536,2883,0,0
1536,2885,0,0
1536,3008,0,0
1536,3481,0.5092500000000086,1
1536,4904,0,0
1536,4938,0,0
1536,6116,0,0
1722,2105,0,0
1722,2201,0,0
1722,2324,0,0
1722,2330,0,0
1722,2347,0,0
1722,2353,0,0
1722,2357,0,0
1722,2376,0,0
1722,2382,0,0
1722,2395,0,0
1722,2439,0,0
1722,2449,0,0
1722,2606,0,0
1722,2610,0.11207500000001147,1
1722,2812,0,0
1722,2834,0,0
1722,2883,0,0
1722,2885,0,0
1722,3019,0,0
1722,3706,0,0
1722,4938,0,0
1722,4958,0,0
1722,6116,0,0
2049,2395,0,0
2049,3019,-0.7682499999999948,0
2002,2105,0,0
2002,2353,0,0
2002,2382,0.21675000000003308,1
2002,2454,0.3001250000000155,1
2002,2812,0,0
2002,2834,0,0
2002,2884,0.11805000000001442,1
2002,2885,0.1694250000000075,1
2002,9945,0,0
2105,2324,0.35550000000000637,1
2105,2347,0,0
2105,2353,0,0
2105,2382,0,0
2105,2395,0,0
2105,2454,0,0
2105,2603,0,0
2105,2812,0,0
2105,2834,0,0
2105,2880,0,0
2105,2885,0,0
2105,9904,-0.10252499999998577,0
2201,2395,0,0
2201,2834,0,0
2201,2884,0,0
2201,2885,0,0
2201,3481,0,0
2201,9904,0,0
2311,2395,0,0
2311,2885,0,0
2324,2376,0,0
2324,2395,0,0
2324,2474,0,0
2324,2610,0,0
2324,2809,0.030175000000003394,1
2324,2812,0,0
2324,2834,0,0
2324,2880,0,0
2324,2881,0.2651000000000039,1
2324,2883,0,0
2324,2885,0,0
2324,3019,0,0
2324,3706,0.2869500000000116,1
2325,2357,0,0
2325,2454,0,0
2325,2606,0,0
2325,2812,0,0
2325,2834,0,0
2325,2880,-0.23599999999999,0
2325,2883,0,0
2325,2884,0,0
2347,2376,0,0
2347,2812,0,0
2347,2834,0,0
2347,2884,0,0
2330,2357,1.1225000000000591,1
2330,2395,-1.1499999999999204,0
2330,2603,0.8985000000000269,1
2330,2812,0,0
2330,2834,0,0
2330,2880,0,0
2330,2881,1.0392500000000382,1
2330,2885,0,0
2330,3706,0,0
2330,4904,0,0
2353,2354,-0.4911999999999921,0
2353,2357,0,0
2353,2395,0,0
2353,2449,0,0
2353,2618,0,0
2353,2812,0,0
2353,2834,-0.017159999999998732,0
2353,2880,0,0
2353,2881,0,0
2353,2883,-0.028599999999995518,0
2353,2884,0,0
2353,2885,0,0
2353,3008,0,0
2353,3019,0,0
2353,3706,0.10337500000000688,1
2353,9904,0.020225000000010596,1
2353,9910,0.863000000000028,1
2353,9914,0,0
2357,2376,0.7912500000000193,1
2357,2395,0,0
2357,2606,0,0
2357,2610,0,0
2357,2812,0,0
2357,2880,0,0
2357,2881,0,0
2357,2883,0,0
2357,2884,0,0
2357,2885,-0.3068749999999767,0
2357,3706,0,0
2357,4904,0,0
2357,4938,0,0
2357,4958,1.4558500000000265,1
2357,9914,0,0
2354,2884,0,0
2371,3706,0,0
2371,4938,0,0
2376,2395,-0.46009999999998996,0
2376,2454,0,0
2376,2606,0,0
2376,2610,0.0763250000000113,1
2376,2809,0,0
2376,2812,0,0
2376,2834,0,0
2376,2880,0,0
2376,2883,0,0
2376,3706,0,0
2382,2395,0,0
2382,2454,0,0
2382,2606,0.20402500000000146,1
2382,2812,0,0
2382,2834,0,0
2382,2880,0.2424750000000131,1
2382,2883,-0.10412500000000335,0
2382,2885,0,0
2382,3706,0,0
2382,6116,0,0
2382,9945,0.2550000000000239,1
2449,2610,0,0
2449,2812,0,0
2449,2834,0,0
2449,2880,0,0
2449,2885,0,0
2439,2454,0,0
2439,2812,0,0
2439,2834,0,0
